/* CONJUNTOS */
param N_total:= 7500 ;

/* PARAMETROS */
param P:= 7490 ;
param R:= 3050 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
2665 9593.000000 51293.000000 0 0.3591
2666 7636.000000 50773.000000 0 0.1321
2667 9374.000000 48912.000000 0 0.3069
2668 7403.000000 51446.000000 0 0.5128
2669 8488.000000 49132.000000 0 0.0105
2670 6877.000000 51095.000000 0 0.1602
2671 10075.000000 48613.000000 0 0.0449
2672 11682.000000 49377.000000 0 0.0000
2673 7365.000000 50119.000000 0 0.3209
2674 10640.000000 51413.000000 0 0.1180
2675 10325.000000 50271.000000 0 0.0046
2676 9507.000000 52117.000000 0 0.0002
2677 13322.000000 49302.000000 0 0.0489
2678 11021.000000 50533.000000 0 0.0173
2679 10948.000000 53029.000000 0 0.2223
2680 10981.000000 49305.000000 0 0.5914
2681 10581.000000 50713.000000 0 0.3691
2682 9337.000000 51408.000000 0 0.0424
2683 8769.000000 52311.000000 0 0.0102
2684 10633.000000 50668.000000 0 0.0030
2685 11264.000000 52550.000000 0 0.2917
2686 9934.000000 51608.000000 0 0.1300
2687 10484.000000 52679.000000 0 0.6068
2688 9548.000000 49906.000000 0 0.0379
2689 9943.000000 49251.000000 0 0.5141
2690 9219.000000 49078.000000 0 0.6410
2691 9704.000000 54563.000000 0 0.0199
2692 11749.000000 48185.000000 0 0.2356
2693 9725.000000 49372.000000 0 0.1477
2694 11138.000000 48042.000000 0 0.5210
2695 9725.000000 51363.000000 0 0.0752
2696 10455.000000 50923.000000 0 0.8103
2697 6812.000000 50588.000000 0 0.0713
2698 10896.000000 49165.000000 0 0.0171
2699 10714.000000 49809.000000 0 0.0451
2700 9899.000000 49825.000000 0 0.0011
2701 3338.000000 55373.000000 0 0.0370
2702 5467.000000 53449.000000 0 0.0476
2703 4515.000000 54198.000000 0 0.0005
2704 4103.000000 54138.000000 0 0.0246
2705 4880.000000 52026.000000 0 0.7199
2706 5551.000000 54081.000000 0 0.5300
2707 4818.000000 54966.000000 0 0.9283
2708 5561.000000 54946.000000 0 0.4149
2709 5313.000000 53165.000000 0 0.0048
2710 6657.000000 54030.000000 0 0.0680
2711 2946.000000 53519.000000 0 0.1044
2712 5335.000000 52707.000000 0 0.0510
2713 6960.000000 49868.000000 0 0.3536
2714 4170.000000 52692.000000 0 0.1789
2715 3087.000000 54671.000000 0 0.2419
2716 3957.000000 54917.000000 0 0.5596
2717 3559.000000 52709.000000 0 0.0293
2718 1751.000000 53803.000000 0 0.6345
2719 6509.000000 52969.000000 0 0.0981
2720 6605.000000 54026.000000 0 0.0017
2721 5923.000000 55070.000000 0 0.0035
2722 3491.000000 55102.000000 0 0.1258
2723 3349.000000 52989.000000 0 0.0251
2724 6873.000000 51646.000000 0 0.6096
2725 2659.000000 53491.000000 0 0.1810
2726 3437.000000 53344.000000 0 0.1670
2727 4705.000000 54499.000000 0 0.0270
2728 4929.000000 51048.000000 0 0.1565
2729 2827.000000 53608.000000 0 0.3342
2730 5927.000000 52888.000000 0 0.0073
2731 4322.000000 52748.000000 0 0.0757
2732 4955.000000 52009.000000 0 0.0003
2733 4671.000000 53807.000000 0 0.0001
2734 4714.000000 57001.000000 0 0.0272
2735 4979.000000 54941.000000 0 0.0017
2736 7352.000000 50106.000000 0 0.0005
2737 3816.000000 53652.000000 0 0.0001
2738 2236.000000 53293.000000 0 0.4714
2739 5039.000000 52221.000000 0 0.0155
2740 2895.000000 53486.000000 0 0.0187
2741 4342.000000 52387.000000 0 0.0483
2742 3552.000000 57334.000000 0 0.0206
2743 2689.000000 54448.000000 0 0.0170
2744 4915.000000 55806.000000 0 0.2074
2745 2313.000000 53188.000000 0 0.0553
2746 4370.000000 53405.000000 0 0.0150
2747 2855.000000 54469.000000 0 0.1026
2748 5484.000000 54333.000000 0 0.0118
2749 2777.000000 56320.000000 0 0.0375
2750 7256.000000 53698.000000 0 0.0040
2751 5435.000000 52033.000000 0 0.1740
2752 4450.000000 56025.000000 0 0.5084
2753 2046.000000 55342.000000 0 0.0258
2754 6618.000000 53179.000000 0 0.8217
2755 5842.000000 52841.000000 0 0.1540
2756 5307.000000 54059.000000 0 0.0033
2757 6928.000000 53837.000000 0 0.0973
2758 6501.000000 54599.000000 0 0.4134
2759 5849.000000 53803.000000 0 0.3395
2760 4082.000000 52913.000000 0 0.0730
2761 4045.000000 55500.000000 0 0.7146
2762 3632.000000 53074.000000 0 0.0020
2763 4377.000000 55602.000000 0 0.0687
2764 4948.000000 56325.000000 0 0.0012
2765 7543.000000 53366.000000 0 0.0514
2766 5671.000000 52955.000000 0 0.0103
2767 5454.000000 53781.000000 0 0.2900
2768 2497.000000 53171.000000 0 0.5857
2769 5723.000000 53999.000000 0 0.0000
2770 3471.000000 54498.000000 0 0.1136
2771 4734.000000 55609.000000 0 0.0041
2772 6656.000000 55193.000000 0 0.0005
2773 4525.000000 54327.000000 0 0.0991
2774 3899.000000 53619.000000 0 0.0000
2775 4290.000000 52333.000000 0 0.0013
2776 5984.000000 54785.000000 0 0.2249
2777 5365.000000 53430.000000 0 0.0051
2778 5701.000000 54322.000000 0 0.4925
2779 5909.000000 53917.000000 0 0.0209
2780 5607.000000 53420.000000 0 0.0516
2781 6763.000000 54572.000000 0 0.0002
2782 4978.000000 54499.000000 0 0.0020
2783 4293.000000 55401.000000 0 0.6841
2784 6172.000000 53566.000000 0 0.2232
2785 4899.000000 54374.000000 0 0.0000
2786 4316.000000 54712.000000 0 0.2472
2787 5698.000000 52940.000000 0 0.0593
2788 4194.000000 52747.000000 0 0.0765
2789 4412.000000 53232.000000 0 0.0946
2790 5461.000000 55324.000000 0 0.0344
2791 5217.000000 55918.000000 0 0.0002
2792 4525.000000 54739.000000 0 0.7325
2793 3414.000000 54902.000000 0 0.1634
2794 4864.000000 52852.000000 0 0.0000
2795 6435.000000 52672.000000 0 0.3085
2796 3715.000000 53236.000000 0 0.1325
2797 4207.000000 55247.000000 0 0.0174
2798 4373.000000 53471.000000 0 0.2823
2799 4122.000000 53342.000000 0 0.5075
2800 4079.000000 52468.000000 0 0.1292
2801 6187.000000 54536.000000 0 0.0619
2802 5336.000000 54167.000000 0 0.4430
2803 6597.000000 53337.000000 0 0.0001
2804 2559.000000 53516.000000 0 0.3083
2805 4705.000000 54880.000000 0 0.0847
2806 2975.000000 54777.000000 0 0.0251
2807 3565.000000 52922.000000 0 0.3031
2808 5706.000000 53205.000000 0 0.8740
2809 5141.000000 51928.000000 0 0.1365
2810 17.000000 53801.000000 0 0.7297
2811 7617.000000 54283.000000 0 0.0474
2812 5712.000000 52647.000000 0 0.0422
2813 4197.000000 53856.000000 0 0.0406
2814 4687.000000 53543.000000 0 0.2629
2815 4831.000000 54582.000000 0 0.0053
2816 3988.000000 56542.000000 0 0.0000
2817 3841.000000 55068.000000 0 0.2822
2818 5204.000000 51722.000000 0 0.0006
2819 6164.000000 54498.000000 0 0.4989
2820 5562.000000 53837.000000 0 0.0736
2821 2642.000000 55241.000000 0 0.4699
2822 4048.000000 54140.000000 0 0.4361
2823 4482.000000 55505.000000 0 0.6091
2824 4025.000000 53331.000000 0 0.0629
2825 3567.000000 52072.000000 0 0.0059
2826 6202.000000 56365.000000 0 0.0181
2827 3910.000000 54867.000000 0 0.2072
2828 2580.000000 55663.000000 0 0.4521
2829 6146.000000 53878.000000 0 0.0062
2830 4740.000000 54190.000000 0 0.0032
2831 5481.000000 53730.000000 0 0.6752
2832 5884.000000 51941.000000 0 0.2878
2833 3993.000000 54771.000000 0 0.0069
2834 4184.000000 56655.000000 0 0.0396
2835 5039.000000 52327.000000 0 0.3253
2836 5325.000000 54592.000000 0 0.3388
2837 6565.000000 57240.000000 0 0.0338
2838 5982.000000 54491.000000 0 0.0051
2839 3280.000000 54325.000000 0 0.2020
2840 5083.000000 53207.000000 0 0.2452
2841 4593.000000 56428.000000 0 0.4700
2842 5016.000000 56337.000000 0 0.3368
2843 4222.000000 53879.000000 0 0.6841
2844 4716.000000 54264.000000 0 0.4630
2845 4667.000000 52631.000000 0 0.2101
2846 6681.000000 54199.000000 0 0.0022
2847 6631.000000 53784.000000 0 0.0001
2848 4364.000000 54081.000000 0 0.5863
2849 7497.000000 53513.000000 0 0.5556
2850 3571.000000 53101.000000 0 0.0242
2851 10139.000000 60124.000000 0 0.0380
2852 8580.000000 56978.000000 0 0.0015
2853 9277.000000 60551.000000 0 0.0016
2854 10040.000000 60059.000000 0 0.5940
2855 8531.000000 62942.000000 0 0.1631
2856 12231.000000 62033.000000 0 0.2669
2857 11907.000000 59062.000000 0 0.0056
2858 10162.000000 56940.000000 0 0.3201
2859 11332.000000 60501.000000 0 0.2609
2860 9481.000000 59972.000000 0 0.4732
2861 7915.000000 59830.000000 0 0.0865
2862 10245.000000 60721.000000 0 0.2775
2863 12795.000000 59389.000000 0 0.4515
2864 12134.000000 61178.000000 0 0.1374
2865 8481.000000 59528.000000 0 0.1005
2866 12399.000000 59721.000000 0 0.0008
2867 7865.000000 58669.000000 0 0.1628
2868 9872.000000 59262.000000 0 0.0073
2869 10813.000000 57597.000000 0 0.1159
2870 9781.000000 58820.000000 0 0.0757
2871 11954.000000 63340.000000 0 0.0299
2872 6577.000000 62194.000000 0 0.1621
2873 10963.000000 60408.000000 0 0.0061
2874 10824.000000 56861.000000 0 0.7464
2875 10804.000000 59547.000000 0 0.0344
2876 11335.000000 61153.000000 0 0.5545
2877 8460.000000 59979.000000 0 0.1733
2878 10541.000000 58366.000000 0 0.0079
2879 9325.000000 61499.000000 0 0.0011
2880 9852.000000 58306.000000 0 0.0050
2881 6623.000000 59654.000000 0 0.0879
2882 11949.000000 59100.000000 0 0.0042
2883 10810.000000 60398.000000 0 0.5411
2884 11982.000000 59504.000000 0 0.4096
2885 11058.000000 58087.000000 0 0.0049
2886 8613.000000 58180.000000 0 0.1787
2887 9987.000000 59588.000000 0 0.0077
2888 10495.000000 59902.000000 0 0.0101
2889 11444.000000 57864.000000 0 0.0610
2890 8427.000000 58780.000000 0 0.0973
2891 11968.000000 58691.000000 0 0.0124
2892 9015.000000 59230.000000 0 0.1702
2893 14490.000000 59659.000000 0 0.5513
2894 8338.000000 60319.000000 0 0.0041
2895 11831.000000 59081.000000 0 0.0244
2896 12465.000000 58616.000000 0 0.0003
2897 10254.000000 56364.000000 0 0.0254
2898 11175.000000 59264.000000 0 0.5152
2899 10081.000000 57737.000000 0 0.0144
2900 11585.000000 60290.000000 0 0.0011
2901 10567.000000 61071.000000 0 0.1805
2902 11377.000000 61415.000000 0 0.0849
2903 8542.000000 59770.000000 0 0.0794
2904 9242.000000 60721.000000 0 0.3302
2905 8353.000000 59821.000000 1 0.0000
2906 10409.000000 55838.000000 0 0.0027
2907 10603.000000 59956.000000 0 0.1137
2908 10216.000000 60154.000000 0 0.0225
2909 11096.000000 57117.000000 0 0.2482
2910 10677.000000 55312.000000 0 0.0431
2911 12474.000000 57795.000000 0 0.2491
2912 10812.000000 61715.000000 0 0.0994
2913 11080.000000 57594.000000 0 0.1001
2914 13095.000000 61223.000000 0 0.2022
2915 12412.000000 59050.000000 0 0.0883
2916 8809.000000 58271.000000 0 0.0743
2917 12778.000000 62049.000000 0 0.0579
2918 10449.000000 62189.000000 0 0.0562
2919 8681.000000 62818.000000 0 0.2212
2920 13671.000000 59637.000000 0 0.0371
2921 8149.000000 60049.000000 0 0.2032
2922 10093.000000 57968.000000 0 0.1964
2923 12202.000000 60952.000000 0 0.0118
2924 10837.000000 57202.000000 0 0.0013
2925 10700.000000 60580.000000 0 0.1120
2926 9656.000000 58216.000000 0 0.0274
2927 9326.000000 60606.000000 0 0.1506
2928 11496.000000 58947.000000 0 0.1985
2929 10599.000000 60752.000000 0 0.4641
2930 10975.000000 59231.000000 0 0.0894
2931 12278.000000 57902.000000 0 0.0099
2932 11545.000000 59063.000000 0 0.4416
2933 12886.000000 61092.000000 0 0.0005
2934 9819.000000 58554.000000 0 0.1087
2935 11279.000000 63706.000000 0 0.0722
2936 10728.000000 62127.000000 0 0.2608
2937 9858.000000 59272.000000 0 0.1259
2938 11481.000000 59797.000000 0 0.0759
2939 10315.000000 60301.000000 0 0.0505
2940 10866.000000 59140.000000 0 0.0394
2941 9427.000000 60973.000000 0 0.0002
2942 12008.000000 58420.000000 0 0.0705
2943 9820.000000 58508.000000 0 0.2908
2944 13050.000000 61662.000000 0 0.1812
2945 7736.000000 60919.000000 0 0.1266
2946 10720.000000 62473.000000 0 0.2507
2947 12942.000000 61313.000000 0 0.0035
2948 12029.000000 60342.000000 0 0.4012
2949 12909.000000 58933.000000 0 0.0078
2950 9916.000000 60240.000000 0 0.3141
2951 12191.000000 57368.000000 0 0.2408
2952 11740.000000 59652.000000 0 0.0162
2953 10271.000000 60510.000000 0 0.0002
2954 10218.000000 60133.000000 0 0.0023
2955 8147.000000 57929.000000 0 0.0167
2956 13615.000000 60184.000000 0 0.0256
2957 13190.000000 59501.000000 0 0.2748
2958 11815.000000 58248.000000 0 0.0015
2959 8577.000000 61455.000000 0 0.0121
2960 12671.000000 61339.000000 0 0.5703
2961 8378.000000 60945.000000 0 0.2525
2962 9841.000000 59925.000000 0 0.2378
2963 11304.000000 58688.000000 0 0.0405
2964 12285.000000 61395.000000 0 0.0992
2965 10338.000000 60470.000000 0 0.0737
2966 9530.000000 61240.000000 0 0.0996
2967 10941.000000 57507.000000 0 0.0002
2968 9620.000000 62215.000000 0 0.0378
2969 9706.000000 59947.000000 0 0.0036
2970 8247.000000 60295.000000 0 0.1897
2971 10546.000000 60683.000000 0 0.1925
2972 10319.000000 62431.000000 0 0.0473
2973 9412.000000 59366.000000 0 0.1640
2974 8857.000000 60404.000000 0 0.1512
2975 11005.000000 59848.000000 0 0.0260
2976 12812.000000 61175.000000 0 0.0003
2977 9107.000000 58547.000000 0 0.0003
2978 9717.000000 60903.000000 0 0.0033
2979 10623.000000 61373.000000 0 0.0174
2980 10473.000000 60989.000000 0 0.4756
2981 8189.000000 57252.000000 0 0.0006
2982 7561.000000 61021.000000 0 0.6065
2983 11639.000000 60658.000000 0 0.1174
2984 13437.000000 62373.000000 0 0.6836
2985 8957.000000 59639.000000 0 0.1122
2986 10084.000000 61366.000000 0 0.0044
2987 10415.000000 61631.000000 0 0.2913
2988 11583.000000 60356.000000 0 0.0967
2989 9882.000000 60566.000000 0 0.5431
2990 11638.000000 60356.000000 0 0.0310
2991 8932.000000 62598.000000 0 0.0236
2992 9182.000000 62144.000000 0 0.3015
2993 8948.000000 58608.000000 0 0.1054
2994 10338.000000 58184.000000 0 0.4476
2995 9538.000000 59116.000000 0 0.0342
2996 8656.000000 60454.000000 0 0.2318
2997 11036.000000 59053.000000 0 0.1271
2998 8730.000000 58342.000000 0 0.3376
2999 8780.000000 58483.000000 0 0.2628
3000 9888.000000 60609.000000 0 0.0701
3001 42763.000000 55722.000000 0 0.0779
3002 41745.000000 55036.000000 0 0.0041
3003 41434.000000 56533.000000 0 0.1315
3004 45509.000000 54192.000000 0 0.5122
3005 43605.000000 54433.000000 0 0.0149
3006 41430.000000 54372.000000 0 0.0388
3007 43808.000000 56317.000000 0 0.0000
3008 43051.000000 54413.000000 0 0.4588
3009 46893.000000 54869.000000 0 0.2360
3010 41590.000000 54991.000000 0 0.0357
3011 43097.000000 55525.000000 0 0.7254
3012 43588.000000 53879.000000 0 0.0410
3013 44528.000000 55913.000000 0 0.5426
3014 42669.000000 54424.000000 0 0.4572
3015 45186.000000 55167.000000 0 0.6122
3016 42844.000000 52521.000000 0 0.0923
3017 41186.000000 55401.000000 0 0.3980
3018 40674.000000 52839.000000 0 0.0137
3019 43073.000000 54867.000000 0 0.0112
3020 43931.000000 53583.000000 0 0.2164
3021 41558.000000 54649.000000 0 0.3343
3022 41560.000000 56240.000000 0 0.0035
3023 43818.000000 54730.000000 0 0.3110
3024 45242.000000 56640.000000 0 0.0909
3025 43226.000000 55759.000000 0 0.3448
3026 44538.000000 54319.000000 0 0.0034
3027 43280.000000 54454.000000 0 0.2676
3028 43969.000000 56174.000000 0 0.0540
3029 42512.000000 54055.000000 0 0.2283
3030 43290.000000 55799.000000 0 0.0000
3031 41951.000000 55065.000000 0 0.4193
3032 43821.000000 54110.000000 0 0.0019
3033 43450.000000 54663.000000 0 0.1117
3034 45458.000000 54605.000000 0 0.0488
3035 43952.000000 55424.000000 0 0.0059
3036 43954.000000 55865.000000 0 0.4140
3037 42257.000000 53491.000000 0 0.0001
3038 42030.000000 55457.000000 0 0.0003
3039 42067.000000 56294.000000 0 0.0389
3040 42007.000000 55049.000000 0 0.3478
3041 45090.000000 57235.000000 0 0.2470
3042 42504.000000 56440.000000 0 0.2954
3043 43739.000000 54783.000000 0 0.1102
3044 43850.000000 52909.000000 0 0.7991
3045 43737.000000 56928.000000 0 0.1849
3046 42794.000000 54549.000000 0 0.0941
3047 43371.000000 55785.000000 0 0.1236
3048 43518.000000 55141.000000 0 0.0381
3049 44904.000000 56368.000000 0 0.0105
3050 40369.000000 55514.000000 0 0.0058
3051 45665.000000 52311.000000 0 0.1499
3052 40552.000000 54754.000000 0 0.3070
3053 44252.000000 55655.000000 0 0.0419
3054 42577.000000 55992.000000 0 0.0214
3055 45073.000000 55291.000000 0 0.0002
3056 43964.000000 53370.000000 0 0.0305
3057 41562.000000 55042.000000 0 0.0043
3058 43925.000000 55240.000000 0 0.2502
3059 43690.000000 55642.000000 0 0.4770
3060 42303.000000 56594.000000 0 0.0536
3061 42226.000000 51863.000000 0 0.0003
3062 44123.000000 54027.000000 0 0.0045
3063 44315.000000 54133.000000 0 0.0252
3064 42066.000000 56748.000000 0 0.0644
3065 43396.000000 55572.000000 0 0.0000
3066 41960.000000 56404.000000 0 0.4371
3067 42805.000000 56345.000000 0 0.0358
3068 44162.000000 54951.000000 0 0.0403
3069 46137.000000 56392.000000 0 0.2559
3070 42298.000000 54687.000000 0 0.0226
3071 43438.000000 54681.000000 0 0.1749
3072 46076.000000 56226.000000 0 0.5319
3073 41660.000000 54312.000000 0 0.0152
3074 42939.000000 54538.000000 0 0.0013
3075 42177.000000 55116.000000 0 0.0943
3076 43734.000000 56703.000000 0 0.0290
3077 45665.000000 53642.000000 0 0.4395
3078 44114.000000 56514.000000 0 0.0022
3079 42200.000000 56200.000000 0 0.2338
3080 41539.000000 54557.000000 0 0.1763
3081 41348.000000 52206.000000 0 0.1034
3082 43392.000000 54968.000000 0 0.7543
3083 42196.000000 52532.000000 0 0.1298
3084 46337.000000 57566.000000 0 0.0002
3085 39975.000000 56097.000000 0 0.4925
3086 41505.000000 57046.000000 0 0.0821
3087 40720.000000 56335.000000 0 0.9169
3088 42144.000000 56095.000000 0 0.0117
3089 42287.000000 55605.000000 0 0.0196
3090 43050.000000 53709.000000 0 0.3938
3091 41587.000000 57430.000000 0 0.0067
3092 43049.000000 54257.000000 0 0.0001
3093 46316.000000 56515.000000 0 0.4316
3094 42618.000000 55808.000000 0 0.0001
3095 43338.000000 56219.000000 0 0.0011
3096 43972.000000 56345.000000 0 0.1528
3097 45375.000000 56319.000000 0 0.4932
3098 45540.000000 54967.000000 0 0.4176
3099 41532.000000 55339.000000 0 0.3391
3100 40587.000000 54291.000000 0 0.1555
3101 43480.000000 54527.000000 0 0.4732
3102 41328.000000 54662.000000 0 0.2302
3103 44834.000000 56210.000000 0 0.0006
3104 43772.000000 54935.000000 0 0.0862
3105 44852.000000 53225.000000 0 0.5104
3106 43701.000000 56882.000000 0 0.7463
3107 42741.000000 57727.000000 0 0.0108
3108 43803.000000 53692.000000 0 0.1996
3109 41794.000000 53379.000000 0 0.1054
3110 42842.000000 54189.000000 0 0.7233
3111 45049.000000 54051.000000 0 0.5295
3112 44577.000000 53785.000000 0 0.0535
3113 43784.000000 52818.000000 0 0.1198
3114 43237.000000 54823.000000 0 0.0037
3115 43095.000000 55997.000000 0 0.0008
3116 44120.000000 55931.000000 0 0.1366
3117 43118.000000 54544.000000 0 0.0327
3118 44971.000000 53046.000000 0 0.2451
3119 42756.000000 54099.000000 0 0.0456
3120 43191.000000 54856.000000 0 0.0248
3121 44721.000000 57831.000000 0 0.1831
3122 42907.000000 53491.000000 0 0.0700
3123 42608.000000 53636.000000 0 0.0044
3124 42497.000000 55648.000000 0 0.0037
3125 45022.000000 54903.000000 0 0.7412
3126 43588.000000 53626.000000 0 0.1982
3127 44552.000000 55510.000000 0 0.0021
3128 43148.000000 53760.000000 0 0.6497
3129 41965.000000 56183.000000 0 0.1448
3130 41983.000000 53565.000000 0 0.0229
3131 41742.000000 54194.000000 0 0.0052
3132 44306.000000 54281.000000 0 0.4319
3133 43931.000000 55530.000000 0 0.0061
3134 44445.000000 54947.000000 0 0.4849
3135 42546.000000 55250.000000 0 0.0753
3136 41207.000000 54110.000000 0 0.0000
3137 44292.000000 56530.000000 0 0.1620
3138 41982.000000 56502.000000 0 0.1530
3139 43888.000000 55495.000000 0 0.0261
3140 43245.000000 53795.000000 0 0.0001
3141 44091.000000 54288.000000 0 0.3104
3142 44955.000000 53409.000000 0 0.0360
3143 43586.000000 52147.000000 0 0.0002
3144 45270.000000 52179.000000 0 0.6398
3145 44007.000000 56241.000000 0 0.0001
3146 43296.000000 53627.000000 0 0.0208
3147 44138.000000 54632.000000 0 0.1150
3148 43972.000000 56207.000000 0 0.0006
3149 43394.000000 55343.000000 0 0.1016
3150 44538.000000 52532.000000 0 0.0196
3151 47600.000000 59005.000000 0 0.2278
3152 47503.000000 59980.000000 0 0.2685
3153 47963.000000 59842.000000 0 0.5631
3154 47199.000000 59060.000000 0 0.6677
3155 47200.000000 59031.000000 0 0.0186
3156 47367.000000 60872.000000 0 0.0005
3157 46480.000000 61329.000000 0 0.0818
3158 47486.000000 59732.000000 0 0.1896
3159 47776.000000 60314.000000 0 0.0395
3160 45952.000000 59268.000000 0 0.5541
3161 49808.000000 58728.000000 0 0.1556
3162 45576.000000 57409.000000 0 0.0233
3163 45682.000000 57127.000000 0 0.1489
3164 46415.000000 58450.000000 0 0.0069
