/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4965 ;
param R:= 35000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
1896 438940.000000 577825.000000 0 0.2835
1897 359463.000000 668411.000000 0 0.1713
1898 406041.000000 621986.000000 0 0.3434
1899 402214.000000 492662.000000 0 0.0000
1900 430794.000000 509355.000000 0 0.2102
1901 305197.000000 609438.000000 0 0.2226
1902 298351.000000 548302.000000 0 0.1265
1903 291864.000000 540132.000000 0 0.5701
1904 359824.000000 590166.000000 0 0.0138
1905 458190.000000 577246.000000 0 0.3967
1906 372281.000000 596782.000000 0 0.0436
1907 319176.000000 585656.000000 0 0.1727
1908 363594.000000 587938.000000 0 0.2339
1909 347767.000000 585585.000000 0 0.1751
1910 425244.000000 633670.000000 0 0.5576
1911 284612.000000 678464.000000 0 0.1609
1912 399675.000000 628692.000000 0 0.0062
1913 432369.000000 766156.000000 0 0.0221
1914 812867.000000 485093.000000 0 0.0460
1915 770640.000000 458114.000000 0 0.7762
1916 716258.000000 442008.000000 0 0.3733
1917 751068.000000 497248.000000 0 0.1393
1918 779035.000000 491672.000000 0 0.4305
1919 742604.000000 492019.000000 0 0.2871
1920 775801.000000 494074.000000 0 0.0433
1921 698085.000000 363966.000000 0 0.0056
1922 721449.000000 469014.000000 0 0.4481
1923 816863.000000 423103.000000 0 0.0298
1924 837462.000000 386854.000000 0 0.0246
1925 759925.000000 455843.000000 0 0.0052
1926 769079.000000 421658.000000 0 0.1868
1927 746455.000000 437274.000000 0 0.8803
1928 752811.000000 453054.000000 0 0.0901
1929 785049.000000 511508.000000 0 0.0393
1930 875616.000000 495784.000000 0 0.3758
1931 725283.000000 472231.000000 0 0.0649
1932 820763.000000 516674.000000 0 0.0251
1933 841308.000000 379572.000000 0 0.1553
1934 836801.000000 442209.000000 0 0.0558
1935 719138.000000 520872.000000 0 0.1584
1936 725537.000000 457639.000000 0 0.0864
1937 736751.000000 440781.000000 0 0.1539
1938 819553.000000 447678.000000 0 0.3181
1939 679508.000000 456573.000000 0 0.0022
1940 784933.000000 469255.000000 0 0.2019
1941 779538.000000 435477.000000 0 0.1826
1942 732860.000000 438989.000000 0 0.2074
1943 759880.000000 457784.000000 0 0.0418
1944 782723.000000 539812.000000 0 0.0002
1945 767958.000000 459685.000000 0 0.0106
1946 757490.000000 447368.000000 0 0.0004
1947 836241.000000 474394.000000 0 0.4347
1948 739413.000000 470975.000000 0 0.2186
1949 760401.000000 454473.000000 0 0.0244
1950 788257.000000 476887.000000 0 0.3423
1951 770609.000000 452565.000000 0 0.1528
1952 769590.000000 481546.000000 0 0.2619
1953 720678.000000 462807.000000 0 0.0528
1954 792681.000000 453984.000000 0 0.0195
1955 742910.000000 431026.000000 0 0.3286
1956 777051.000000 518824.000000 0 0.0259
1957 838690.000000 437408.000000 0 0.3094
1958 732646.000000 522952.000000 0 0.0311
1959 753577.000000 492070.000000 0 0.0234
1960 774045.000000 481064.000000 0 0.0690
1961 782247.000000 477773.000000 0 0.1740
1962 757874.000000 480675.000000 0 0.0010
1963 763039.000000 503818.000000 0 0.0001
1964 768717.000000 433415.000000 0 0.0002
1965 740846.000000 456789.000000 0 0.0797
1966 857087.000000 488843.000000 0 0.0328
1967 778680.000000 518275.000000 0 0.4412
1968 785496.000000 439419.000000 0 0.0582
1969 822588.000000 497925.000000 0 0.0835
1970 828142.000000 431205.000000 0 0.0007
1971 802806.000000 394490.000000 0 0.1476
1972 758573.000000 476639.000000 0 0.0876
1973 769020.000000 363093.000000 0 0.4541
1974 904801.000000 495695.000000 0 0.0061
1975 776741.000000 457882.000000 0 0.1563
1976 746655.000000 462912.000000 0 0.1297
1977 790422.000000 404715.000000 0 0.0443
1978 724983.000000 428244.000000 0 0.0269
1979 788958.000000 470172.000000 0 0.0011
1980 704307.000000 325128.000000 0 0.1063
1981 881354.000000 489861.000000 0 0.0031
1982 775035.000000 435657.000000 0 0.0108
1983 810526.000000 516372.000000 0 0.1092
1984 787807.000000 420662.000000 0 0.0172
1985 770397.000000 357610.000000 0 0.3431
1986 802389.000000 379270.000000 0 0.0032
1987 783076.000000 420789.000000 0 0.2816
1988 762677.000000 451092.000000 0 0.4115
1989 780394.000000 517962.000000 0 0.5542
1990 741799.000000 435729.000000 0 0.0034
1991 696656.000000 436446.000000 0 0.1645
1992 778527.000000 331545.000000 0 0.3996
1993 679699.000000 435629.000000 0 0.0672
1994 777542.000000 454217.000000 0 0.6013
1995 828194.000000 441404.000000 0 0.0087
1996 749376.000000 456751.000000 0 0.1187
1997 779030.000000 365993.000000 0 0.2786
1998 756607.000000 493380.000000 0 0.0063
1999 736980.000000 442885.000000 0 0.1303
2000 729632.000000 432452.000000 0 0.0001
2001 871742.000000 425450.000000 0 0.0080
2002 832563.000000 450041.000000 0 0.0536
2003 762459.000000 512029.000000 1 0.0000
2004 707753.000000 428850.000000 0 0.0314
2005 821619.000000 523748.000000 1 0.0000
2006 817754.000000 458414.000000 0 0.0001
2007 804643.000000 482140.000000 0 0.4359
2008 820233.000000 445966.000000 0 0.3093
2009 797421.000000 411653.000000 0 0.7297
2010 836553.000000 387899.000000 0 0.1422
2011 676750.000000 435809.000000 0 0.0172
2012 876057.000000 488897.000000 0 0.2383
2013 744341.000000 467257.000000 0 0.0205
2014 763355.000000 524703.000000 0 0.7442
2015 746210.000000 491441.000000 0 0.0728
2016 838112.000000 485719.000000 0 0.2880
2017 732391.000000 400504.000000 1 0.0000
2018 655884.000000 450276.000000 0 0.0753
2019 768298.000000 457564.000000 0 0.0000
2020 812729.000000 375966.000000 0 0.0219
2021 771591.000000 465961.000000 0 0.0001
2022 669263.000000 468773.000000 0 0.8050
2023 817812.000000 460361.000000 0 0.2385
2024 767674.000000 485970.000000 0 0.5292
2025 785544.000000 594199.000000 0 0.1186
2026 867575.000000 474161.000000 0 0.2498
2027 774162.000000 423299.000000 0 0.0846
2028 824381.000000 433841.000000 0 0.8474
2029 705346.000000 503047.000000 0 0.2638
2030 756675.000000 449910.000000 0 0.0633
2031 793807.000000 454424.000000 0 0.1286
2032 804685.000000 470820.000000 0 0.0023
2033 766994.000000 561529.000000 0 0.0314
2034 764276.000000 469666.000000 0 0.0030
2035 781639.000000 441804.000000 0 0.3060
2036 769737.000000 471361.000000 0 0.2385
2037 760120.000000 429462.000000 0 0.0060
2038 757732.000000 515928.000000 0 0.4370
2039 844142.000000 381128.000000 0 0.6491
2040 753568.000000 431473.000000 0 0.3140
2041 712073.000000 525378.000000 0 0.0014
2042 791645.000000 351540.000000 0 0.0044
2043 800131.000000 443929.000000 0 0.0066
2044 829330.000000 455928.000000 0 0.4152
2045 804150.000000 456345.000000 0 0.1621
2046 787929.000000 516489.000000 0 0.0062
2047 760088.000000 422467.000000 0 0.2696
2048 873020.000000 427985.000000 0 0.0609
2049 785897.000000 539924.000000 0 0.0676
2050 685747.000000 472444.000000 0 0.0654
2051 788128.000000 467327.000000 0 0.0135
2052 794714.000000 463424.000000 0 0.0983
2053 800019.000000 452264.000000 1 0.0000
2054 797981.000000 533716.000000 0 0.1465
2055 778534.000000 458954.000000 0 0.0240
2056 818302.000000 491733.000000 1 0.0000
2057 765572.000000 450161.000000 0 0.1021
2058 892024.000000 589293.000000 0 0.0048
2059 766295.000000 456154.000000 0 0.0002
2060 776673.000000 426355.000000 0 0.0089
2061 736671.000000 458532.000000 0 0.0060
2062 778790.000000 452339.000000 0 0.4750
2063 765732.000000 411670.000000 0 0.0008
2064 910600.000000 513296.000000 0 0.0015
2065 773720.000000 477145.000000 0 0.0546
2066 879603.000000 512088.000000 0 0.3904
2067 865100.000000 444383.000000 0 0.3854
2068 786335.000000 446061.000000 0 0.0917
2069 808882.000000 359757.000000 0 0.6098
2070 766264.000000 461683.000000 0 0.0003
2071 750057.000000 419304.000000 0 0.3317
2072 772731.000000 458007.000000 0 0.0384
2073 788598.000000 499879.000000 0 0.1667
2074 774066.000000 449203.000000 0 0.2966
2075 840446.000000 462354.000000 0 0.0016
2076 792880.000000 375922.000000 0 0.6190
2077 783246.000000 460091.000000 0 0.1076
2078 828358.000000 525005.000000 0 0.1422
2079 631955.000000 390694.000000 0 0.0118
2080 772834.000000 431132.000000 0 0.0022
2081 753712.000000 432239.000000 0 0.0507
2082 731688.000000 545050.000000 0 0.0805
2083 792131.000000 367036.000000 0 0.6600
2084 780970.000000 489198.000000 0 0.1184
2085 701610.000000 428261.000000 0 0.1349
2086 810928.000000 506468.000000 0 0.6108
2087 847608.000000 396443.000000 0 0.0219
2088 768624.000000 412588.000000 0 0.0002
2089 760254.000000 470313.000000 0 0.0157
2090 748747.000000 453685.000000 0 0.0980
2091 762075.000000 470074.000000 0 0.0413
2092 809827.000000 447538.000000 0 0.0601
2093 725342.000000 507403.000000 0 0.3945
2094 714658.000000 442900.000000 0 0.8693
2095 723331.000000 323890.000000 0 0.0001
2096 803749.000000 443152.000000 0 0.3967
2097 811750.000000 467544.000000 0 0.1427
2098 683857.000000 304687.000000 0 0.0456
2099 681028.000000 436154.000000 0 0.0796
2100 711317.000000 423116.000000 0 0.0814
2101 758038.000000 478490.000000 0 0.7948
2102 764829.000000 440777.000000 0 0.4314
2103 771303.000000 476389.000000 0 0.5765
2104 767666.000000 455063.000000 0 0.0084
2105 782481.000000 403287.000000 0 0.2017
2106 768536.000000 447107.000000 0 0.1088
2107 813966.000000 431645.000000 0 0.0188
2108 771133.000000 456652.000000 0 0.0389
2109 802474.000000 416970.000000 0 0.0555
2110 755924.000000 327840.000000 0 0.0219
2111 722585.000000 454347.000000 0 0.3178
2112 823998.000000 509862.000000 0 0.2916
2113 747828.000000 491637.000000 0 0.0244
2114 765907.000000 471359.000000 0 0.0143
2115 713972.000000 463640.000000 0 0.0036
2116 918802.000000 580164.000000 0 0.0956
2117 691769.000000 506227.000000 0 0.0596
2118 804779.000000 433233.000000 0 0.0207
2119 817965.000000 443126.000000 0 0.0352
2120 730564.000000 470566.000000 0 0.5903
2121 783116.000000 474875.000000 0 0.1110
2122 868366.000000 473515.000000 0 0.0040
2123 737843.000000 473794.000000 0 0.0777
2124 763862.000000 462967.000000 0 0.3479
2125 753322.000000 411437.000000 0 0.0319
2126 773570.000000 468479.000000 0 0.1358
2127 800695.000000 495326.000000 0 0.0380
2128 749570.000000 499602.000000 0 0.6350
2129 757571.000000 456501.000000 0 0.2445
2130 699256.000000 478026.000000 0 0.4539
2131 737321.000000 481392.000000 0 0.4175
2132 822490.000000 456696.000000 0 0.0020
2133 792949.000000 488708.000000 0 0.2620
2134 827190.000000 468237.000000 0 0.0305
2135 768118.000000 452072.000000 0 0.2988
2136 845373.000000 401568.000000 0 0.2843
2137 821248.000000 370796.000000 0 0.0000
2138 766478.000000 482961.000000 0 0.0350
2139 787863.000000 548878.000000 0 0.0016
2140 774221.000000 460237.000000 0 0.3703
2141 808963.000000 470339.000000 0 0.0287
2142 800271.000000 423548.000000 0 0.0244
2143 833333.000000 509921.000000 0 0.2363
2144 764002.000000 430369.000000 0 0.0013
2145 703839.000000 449812.000000 0 0.2418
2146 792415.000000 489241.000000 0 0.0055
2147 820613.000000 428325.000000 0 0.1439
2148 779665.000000 435737.000000 0 0.2780
2149 782782.000000 482192.000000 0 0.0000
2150 828469.000000 565468.000000 0 0.4499
2151 811894.000000 472572.000000 0 0.0064
2152 771993.000000 547456.000000 0 0.0481
2153 745108.000000 391732.000000 0 0.5586
2154 769629.000000 468664.000000 0 0.0013
2155 770920.000000 463114.000000 0 0.3854
2156 842751.000000 379579.000000 0 0.0009
2157 825552.000000 441302.000000 0 0.0087
2158 858687.000000 421599.000000 0 0.1399
2159 870282.000000 451812.000000 0 0.8582
2160 832252.000000 414566.000000 0 0.0000
2161 777780.000000 448384.000000 0 0.0005
2162 767262.000000 488955.000000 0 0.1129
2163 808072.000000 471630.000000 0 0.3444
2164 680509.000000 499374.000000 0 0.0369
2165 791916.000000 456452.000000 0 0.0027
2166 769627.000000 464332.000000 0 0.0581
2167 747634.000000 465379.000000 0 0.0575
2168 789926.000000 511762.000000 0 0.3882
2169 781283.000000 462832.000000 0 0.2105
2170 722371.000000 473525.000000 0 0.1410
2171 795526.000000 515092.000000 0 0.0985
2172 769990.000000 460781.000000 0 0.0368
2173 748006.000000 431861.000000 0 0.0417
2174 780420.000000 398846.000000 0 0.0017
2175 857932.000000 451823.000000 0 0.0539
2176 644608.000000 408500.000000 0 0.1452
2177 782185.000000 502275.000000 0 0.1196
2178 780969.000000 434979.000000 0 0.3512
2179 817967.000000 436171.000000 0 0.1591
2180 764936.000000 490073.000000 0 0.3018
2181 669221.000000 431038.000000 0 0.0155
2182 760858.000000 452262.000000 0 0.1949
2183 767031.000000 401176.000000 0 0.0117
2184 778966.000000 490640.000000 0 0.1002
2185 769439.000000 449236.000000 0 0.0003
2186 770226.000000 455986.000000 0 0.0013
2187 769744.000000 467279.000000 0 0.0303
2188 783722.000000 502320.000000 0 0.0625
2189 796442.000000 347986.000000 0 0.3339
2190 798112.000000 450127.000000 0 0.0912
2191 740440.000000 345394.000000 0 0.6426
2192 717317.000000 436592.000000 0 0.2246
2193 761005.000000 379392.000000 0 0.4550
2194 885441.000000 489919.000000 0 0.4747
2195 739130.000000 472736.000000 0 0.2258
2196 712317.000000 509461.000000 0 0.0138
2197 759736.000000 474080.000000 0 0.0226
2198 752011.000000 344347.000000 0 0.2019
2199 684990.000000 515635.000000 0 0.4383
2200 747595.000000 497873.000000 0 0.2879
2201 749796.000000 414328.000000 0 0.6143
2202 787329.000000 392788.000000 0 0.0032
2203 761804.000000 468788.000000 1 0.0000
2204 740457.000000 494170.000000 0 0.0070
2205 804966.000000 464517.000000 0 0.1185
2206 783698.000000 484880.000000 0 0.0444
2207 765328.000000 481077.000000 0 0.2825
2208 779168.000000 449276.000000 0 0.0234
2209 742464.000000 439232.000000 0 0.2666
2210 758827.000000 454990.000000 0 0.5375
2211 773401.000000 446208.000000 0 0.0405
2212 819024.000000 462882.000000 0 0.0000
2213 778463.000000 442860.000000 0 0.0209
2214 850360.000000 467513.000000 0 0.0187
2215 774626.000000 426996.000000 0 0.3217
2216 772576.000000 444470.000000 0 0.1050
2217 765547.000000 551232.000000 0 0.1265
2218 774184.000000 438112.000000 0 0.0409
2219 767014.000000 458870.000000 0 0.6603
2220 786521.000000 462058.000000 0 0.0005
2221 838334.000000 454336.000000 0 0.0054
2222 789159.000000 547308.000000 0 0.0619
2223 783475.000000 444834.000000 0 0.0073
2224 768052.000000 465358.000000 0 0.3659
2225 858514.000000 427300.000000 0 0.0216
2226 674506.000000 444164.000000 0 0.0038
2227 737829.000000 457994.000000 0 0.0033
2228 818199.000000 474399.000000 0 0.9743
2229 774855.000000 456933.000000 0 0.0000
2230 766187.000000 361542.000000 0 0.1246
2231 794791.000000 423525.000000 0 0.1769
2232 779792.000000 505850.000000 0 0.2816
2233 749874.000000 472359.000000 0 0.0003
2234 793852.000000 512313.000000 0 0.1503
2235 832078.000000 415861.000000 0 0.1992
2236 753828.000000 462142.000000 0 0.0539
2237 776158.000000 458536.000000 0 0.3709
2238 784679.000000 460236.000000 0 0.3759
2239 753288.000000 460147.000000 0 0.3484
2240 770685.000000 449122.000000 0 0.1815
2241 708713.000000 456075.000000 0 0.0004
2242 741589.000000 437529.000000 0 0.1683
2243 773030.000000 458539.000000 0 0.0336
2244 713029.000000 485369.000000 0 0.0001
2245 659040.000000 471754.000000 0 0.0413
2246 769961.000000 460597.000000 0 0.1019
2247 275432.000000 742643.000000 0 0.0437
2248 329078.000000 760382.000000 0 0.1044
2249 323865.000000 823966.000000 0 0.3594
2250 369005.000000 754831.000000 0 0.0001
2251 354651.000000 775173.000000 0 0.3191
2252 338161.000000 766092.000000 0 0.1869
2253 401049.000000 736863.000000 0 0.2052
2254 363747.000000 796555.000000 0 0.0752
2255 270448.000000 791644.000000 0 0.0011
2256 422131.000000 772606.000000 0 0.4492
2257 365392.000000 803201.000000 0 0.0025
2258 287417.000000 771006.000000 0 0.1463
2259 350553.000000 684674.000000 0 0.0406
2260 303171.000000 870927.000000 0 0.6234
2261 412895.000000 843165.000000 0 0.3118
2262 234376.000000 725515.000000 0 0.2827
2263 366673.000000 787763.000000 0 0.1980
2264 299701.000000 852324.000000 0 0.0388
2265 426167.000000 820418.000000 0 0.0320
2266 350038.000000 738622.000000 0 0.3945
2267 359147.000000 695151.000000 0 0.0001
2268 340241.000000 765381.000000 0 0.0006
2269 341938.000000 759511.000000 0 0.0008
2270 422082.000000 697705.000000 0 0.0020
2271 378737.000000 851075.000000 0 0.2362
2272 311118.000000 688674.000000 0 0.0036
2273 380175.000000 769543.000000 0 0.0893
2274 340123.000000 755191.000000 0 0.2007
2275 363067.000000 786920.000000 0 0.0546
2276 278913.000000 696329.000000 0 0.0581
2277 404172.000000 817083.000000 0 0.0429
2278 336529.000000 723224.000000 0 0.5724
2279 335888.000000 832790.000000 0 0.0000
2280 301242.000000 756400.000000 0 0.0188
2281 312676.000000 748595.000000 0 0.0220
2282 324865.000000 808220.000000 0 0.2535
2283 399405.000000 783596.000000 0 0.1508
2284 343748.000000 757276.000000 0 0.3832
2285 302675.000000 842773.000000 0 0.2136
2286 380862.000000 778022.000000 0 0.5248
2287 299592.000000 741551.000000 0 0.0414
2288 313135.000000 798499.000000 0 0.4542
2289 300725.000000 761968.000000 0 0.7138
2290 368938.000000 802272.000000 0 0.6614
2291 322164.000000 776942.000000 0 0.0534
2292 199734.000000 747143.000000 0 0.2676
2293 378147.000000 773517.000000 0 0.0125
2294 365024.000000 780330.000000 0 0.4359
2295 285121.000000 701373.000000 0 0.0614
2296 313118.000000 770036.000000 0 0.2081
2297 385399.000000 736998.000000 0 0.0283
2298 321299.000000 714734.000000 0 0.0919
2299 204224.000000 840549.000000 0 0.0265
2300 378382.000000 818283.000000 0 0.0385
2301 356238.000000 686312.000000 0 0.0210
2302 379569.000000 688741.000000 0 0.3271
2303 378080.000000 864492.000000 0 0.0003
2304 383526.000000 842464.000000 0 0.0549
2305 362630.000000 728629.000000 0 0.7775
2306 340654.000000 791614.000000 0 0.8941
2307 390459.000000 752118.000000 0 0.0919
2308 353818.000000 769467.000000 0 0.1055
2309 247442.000000 740079.000000 0 0.0001
2310 286600.000000 774434.000000 0 0.0001
2311 270798.000000 761123.000000 0 0.2645
2312 364037.000000 762429.000000 0 0.3070
2313 339069.000000 768150.000000 0 0.2664
2314 341287.000000 765609.000000 0 0.0123
2315 346187.000000 845148.000000 0 0.2800
2316 307636.000000 743357.000000 0 0.2993
2317 351111.000000 772788.000000 0 0.0010
2318 287030.000000 889381.000000 0 0.5216
2319 281791.000000 702540.000000 0 0.0347
2320 369144.000000 835018.000000 0 0.1762
2321 331827.000000 772972.000000 0 0.0331
2322 381867.000000 654942.000000 0 0.0560
2323 328562.000000 827191.000000 0 0.2748
2324 323726.000000 757545.000000 0 0.6801
2325 403389.000000 802374.000000 0 0.5379
2326 321652.000000 686774.000000 0 0.3819
2327 333852.000000 706461.000000 0 0.3376
2328 339055.000000 768351.000000 0 0.0830
2329 217342.000000 709135.000000 0 0.0854
2330 308276.000000 833346.000000 0 0.0142
2331 326310.000000 801638.000000 0 0.1343
2332 368565.000000 772596.000000 0 0.1389
2333 352011.000000 696750.000000 0 0.0574
2334 378019.000000 762181.000000 0 0.0056
2335 366994.000000 776741.000000 0 0.6388
