/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4972 ;
param R:= 34000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
1876 432748.000000 681751.000000 0 0.1235
1877 458338.000000 602245.000000 0 0.1506
1878 442587.000000 550292.000000 0 0.2813
1879 440230.000000 613281.000000 0 0.0234
1880 435171.000000 615060.000000 0 0.3242
1881 435961.000000 621895.000000 0 0.0612
1882 440263.000000 597790.000000 0 0.0617
1883 435502.000000 608309.000000 0 0.4468
1884 448529.000000 624596.000000 0 0.0521
1885 445563.000000 607178.000000 0 0.4873
1886 447221.000000 603897.000000 0 0.0246
1887 434199.000000 615311.000000 0 0.3582
1888 442585.000000 606098.000000 0 0.0168
1889 438100.000000 647695.000000 0 0.2797
1890 431219.000000 622664.000000 0 0.0360
1891 466686.000000 564414.000000 0 0.0156
1892 427888.000000 612137.000000 0 0.0007
1893 414871.000000 690586.000000 0 0.0027
1894 463011.000000 595165.000000 0 0.0001
1895 434131.000000 629601.000000 1 0.0000
1896 458400.000000 596749.000000 0 0.1740
1897 445690.000000 614204.000000 0 0.6832
1898 435454.000000 582389.000000 0 0.0060
1899 445342.000000 612352.000000 0 0.0466
1900 461991.000000 549808.000000 0 0.1964
1901 448311.000000 603242.000000 0 0.0371
1902 450265.000000 621323.000000 0 0.6901
1903 818219.000000 458739.000000 0 0.3886
1904 744672.000000 487943.000000 0 0.3741
1905 785537.000000 466675.000000 0 0.0871
1906 743636.000000 471281.000000 0 0.0846
1907 721661.000000 472652.000000 0 0.0693
1908 811687.000000 518457.000000 0 0.1996
1909 760680.000000 472076.000000 0 0.1809
1910 667308.000000 499492.000000 0 0.0471
1911 766891.000000 499298.000000 0 0.0071
1912 744754.000000 395698.000000 0 0.0124
1913 745417.000000 531869.000000 0 0.5043
1914 735299.000000 489289.000000 0 0.0044
1915 798153.000000 453443.000000 0 0.0061
1916 677507.000000 492264.000000 0 0.2931
1917 777922.000000 503642.000000 0 0.0076
1918 758367.000000 480084.000000 0 0.1683
1919 701688.000000 536794.000000 0 0.4044
1920 691947.000000 542928.000000 0 0.0000
1921 700622.000000 405473.000000 0 0.0543
1922 715550.000000 491875.000000 0 0.0017
1923 712286.000000 485779.000000 0 0.0165
1924 804251.000000 449725.000000 0 0.0440
1925 768116.000000 501273.000000 0 0.0200
1926 745392.000000 490092.000000 0 0.0779
1927 760154.000000 465762.000000 0 0.3811
1928 739491.000000 465044.000000 0 0.1689
1929 779578.000000 465354.000000 0 0.3817
1930 740221.000000 488781.000000 0 0.0355
1931 727117.000000 496485.000000 0 0.0005
1932 696679.000000 509407.000000 0 0.0454
1933 825530.000000 459159.000000 0 0.1147
1934 741447.000000 490496.000000 0 0.2483
1935 661797.000000 479217.000000 0 0.1591
1936 718768.000000 455594.000000 0 0.3999
1937 748297.000000 514711.000000 0 0.1453
1938 771552.000000 478145.000000 0 0.0025
1939 742585.000000 490760.000000 0 0.1213
1940 753689.000000 466700.000000 0 0.5054
1941 766195.000000 525851.000000 0 0.0066
1942 775493.000000 482993.000000 0 0.2416
1943 696197.000000 438238.000000 1 0.0000
1944 739452.000000 553002.000000 0 0.1005
1945 768513.000000 393439.000000 0 0.0414
1946 657515.000000 479703.000000 0 0.0197
1947 808800.000000 435369.000000 0 0.5049
1948 745501.000000 490810.000000 0 0.0521
1949 715169.000000 485793.000000 0 0.0062
1950 744998.000000 491614.000000 0 0.1775
1951 782056.000000 538516.000000 0 0.0379
1952 718647.000000 424172.000000 0 0.2063
1953 764609.000000 489583.000000 0 0.0177
1954 763534.000000 501405.000000 0 0.0034
1955 746579.000000 511998.000000 0 0.0004
1956 785199.000000 496523.000000 0 0.1595
1957 739771.000000 507383.000000 0 0.2938
1958 745690.000000 489349.000000 0 0.0011
1959 766343.000000 470788.000000 0 0.0002
1960 765406.000000 482869.000000 0 0.0095
1961 745458.000000 491697.000000 0 0.4671
1962 749939.000000 486902.000000 0 0.0016
1963 731377.000000 498220.000000 0 0.0003
1964 771727.000000 481735.000000 0 0.1517
1965 737591.000000 465673.000000 0 0.0147
1966 752795.000000 492722.000000 0 0.6867
1967 740259.000000 516438.000000 0 0.0032
1968 757130.000000 489186.000000 0 0.1986
1969 754784.000000 486474.000000 0 0.0531
1970 701301.000000 485544.000000 0 0.0003
1971 766959.000000 499957.000000 0 0.2436
1972 756304.000000 489736.000000 0 0.0830
1973 789720.000000 518559.000000 0 0.0287
1974 745921.000000 565171.000000 0 0.0726
1975 746925.000000 503747.000000 0 0.0452
1976 775990.000000 473484.000000 0 0.0502
1977 757951.000000 459274.000000 0 0.0595
1978 717757.000000 502933.000000 0 0.0887
1979 739644.000000 492615.000000 0 0.2435
1980 685813.000000 420491.000000 0 0.0021
1981 749620.000000 446114.000000 0 0.0394
1982 751490.000000 503108.000000 0 0.2491
1983 780624.000000 523562.000000 0 0.0007
1984 764556.000000 501749.000000 0 0.2754
1985 714111.000000 509663.000000 0 0.1052
1986 651301.000000 477080.000000 0 0.0006
1987 748808.000000 506234.000000 0 0.2007
1988 743071.000000 496017.000000 0 0.0051
1989 839170.000000 510675.000000 0 0.0002
1990 737277.000000 494037.000000 0 0.0386
1991 730517.000000 494716.000000 0 0.0399
1992 781105.000000 493570.000000 0 0.0852
1993 723443.000000 496326.000000 0 0.0876
1994 727728.000000 486854.000000 0 0.3291
1995 738050.000000 503128.000000 0 0.0003
1996 751827.000000 506545.000000 0 0.4240
1997 744128.000000 491509.000000 1 0.0000
1998 740862.000000 482333.000000 0 0.0286
1999 769904.000000 494189.000000 0 0.0065
2000 680187.000000 465189.000000 0 0.2734
2001 764305.000000 518728.000000 0 0.0805
2002 740262.000000 454955.000000 0 0.0019
2003 705432.000000 514922.000000 0 0.0000
2004 721349.000000 461213.000000 0 0.0595
2005 753995.000000 491831.000000 0 0.2596
2006 777463.000000 500299.000000 0 0.0905
2007 751796.000000 445457.000000 0 0.4266
2008 787906.000000 558654.000000 0 0.0001
2009 745454.000000 488276.000000 0 0.0319
2010 737826.000000 491074.000000 0 0.5607
2011 745033.000000 491606.000000 0 0.0515
2012 737370.000000 495925.000000 0 0.0598
2013 679889.000000 493203.000000 0 0.1981
2014 739253.000000 483120.000000 0 0.0033
2015 725641.000000 530996.000000 0 0.3405
2016 744128.000000 537362.000000 0 0.3507
2017 699536.000000 450629.000000 0 0.2714
2018 725081.000000 485892.000000 0 0.0918
2019 755578.000000 395916.000000 0 0.0083
2020 755920.000000 505968.000000 0 0.0009
2021 698637.000000 479409.000000 0 0.2183
2022 728129.000000 500290.000000 0 0.0092
2023 765069.000000 395708.000000 0 0.0420
2024 685690.000000 459731.000000 0 0.0005
2025 751359.000000 489325.000000 0 0.0002
2026 691104.000000 470705.000000 0 0.7196
2027 740118.000000 531723.000000 0 0.4818
2028 785655.000000 508844.000000 0 0.5535
2029 741888.000000 484144.000000 0 0.3910
2030 746713.000000 501892.000000 0 0.2345
2031 781871.000000 480793.000000 0 0.0027
2032 789905.000000 516728.000000 0 0.1510
2033 762190.000000 469655.000000 0 0.0027
2034 652041.000000 437907.000000 0 0.0071
2035 721998.000000 450358.000000 0 0.0156
2036 771567.000000 443784.000000 0 0.4209
2037 786637.000000 449043.000000 0 0.0000
2038 780565.000000 507134.000000 0 0.1068
2039 720719.000000 478954.000000 0 0.0653
2040 818977.000000 548276.000000 0 0.1042
2041 742129.000000 489709.000000 0 0.8628
2042 717489.000000 450861.000000 0 0.2250
2043 771764.000000 496863.000000 0 0.0758
2044 839507.000000 510409.000000 0 0.0162
2045 747241.000000 474168.000000 0 0.0585
2046 763104.000000 470945.000000 0 0.0052
2047 709537.000000 529162.000000 0 0.0527
2048 756251.000000 468939.000000 0 0.0227
2049 739447.000000 497012.000000 0 0.0647
2050 744281.000000 498059.000000 0 0.1870
2051 802128.000000 475573.000000 0 0.0238
2052 748938.000000 475486.000000 0 0.0131
2053 704065.000000 426062.000000 0 0.0020
2054 673866.000000 497010.000000 0 0.0003
2055 657004.000000 483127.000000 0 0.0071
2056 696264.000000 534642.000000 0 0.0643
2057 718455.000000 546526.000000 0 0.8461
2058 747904.000000 486697.000000 0 0.4588
2059 741784.000000 485006.000000 0 0.0007
2060 752511.000000 493459.000000 0 0.2312
2061 658397.000000 474679.000000 0 0.7997
2062 689373.000000 481718.000000 0 0.1196
2063 735419.000000 521089.000000 0 0.4935
2064 813911.000000 494530.000000 0 0.2804
2065 736699.000000 495571.000000 0 0.0218
2066 741679.000000 482804.000000 0 0.0265
2067 796870.000000 493350.000000 0 0.2125
2068 790913.000000 434009.000000 0 0.1145
2069 733227.000000 508516.000000 0 0.1115
2070 712687.000000 527762.000000 0 0.0851
2071 721334.000000 470136.000000 0 0.0000
2072 784475.000000 589185.000000 0 0.1441
2073 758563.000000 500321.000000 0 0.0843
2074 739547.000000 489215.000000 0 0.1425
2075 750308.000000 483196.000000 0 0.0128
2076 750854.000000 463676.000000 0 0.1199
2077 732037.000000 521822.000000 0 0.0385
2078 746425.000000 494200.000000 0 0.1019
2079 728512.000000 466105.000000 0 0.5033
2080 827519.000000 523909.000000 0 0.1802
2081 732792.000000 438957.000000 0 0.0022
2082 825078.000000 486120.000000 0 0.0004
2083 723331.000000 488479.000000 0 0.0001
2084 751250.000000 554067.000000 0 0.1559
2085 672462.000000 515287.000000 0 0.2007
2086 752431.000000 474401.000000 0 0.5518
2087 776746.000000 542829.000000 0 0.0008
2088 746258.000000 490697.000000 0 0.4315
2089 744842.000000 490334.000000 0 0.3351
2090 771250.000000 521703.000000 0 0.4826
2091 782116.000000 487638.000000 0 0.5887
2092 766054.000000 500996.000000 0 0.0005
2093 757582.000000 487189.000000 0 0.2295
2094 784643.000000 462183.000000 0 0.3706
2095 786453.000000 437687.000000 0 0.0052
2096 768918.000000 444830.000000 1 0.0000
2097 743862.000000 420503.000000 0 0.0406
2098 756376.000000 469701.000000 0 0.1187
2099 745773.000000 515857.000000 0 0.3083
2100 755676.000000 496120.000000 0 0.0776
2101 788465.000000 498692.000000 0 0.0044
2102 740196.000000 515856.000000 0 0.0002
2103 729956.000000 570278.000000 0 0.0264
2104 692017.000000 350411.000000 0 0.0292
2105 778300.000000 495684.000000 0 0.0032
2106 770734.000000 513047.000000 0 0.0106
2107 839244.000000 520420.000000 0 0.0033
2108 837533.000000 541144.000000 0 0.2800
2109 755622.000000 389100.000000 0 0.0029
2110 683156.000000 477909.000000 0 0.0302
2111 749007.000000 465411.000000 0 0.3108
2112 746916.000000 486226.000000 0 0.1368
2113 747666.000000 478824.000000 0 0.0557
2114 796502.000000 510572.000000 0 0.7823
2115 781518.000000 491802.000000 0 0.0253
2116 734537.000000 513380.000000 0 0.0004
2117 777438.000000 503372.000000 0 0.0026
2118 746927.000000 493782.000000 0 0.6464
2119 782638.000000 472545.000000 0 0.0140
2120 686890.000000 533353.000000 0 0.1209
2121 736648.000000 486939.000000 0 0.0069
2122 770320.000000 449290.000000 0 0.0857
2123 736308.000000 496256.000000 0 0.0669
2124 694554.000000 535143.000000 0 0.2043
2125 731019.000000 488690.000000 0 0.1008
2126 747697.000000 489436.000000 0 0.3451
2127 724508.000000 471646.000000 0 0.4408
2128 728414.000000 498907.000000 0 0.4000
2129 702554.000000 535597.000000 0 0.0155
2130 759434.000000 490376.000000 0 0.2520
2131 695726.000000 486749.000000 0 0.0522
2132 797473.000000 471372.000000 0 0.0314
2133 745294.000000 492940.000000 0 0.0291
2134 761897.000000 442656.000000 0 0.2081
2135 693716.000000 476453.000000 0 0.0872
2136 729190.000000 580460.000000 0 0.8441
2137 790062.000000 485624.000000 0 0.4102
2138 750835.000000 484965.000000 0 0.4040
2139 804706.000000 508099.000000 0 0.3655
2140 745027.000000 489971.000000 0 0.0558
2141 752645.000000 478941.000000 0 0.0000
2142 761125.000000 545456.000000 0 0.4514
2143 738676.000000 488228.000000 0 0.0054
2144 774857.000000 499250.000000 0 0.1269
2145 674726.000000 483779.000000 0 0.0179
2146 743304.000000 462660.000000 0 0.0942
2147 734294.000000 489972.000000 0 0.0008
2148 742707.000000 446699.000000 0 0.0006
2149 693853.000000 483179.000000 0 0.1135
2150 740373.000000 488728.000000 0 0.0966
2151 738729.000000 512733.000000 0 0.2042
2152 748030.000000 471059.000000 0 0.1413
2153 754610.000000 489442.000000 0 0.0094
2154 751376.000000 493290.000000 0 0.5931
2155 772549.000000 498648.000000 0 0.0357
2156 745511.000000 464200.000000 0 0.0533
2157 784908.000000 598626.000000 0 0.0291
2158 800642.000000 547740.000000 0 0.1222
2159 764201.000000 504873.000000 0 0.0980
2160 726987.000000 487946.000000 0 0.0174
2161 751489.000000 442230.000000 0 0.0528
2162 759258.000000 407764.000000 0 0.4779
2163 764112.000000 512367.000000 0 0.4242
2164 783936.000000 495842.000000 0 0.4621
2165 745285.000000 491152.000000 0 0.0480
2166 737497.000000 445283.000000 0 0.6015
2167 734479.000000 474887.000000 0 0.5196
2168 753541.000000 513095.000000 0 0.3764
2169 747199.000000 581068.000000 0 0.4151
2170 779361.000000 467379.000000 0 0.0272
2171 759544.000000 452684.000000 0 0.0196
2172 767537.000000 476326.000000 0 0.4838
2173 779260.000000 465853.000000 0 0.4537
2174 759503.000000 507476.000000 0 0.1784
2175 653418.000000 491119.000000 0 0.3588
2176 731808.000000 483131.000000 0 0.1063
2177 697936.000000 482887.000000 0 0.0067
2178 739490.000000 457808.000000 0 0.0029
2179 725595.000000 498992.000000 0 0.0008
2180 744105.000000 488265.000000 0 0.0808
2181 734111.000000 502380.000000 0 0.5474
2182 714663.000000 545229.000000 0 0.1146
2183 705578.000000 505385.000000 0 0.1472
2184 774790.000000 505536.000000 0 0.3602
2185 742720.000000 483440.000000 0 0.1150
2186 690411.000000 504116.000000 0 0.4301
2187 744972.000000 529838.000000 0 0.5953
2188 748626.000000 467103.000000 0 0.0000
2189 772618.000000 505985.000000 0 0.2399
2190 759501.000000 501657.000000 0 0.4065
2191 788686.000000 475140.000000 0 0.0502
2192 707047.000000 411898.000000 0 0.4372
2193 759900.000000 480354.000000 0 0.1148
2194 721240.000000 488869.000000 0 0.1330
2195 749909.000000 495121.000000 0 0.0255
2196 731573.000000 423211.000000 0 0.0250
2197 735690.000000 487883.000000 0 0.0808
2198 736447.000000 495116.000000 0 0.0430
2199 736840.000000 480400.000000 0 0.0085
2200 766906.000000 565918.000000 0 0.0011
2201 777336.000000 493593.000000 0 0.1231
2202 742956.000000 482214.000000 0 0.0320
2203 691442.000000 511116.000000 0 0.0856
2204 676995.000000 476288.000000 0 0.0092
2205 737776.000000 506695.000000 0 0.0218
2206 737775.000000 515859.000000 0 0.0000
2207 746789.000000 484134.000000 0 0.0135
2208 702306.000000 508607.000000 0 0.5719
2209 700190.000000 518411.000000 0 0.2902
2210 734587.000000 494087.000000 0 0.0297
2211 738362.000000 540660.000000 0 0.3330
2212 743423.000000 497525.000000 0 0.1510
2213 681136.000000 488487.000000 0 0.1671
2214 791228.000000 500692.000000 0 0.0997
2215 745226.000000 489261.000000 0 0.1976
2216 728996.000000 491089.000000 0 0.2109
2217 743598.000000 490116.000000 0 0.1114
2218 773513.000000 499993.000000 0 0.0036
2219 739663.000000 533583.000000 0 0.3572
2220 648157.000000 464934.000000 0 0.1185
2221 746257.000000 489489.000000 0 0.0709
2222 754966.000000 558120.000000 0 0.3395
2223 731717.000000 480912.000000 0 0.3697
2224 781393.000000 496807.000000 0 0.0510
2225 755246.000000 509169.000000 0 0.1072
2226 718862.000000 480199.000000 0 0.2073
2227 747883.000000 519302.000000 0 0.4968
2228 744025.000000 492118.000000 0 0.0011
2229 727112.000000 497222.000000 0 0.6582
2230 724127.000000 529035.000000 0 0.1730
2231 734376.000000 455402.000000 0 0.0170
2232 736327.000000 493658.000000 0 0.0443
2233 661222.000000 492516.000000 0 0.0002
2234 780931.000000 476348.000000 0 0.0202
2235 719728.000000 508053.000000 0 0.0052
2236 768226.000000 555200.000000 0 0.1571
2237 800317.000000 784636.000000 0 0.3530
2238 813882.000000 790297.000000 0 0.1104
2239 811050.000000 797793.000000 0 0.3283
2240 802282.000000 801674.000000 0 0.0136
2241 790311.000000 781251.000000 0 0.0016
2242 774427.000000 788519.000000 0 0.0516
2243 865085.000000 777786.000000 0 0.8541
2244 818350.000000 787409.000000 0 0.0000
2245 815889.000000 783684.000000 0 0.0008
2246 816463.000000 800337.000000 0 0.2182
2247 815268.000000 782521.000000 0 0.1472
2248 806535.000000 822224.000000 0 0.4415
2249 832317.000000 794891.000000 0 0.2312
2250 809154.000000 792606.000000 0 0.3037
2251 807272.000000 807084.000000 0 0.0026
2252 803126.000000 793952.000000 1 0.0000
2253 772765.000000 829968.000000 0 0.1931
2254 748190.000000 797315.000000 0 0.0173
2255 811562.000000 798728.000000 0 0.0033
2256 811233.000000 796697.000000 0 0.0193
2257 806068.000000 811127.000000 0 0.0439
2258 808610.000000 801067.000000 0 0.0022
2259 820422.000000 805195.000000 0 0.0519
2260 800994.000000 792867.000000 0 0.1077
2261 818562.000000 793459.000000 0 0.0165
2262 810642.000000 797694.000000 0 0.0167
2263 810409.000000 793197.000000 0 0.5732
2264 792069.000000 780712.000000 0 0.1779
2265 815892.000000 803983.000000 0 0.4553
2266 779163.000000 791549.000000 0 0.2957
2267 804879.000000 811064.000000 0 0.1010
2268 811111.000000 798591.000000 0 0.1845
2269 798050.000000 785780.000000 0 0.4876
2270 794594.000000 796647.000000 0 0.2156
2271 800880.000000 821084.000000 0 0.3336
2272 801852.000000 797430.000000 0 0.0602
2273 813805.000000 794889.000000 0 0.0261
2274 684742.000000 858350.000000 0 0.0000
2275 849765.000000 799977.000000 0 0.0137
2276 811006.000000 799360.000000 0 0.2329
2277 752217.000000 796250.000000 0 0.0000
2278 845878.000000 785568.000000 0 0.1396
2279 770665.000000 821201.000000 0 0.0001
2280 839914.000000 798603.000000 0 0.0102
2281 782173.000000 797095.000000 0 0.0552
2282 763493.000000 808260.000000 0 0.3937
2283 816224.000000 792191.000000 0 0.6423
2284 790536.000000 796206.000000 0 0.0279
2285 812533.000000 805236.000000 0 0.0143
2286 815790.000000 795797.000000 0 0.0334
2287 817150.000000 793334.000000 0 0.1033
2288 800081.000000 798478.000000 0 0.1134
2289 827452.000000 805731.000000 0 0.0459
2290 753254.000000 805073.000000 0 0.0112
2291 712652.000000 814903.000000 0 0.0498
2292 837545.000000 807762.000000 0 0.5515
2293 762397.000000 803499.000000 0 0.0212
2294 814040.000000 798210.000000 0 0.0133
2295 775353.000000 785881.000000 0 0.0474
2296 811672.000000 805014.000000 0 0.3664
2297 848200.000000 804071.000000 0 0.0579
2298 814419.000000 790706.000000 0 0.0330
2299 801854.000000 795090.000000 0 0.0859
2300 808649.000000 800874.000000 0 0.2830
2301 815014.000000 790524.000000 0 0.0027
2302 800539.000000 794875.000000 0 0.4026
2303 826452.000000 774195.000000 0 0.1120
2304 813755.000000 789306.000000 0 0.2166
2305 803210.000000 779021.000000 0 0.0194
2306 783620.000000 829765.000000 0 0.2726
2307 811619.000000 799698.000000 0 0.1066
2308 709277.000000 840357.000000 0 0.0101
2309 808478.000000 795327.000000 0 0.0030
2310 761486.000000 827536.000000 0 0.3583
2311 838705.000000 773992.000000 0 0.0106
2312 810812.000000 798446.000000 0 0.0002
2313 786935.000000 791732.000000 0 0.0096
2314 800668.000000 815680.000000 1 0.0000
2315 792980.000000 821154.000000 0 0.0265
