/* CONJUNTOS */
param N_total:= 5250 ;

/* PARAMETROS */
param P:= 5241 ;
param R:= 2400 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
1979 28036.000000 60557.000000 0 0.1048
1980 30812.000000 58352.000000 0 0.2952
1981 29795.000000 59553.000000 0 0.0000
1982 31180.000000 59521.000000 0 0.2438
1983 29076.000000 64142.000000 0 0.0545
1984 31575.000000 58716.000000 0 0.5162
1985 30790.000000 59476.000000 0 0.5148
1986 30263.000000 59404.000000 0 0.7428
1987 30148.000000 61153.000000 0 0.0004
1988 31320.000000 60589.000000 0 0.1258
1989 32172.000000 60307.000000 0 0.0011
1990 29673.000000 59444.000000 0 0.0299
1991 31229.000000 60305.000000 0 0.0320
1992 30843.000000 59648.000000 0 0.0014
1993 28195.000000 61205.000000 0 0.0550
1994 29994.000000 62114.000000 0 0.0287
1995 31175.000000 60213.000000 0 0.0175
1996 27161.000000 58169.000000 0 0.0743
1997 29683.000000 60458.000000 0 0.0001
1998 32238.000000 58780.000000 0 0.1016
1999 27350.000000 59069.000000 0 0.0199
2000 30122.000000 58919.000000 0 0.1687
2001 31670.000000 61143.000000 0 0.0191
2002 28257.000000 58652.000000 0 0.2047
2003 28721.000000 59763.000000 0 0.1821
2004 30131.000000 60185.000000 0 0.0199
2005 33108.000000 58316.000000 0 0.1511
2006 28220.000000 62367.000000 0 0.0217
2007 31245.000000 59699.000000 0 0.3352
2008 28369.000000 62327.000000 0 0.0000
2009 30721.000000 60879.000000 0 0.0008
2010 31953.000000 59220.000000 0 0.3155
2011 32018.000000 59149.000000 0 0.0720
2012 30811.000000 58156.000000 0 0.0712
2013 29254.000000 59416.000000 0 0.0201
2014 29697.000000 59137.000000 0 0.0015
2015 31812.000000 61323.000000 0 0.0000
2016 30354.000000 61456.000000 0 0.0116
2017 28198.000000 60605.000000 0 0.6966
2018 30924.000000 57500.000000 0 0.2769
2019 29247.000000 59944.000000 0 0.3741
2020 32147.000000 60334.000000 0 0.1962
2021 31134.000000 58676.000000 0 0.3546
2022 31721.000000 59362.000000 0 0.0004
2023 29427.000000 60395.000000 0 0.0618
2024 28783.000000 57383.000000 0 0.1226
2025 26472.000000 60530.000000 0 0.1921
2026 31018.000000 59733.000000 0 0.3613
2027 30262.000000 60642.000000 0 0.0441
2028 30235.000000 59736.000000 0 0.0028
2029 30890.000000 60903.000000 0 0.5160
2030 30918.000000 59961.000000 0 0.1110
2031 32966.000000 61052.000000 0 0.1930
2032 32249.000000 59188.000000 0 0.1639
2033 30408.000000 63018.000000 0 0.0969
2034 30359.000000 60314.000000 0 0.4850
2035 31477.000000 59334.000000 0 0.2010
2036 32602.000000 62162.000000 0 0.2227
2037 30499.000000 61558.000000 0 0.0756
2038 31078.000000 59348.000000 0 0.3544
2039 31397.000000 60532.000000 0 0.0214
2040 30013.000000 59736.000000 0 0.3024
2041 28794.000000 56826.000000 0 0.3043
2042 29754.000000 63112.000000 0 0.0004
2043 32753.000000 58596.000000 0 0.0005
2044 27987.000000 58149.000000 0 0.0000
2045 30571.000000 61249.000000 0 0.0197
2046 30539.000000 60470.000000 0 0.4613
2047 29782.000000 61349.000000 0 0.1936
2048 29079.000000 61553.000000 0 0.0000
2049 29691.000000 61444.000000 0 0.0015
2050 32169.000000 61430.000000 0 0.0062
2051 32179.000000 62498.000000 0 0.0415
2052 28294.000000 60680.000000 0 0.0000
2053 31265.000000 60482.000000 0 0.0618
2054 32587.000000 59699.000000 0 0.0665
2055 30750.000000 58834.000000 0 0.7739
2056 26974.000000 62911.000000 0 0.0675
2057 31076.000000 58489.000000 0 0.0672
2058 30840.000000 60498.000000 0 0.1702
2059 32539.000000 58342.000000 0 0.0830
2060 27896.000000 59461.000000 0 0.1556
2061 29766.000000 58683.000000 0 0.2035
2062 29790.000000 59882.000000 0 0.2332
2063 31982.000000 57681.000000 0 0.1047
2064 29949.000000 60400.000000 0 0.0919
2065 31465.000000 60313.000000 0 0.2140
2066 29115.000000 62802.000000 0 0.2660
2067 27314.000000 59327.000000 0 0.0040
2068 29317.000000 64018.000000 0 0.2387
2069 29895.000000 58833.000000 0 0.0095
2070 30885.000000 61062.000000 0 0.3073
2071 28036.000000 58962.000000 0 0.0135
2072 30823.000000 59078.000000 0 0.1106
2073 32856.000000 59784.000000 0 0.0168
2074 30362.000000 59196.000000 0 0.0424
2075 28541.000000 58430.000000 0 0.0395
2076 27471.000000 62782.000000 0 0.0028
2077 29643.000000 57325.000000 0 0.6800
2078 31582.000000 61732.000000 0 0.2169
2079 32004.000000 62660.000000 0 0.0051
2080 27038.000000 60527.000000 0 0.1692
2081 30099.000000 59667.000000 0 0.4564
2082 28169.000000 57906.000000 0 0.0699
2083 30742.000000 63924.000000 0 0.0114
2084 32581.000000 58888.000000 0 0.0082
2085 30334.000000 59872.000000 0 0.0216
2086 31245.000000 58928.000000 0 0.1589
2087 31379.000000 58565.000000 0 0.2016
2088 31448.000000 59927.000000 0 0.0278
2089 31470.000000 59923.000000 0 0.0000
2090 28765.000000 57296.000000 0 0.8053
2091 27973.000000 59365.000000 0 0.3487
2092 29885.000000 58983.000000 0 0.0003
2093 31657.000000 59010.000000 0 0.0284
2094 29468.000000 61338.000000 0 0.0519
2095 32938.000000 61527.000000 0 0.1053
2096 28751.000000 58360.000000 0 0.0325
2097 29694.000000 59689.000000 0 0.2528
2098 29540.000000 59352.000000 0 0.8559
2099 28078.000000 58870.000000 0 0.3359
2100 29067.000000 60173.000000 0 0.3836
2101 27091.000000 54253.000000 0 0.3610
2102 25124.000000 57119.000000 0 0.0563
2103 24089.000000 56850.000000 0 0.1092
2104 25810.000000 55297.000000 0 0.0113
2105 25926.000000 58142.000000 0 0.0026
2106 24426.000000 55480.000000 0 0.0007
2107 25210.000000 58815.000000 0 0.0504
2108 25417.000000 57487.000000 0 0.1824
2109 24312.000000 54819.000000 0 0.0631
2110 26499.000000 54391.000000 0 0.1331
2111 24887.000000 53865.000000 0 0.7204
2112 25528.000000 57475.000000 0 0.0585
2113 26769.000000 56753.000000 0 0.0348
2114 28476.000000 54046.000000 0 0.0270
2115 24636.000000 56094.000000 0 0.3217
2116 24740.000000 57086.000000 0 0.0138
2117 28047.000000 56907.000000 0 0.6276
2118 24741.000000 56290.000000 0 0.1941
2119 26841.000000 54215.000000 0 0.0375
2120 27701.000000 55093.000000 0 0.0470
2121 24882.000000 54495.000000 0 0.0858
2122 26259.000000 55919.000000 0 0.5404
2123 29105.000000 56069.000000 0 0.0812
2124 26732.000000 56854.000000 0 0.0918
2125 26151.000000 55931.000000 0 0.5290
2126 24476.000000 56502.000000 0 0.0442
2127 27713.000000 57427.000000 0 0.1042
2128 27368.000000 54677.000000 0 0.1717
2129 26140.000000 55358.000000 0 0.2261
2130 23516.000000 55985.000000 0 0.0002
2131 26211.000000 56561.000000 0 0.5382
2132 27130.000000 55011.000000 0 0.0001
2133 25948.000000 55864.000000 0 0.0069
2134 25596.000000 58567.000000 0 0.0045
2135 27205.000000 55025.000000 0 0.0062
2136 28236.000000 54891.000000 0 0.1333
2137 27897.000000 57731.000000 0 0.0952
2138 27478.000000 57943.000000 0 0.0530
2139 25888.000000 54491.000000 0 0.3531
2140 27173.000000 54448.000000 0 0.1675
2141 27532.000000 59289.000000 0 0.0091
2142 26674.000000 53557.000000 0 0.0080
2143 25846.000000 54507.000000 0 0.0532
2144 25991.000000 58191.000000 0 0.0000
2145 27551.000000 56259.000000 0 0.1495
2146 28449.000000 55196.000000 0 0.0882
2147 27670.000000 56086.000000 0 0.5498
2148 26945.000000 58804.000000 0 0.4285
2149 25177.000000 55242.000000 0 0.6827
2150 25339.000000 56578.000000 0 0.0243
2151 27126.000000 54499.000000 0 0.0005
2152 25718.000000 54991.000000 0 0.0204
2153 26385.000000 53305.000000 0 0.1300
2154 27360.000000 55934.000000 0 0.0407
2155 27288.000000 56112.000000 0 0.2037
2156 27361.000000 56240.000000 0 0.0031
2157 25878.000000 52642.000000 0 0.0860
2158 26181.000000 57969.000000 0 0.2558
2159 27473.000000 55944.000000 0 0.1395
2160 25369.000000 55414.000000 0 0.0673
2161 25655.000000 56158.000000 0 0.0033
2162 26016.000000 56218.000000 0 0.7714
2163 24424.000000 56102.000000 0 0.5533
2164 25310.000000 58129.000000 0 0.0003
2165 29533.000000 56041.000000 0 0.0046
2166 25550.000000 58911.000000 0 0.4685
2167 26789.000000 53709.000000 0 0.0002
2168 26946.000000 57437.000000 0 0.0010
2169 26058.000000 58097.000000 0 0.2640
2170 26555.000000 55832.000000 0 0.0223
2171 24231.000000 55657.000000 0 0.3475
2172 28028.000000 57612.000000 0 0.0188
2173 27149.000000 56242.000000 0 0.0263
2174 28224.000000 57542.000000 0 0.1747
2175 24968.000000 57913.000000 0 0.0085
2176 25717.000000 58732.000000 0 0.0002
2177 28411.000000 56537.000000 0 0.0007
2178 25109.000000 56417.000000 0 0.5170
2179 28547.000000 57790.000000 0 0.6581
2180 26228.000000 54976.000000 0 0.0412
2181 26848.000000 55785.000000 0 0.5539
2182 25848.000000 56325.000000 0 0.4963
2183 22974.000000 56798.000000 0 0.2708
2184 26160.000000 57328.000000 0 0.5417
2185 27525.000000 54513.000000 0 0.0314
2186 24142.000000 55523.000000 0 0.1298
2187 28861.000000 57184.000000 0 0.1544
2188 25822.000000 59362.000000 0 0.4086
2189 25222.000000 55964.000000 0 0.2899
2190 24703.000000 55336.000000 0 0.0532
2191 25646.000000 54908.000000 0 0.0081
2192 28298.000000 57069.000000 0 0.0073
2193 27859.000000 55067.000000 0 0.1484
2194 25189.000000 57568.000000 0 0.0036
2195 26965.000000 56632.000000 0 0.0887
2196 27120.000000 56152.000000 0 0.0046
2197 23696.000000 54533.000000 0 0.0240
2198 24570.000000 55662.000000 0 0.0072
2199 24288.000000 57687.000000 0 0.1912
2200 27682.000000 54025.000000 0 0.6052
2201 28689.000000 57577.000000 0 0.0001
2202 25866.000000 55125.000000 0 0.4127
2203 28892.000000 56367.000000 0 0.0006
2204 27181.000000 56894.000000 0 0.0482
2205 27722.000000 55535.000000 0 0.6235
2206 26440.000000 56269.000000 0 0.1780
2207 25068.000000 56180.000000 0 0.6668
2208 25350.000000 56240.000000 0 0.0485
2209 24894.000000 55489.000000 0 0.1140
2210 26916.000000 58640.000000 0 0.8670
2211 26856.000000 58680.000000 0 0.0279
2212 26989.000000 55322.000000 0 0.3343
2213 27587.000000 57391.000000 0 0.2380
2214 28152.000000 57574.000000 0 0.0817
2215 26384.000000 59489.000000 0 0.0001
2216 27605.000000 55558.000000 0 0.0077
2217 25129.000000 54989.000000 0 0.0174
2218 25784.000000 57903.000000 0 0.2737
2219 25439.000000 55060.000000 0 0.0530
2220 27859.000000 55438.000000 0 0.0008
2221 27879.000000 53983.000000 0 0.3398
2222 26119.000000 55228.000000 0 0.1052
2223 24690.000000 57613.000000 0 0.2247
2224 26625.000000 55961.000000 0 0.4885
2225 25593.000000 53412.000000 0 0.1204
2226 28416.000000 57001.000000 0 0.0007
2227 27467.000000 57447.000000 0 0.0334
2228 25343.000000 54674.000000 0 0.2036
2229 27552.000000 55144.000000 0 0.0502
2230 25340.000000 53689.000000 0 0.0556
2231 28399.000000 57539.000000 0 0.1204
2232 24710.000000 56117.000000 0 0.2798
2233 26359.000000 56268.000000 0 0.1194
2234 27427.000000 54209.000000 0 0.4775
2235 25496.000000 52962.000000 0 0.2187
2236 25661.000000 57052.000000 0 0.0689
2237 26695.000000 59233.000000 0 0.2106
2238 27268.000000 55029.000000 0 0.2040
2239 28234.000000 53574.000000 0 0.1258
2240 24946.000000 55995.000000 0 0.0052
2241 24659.000000 58265.000000 0 0.3987
2242 23172.000000 56902.000000 0 0.0892
2243 25794.000000 56088.000000 0 0.0255
2244 28875.000000 55935.000000 0 0.0075
2245 25031.000000 56372.000000 0 0.2724
2246 25766.000000 56091.000000 0 0.0013
2247 25819.000000 57753.000000 0 0.0010
2248 26560.000000 56548.000000 0 0.1467
2249 24824.000000 54698.000000 0 0.4077
2250 27012.000000 53620.000000 0 0.0919
2251 19025.000000 62636.000000 0 0.2474
2252 19900.000000 60714.000000 0 0.0032
2253 18954.000000 57047.000000 0 0.0059
2254 19344.000000 62840.000000 0 0.1168
2255 17751.000000 61428.000000 0 0.0027
2256 21627.000000 58160.000000 0 0.0291
2257 22326.000000 60658.000000 0 0.1932
2258 19382.000000 63395.000000 0 0.1799
2259 21972.000000 60531.000000 0 0.2234
2260 20134.000000 61633.000000 0 0.0228
2261 20702.000000 61057.000000 0 0.0702
2262 21312.000000 59368.000000 0 0.5495
2263 18481.000000 60786.000000 1 0.0000
2264 18767.000000 60985.000000 0 0.4225
2265 20334.000000 61581.000000 0 0.0083
2266 19526.000000 59848.000000 0 0.0402
2267 22697.000000 58797.000000 0 0.0143
2268 19294.000000 59703.000000 0 0.4974
2269 20526.000000 60843.000000 0 0.1312
2270 18772.000000 60025.000000 0 0.5166
2271 18039.000000 59768.000000 0 0.1497
2272 21628.000000 60449.000000 0 0.0341
2273 19021.000000 61319.000000 0 0.0005
2274 18575.000000 61722.000000 0 0.0060
2275 20836.000000 59046.000000 0 0.2274
2276 20105.000000 59016.000000 0 0.2383
2277 19699.000000 62296.000000 0 0.1600
2278 18817.000000 58878.000000 0 0.3499
2279 18943.000000 58109.000000 0 0.3019
2280 18815.000000 62114.000000 0 0.7607
2281 22810.000000 58901.000000 0 0.2496
2282 21185.000000 60062.000000 0 0.0248
2283 20509.000000 59928.000000 0 0.0537
2284 20804.000000 60148.000000 0 0.0011
2285 19594.000000 59972.000000 0 0.0687
2286 18197.000000 61377.000000 0 0.0727
2287 19537.000000 61008.000000 0 0.0062
2288 19595.000000 58362.000000 0 0.0058
2289 18875.000000 60987.000000 0 0.2259
2290 21148.000000 58036.000000 0 0.0003
2291 20417.000000 60494.000000 0 0.0084
2292 18640.000000 59549.000000 0 0.0001
2293 18415.000000 57704.000000 0 0.0484
2294 19158.000000 59031.000000 0 0.4123
2295 19098.000000 60621.000000 0 0.0294
2296 19527.000000 58633.000000 0 0.6312
2297 17848.000000 61122.000000 0 0.1200
2298 21104.000000 59172.000000 0 0.0513
2299 19291.000000 57452.000000 0 0.1814
2300 19934.000000 60059.000000 0 0.0005
2301 19522.000000 63016.000000 0 0.3083
2302 18689.000000 60259.000000 0 0.0032
2303 18453.000000 61868.000000 0 0.1322
2304 18837.000000 60633.000000 0 0.0521
2305 21045.000000 63698.000000 0 0.2112
2306 18910.000000 61556.000000 0 0.3448
2307 19054.000000 59966.000000 0 0.1772
2308 19627.000000 61579.000000 0 0.1998
2309 19455.000000 56683.000000 0 0.1376
2310 19555.000000 60570.000000 0 0.0000
2311 18121.000000 58870.000000 0 0.1229
2312 20010.000000 59733.000000 0 0.0685
2313 20066.000000 61008.000000 0 0.0003
2314 22093.000000 61464.000000 0 0.0007
2315 18862.000000 58907.000000 0 0.7922
2316 20201.000000 60795.000000 0 0.3589
2317 20130.000000 59952.000000 0 0.0984
2318 16642.000000 61808.000000 0 0.0839
2319 19757.000000 56557.000000 0 0.0579
2320 19668.000000 59725.000000 0 0.2159
2321 19400.000000 59155.000000 0 0.0462
2322 19361.000000 60098.000000 0 0.0968
2323 19050.000000 60020.000000 0 0.2120
2324 20802.000000 61143.000000 0 0.0901
2325 20315.000000 58888.000000 0 0.0000
2326 20089.000000 62129.000000 0 0.0660
2327 21129.000000 61824.000000 0 0.0132
2328 19037.000000 59703.000000 0 0.0801
2329 19762.000000 60770.000000 0 0.6509
2330 20528.000000 60152.000000 0 0.0481
2331 18805.000000 60199.000000 0 0.1018
2332 17439.000000 61792.000000 0 0.0291
2333 18764.000000 59172.000000 0 0.0237
2334 19267.000000 62597.000000 0 0.0002
2335 19058.000000 56889.000000 0 0.4550
2336 18920.000000 61294.000000 0 0.0051
2337 18703.000000 62842.000000 0 0.0009
2338 20482.000000 60234.000000 0 0.3281
2339 20238.000000 61647.000000 0 0.0000
2340 18728.000000 61944.000000 0 0.0002
2341 22126.000000 61424.000000 0 0.3077
2342 20128.000000 61744.000000 0 0.0267
2343 18698.000000 58855.000000 0 0.0665
2344 20003.000000 60955.000000 0 0.1354
2345 19073.000000 60999.000000 0 0.0000
2346 16391.000000 59781.000000 0 0.1540
2347 18783.000000 62031.000000 0 0.8198
2348 17429.000000 60166.000000 0 0.6659
2349 18201.000000 61721.000000 0 0.1492
2350 20045.000000 61007.000000 0 0.0002
2351 19904.000000 61451.000000 0 0.2640
2352 18277.000000 62796.000000 0 0.0256
2353 17796.000000 59483.000000 0 0.0062
2354 19306.000000 60051.000000 0 0.4044
2355 21523.000000 61439.000000 0 0.3554
2356 19698.000000 58963.000000 0 0.3701
2357 20282.000000 58698.000000 0 0.0000
2358 20513.000000 62539.000000 0 0.2117
2359 18124.000000 58780.000000 0 0.0006
2360 19041.000000 61593.000000 0 0.1234
2361 18552.000000 59781.000000 0 0.2848
2362 20263.000000 60620.000000 0 0.1155
2363 19681.000000 57745.000000 0 0.1237
2364 21673.000000 59416.000000 0 0.4197
2365 20812.000000 62779.000000 0 0.6728
2366 19719.000000 60027.000000 0 0.0076
2367 20454.000000 62980.000000 0 0.0793
2368 17880.000000 59110.000000 0 0.6775
2369 20713.000000 58152.000000 0 0.0048
2370 22211.000000 58498.000000 0 0.0253
2371 18661.000000 59697.000000 0 0.4944
2372 21799.000000 60449.000000 0 0.0306
2373 20230.000000 60131.000000 0 0.1423
2374 20187.000000 59082.000000 0 0.0292
2375 19560.000000 60184.000000 0 0.5398
2376 20009.000000 60409.000000 0 0.0087
2377 19007.000000 61003.000000 0 0.2730
2378 18182.000000 57369.000000 0 0.1566
2379 20612.000000 58724.000000 0 0.1486
2380 16944.000000 58772.000000 0 0.0941
2381 19439.000000 61775.000000 0 0.0022
2382 19685.000000 60178.000000 0 0.8206
2383 20653.000000 62961.000000 0 0.0243
2384 18288.000000 60306.000000 0 0.2944
2385 21349.000000 61968.000000 0 0.2978
2386 21514.000000 61173.000000 0 0.0853
2387 20433.000000 59887.000000 0 0.0070
2388 18757.000000 59265.000000 0 0.2541
2389 19628.000000 61511.000000 0 0.2767
2390 17601.000000 61680.000000 0 0.0000
2391 20274.000000 60701.000000 0 0.1789
2392 20308.000000 60378.000000 0 0.1766
2393 20970.000000 58660.000000 0 0.1246
2394 18730.000000 60090.000000 0 0.0027
2395 19963.000000 60202.000000 0 0.0000
2396 21348.000000 60804.000000 0 0.0096
2397 19728.000000 61905.000000 0 0.1744
2398 19366.000000 62085.000000 0 0.2779
2399 18830.000000 61493.000000 0 0.0309
2400 19969.000000 62625.000000 0 0.9105
2401 18909.000000 52601.000000 0 0.0005
2402 17116.000000 51058.000000 0 0.1617
2403 16100.000000 53394.000000 0 0.4031
2404 16090.000000 53751.000000 0 0.5283
2405 20166.000000 55842.000000 0 0.0045
2406 15917.000000 52931.000000 0 0.0073
2407 15656.000000 55281.000000 0 0.1116
2408 18871.000000 51566.000000 0 0.2578
2409 19414.000000 54082.000000 0 0.1107
2410 16437.000000 52739.000000 0 0.1366
2411 16028.000000 55929.000000 0 0.0075
2412 15972.000000 53146.000000 0 0.0055
2413 16536.000000 53987.000000 0 0.0731
2414 17538.000000 51935.000000 0 0.1799
2415 18616.000000 53201.000000 0 0.0250
2416 14920.000000 50298.000000 0 0.0035
2417 16174.000000 53398.000000 0 0.0000
2418 19439.000000 53600.000000 0 0.0379
2419 17104.000000 54251.000000 0 0.0958
2420 19058.000000 51974.000000 0 0.8629
2421 20108.000000 52854.000000 0 0.5868
2422 18266.000000 56898.000000 0 0.0968
2423 17090.000000 51246.000000 0 0.0796
2424 13744.000000 52654.000000 0 0.0205
2425 16054.000000 55988.000000 0 0.2758
2426 16600.000000 53018.000000 0 0.0000
2427 17561.000000 51049.000000 0 0.2695
2428 17282.000000 55598.000000 0 0.0000
2429 16817.000000 51881.000000 0 0.0294
2430 18255.000000 53443.000000 0 0.2570
2431 17770.000000 54173.000000 0 0.0666
2432 14731.000000 51470.000000 0 0.1390
2433 16075.000000 54791.000000 0 0.1833
2434 15392.000000 53579.000000 0 0.0005
2435 17559.000000 55061.000000 0 0.1763
2436 17360.000000 55652.000000 0 0.1061
2437 14388.000000 53648.000000 0 0.0851
2438 15825.000000 51910.000000 0 0.0395
2439 17510.000000 52863.000000 0 0.0119
2440 17566.000000 57245.000000 0 0.4946
2441 18051.000000 55242.000000 1 0.0000
2442 16594.000000 53441.000000 0 0.5865
2443 16204.000000 53729.000000 0 0.0062
2444 17390.000000 56678.000000 0 0.1566
2445 14977.000000 52231.000000 0 0.1782
2446 16886.000000 55893.000000 0 0.2952
2447 14490.000000 52708.000000 0 0.1344
2448 16637.000000 55718.000000 0 0.0638
2449 15752.000000 52224.000000 0 0.0274
2450 15199.000000 53223.000000 0 0.3763
2451 19510.000000 54266.000000 0 0.2427
2452 16992.000000 51815.000000 0 0.0549
2453 16195.000000 54362.000000 0 0.0192
2454 17567.000000 50758.000000 0 0.0000
2455 15793.000000 51066.000000 0 0.4017
2456 16118.000000 53752.000000 0 0.0572
2457 15910.000000 55839.000000 0 0.0659
2458 17444.000000 52150.000000 0 0.0006
2459 16701.000000 54462.000000 0 0.0331
2460 18390.000000 54942.000000 0 0.4456
2461 16024.000000 52949.000000 0 0.0159
2462 17396.000000 57433.000000 0 0.1285
2463 17185.000000 53896.000000 0 0.0287
2464 16929.000000 52931.000000 0 0.1848
2465 16473.000000 50288.000000 0 0.0002
2466 19632.000000 53822.000000 0 0.1725
2467 18228.000000 55601.000000 0 0.0864
2468 17002.000000 51945.000000 0 0.3810
2469 20576.000000 52371.000000 0 0.0387
2470 17214.000000 54634.000000 0 0.0132
2471 18039.000000 52392.000000 0 0.0281
