/* CONJUNTOS */
param N_total:= 9673 ;

/* PARAMETROS */
param P:= 8915.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
3484 481313.240900 2154019.337000 0 0.3372
3485 481313.240900 2154019.337000 0 0.3372
3486 482289.893600 2151797.318000 0 0.2496
3487 481555.967500 2152650.410000 0 0.3372
3488 477837.558300 2153116.349000 0 0.3372
3489 480136.730300 2153554.644000 0 0.2496
3490 477599.929400 2154174.293000 0 0.3372
3491 480128.838500 2152820.553000 0 0.0228
3492 480698.214100 2154014.829000 0 0.3372
3493 477522.917800 2153204.683000 0 0.2496
3494 477518.726600 2153783.448000 0 0.0642
3495 484054.128400 2153202.263000 0 0.1407
3496 477885.666200 2156896.190000 0 0.1407
3497 484011.395800 2152893.779000 0 0.2496
3498 478111.746000 2157122.338000 0 0.0228
3499 479528.566200 2155916.745000 0 0.2496
3500 478514.313200 2157831.795000 0 0.2496
3501 478308.806100 2157010.238000 0 0.0642
3502 484453.192400 2152832.272000 0 0.0642
3503 476822.299500 2153534.347000 0 0.1407
3504 480787.304100 2153492.297000 0 0.1407
3505 479177.334800 2155583.068000 0 0.3372
3506 479177.334800 2155583.068000 0 0.3372
3507 482485.518300 2154893.091000 0 0.1407
3508 480070.480100 2153000.100000 0 0.3372
3509 482746.492600 2151478.056000 0 0.2496
3510 481767.544400 2155364.340000 0 0.1407
3511 478497.742700 2156379.292000 0 0.0228
3512 478497.742700 2156379.292000 0 0.0228
3513 479381.019500 2157469.595000 0 0.0642
3514 484173.870200 2152091.939000 0 0.0642
3515 481450.684300 2154012.681000 0 0.0642
3516 478635.857300 2156366.519000 0 0.0642
3517 477653.159400 2155249.527000 0 0.2496
3518 477115.321200 2153902.781000 0 0.2496
3519 477115.321200 2153902.781000 0 0.2496
3520 480100.065000 2154530.897000 0 0.2496
3521 481733.552900 2151907.762000 0 0.2496
3522 482570.945300 2151576.725000 0 0.2496
3523 483829.963900 2152711.995000 0 0.0381
3524 481443.323900 2154522.351000 0 0.3372
3525 479500.117000 2155801.942000 0 0.3372
3526 482874.606800 2153696.163000 0 0.0642
3527 480321.815900 2154662.242000 0 0.2496
3528 480981.973800 2152311.765000 0 0.1407
3529 480395.954400 2154647.828000 0 0.2496
3530 478953.999700 2155659.105000 0 0.2496
3531 479105.179700 2155755.346000 0 0.0228
3532 479105.179700 2155755.346000 0 0.0228
3533 484640.388700 2153288.324000 0 0.3372
3534 480613.709100 2152899.462000 0 0.2496
3535 483212.020900 2152085.483000 0 0.2496
3536 480663.401900 2153383.164000 0 0.0642
3537 478075.167700 2153370.711000 0 0.0642
3538 477907.123200 2153866.800000 0 0.2496
3539 482941.754000 2152287.101000 0 0.2496
3540 479607.472200 2154519.684000 0 0.0642
3541 480424.421000 2154453.583000 0 0.2496
3542 480102.598900 2153811.429000 0 0.3372
3543 482012.547500 2155188.816000 0 0.2496
3544 482925.737400 2154891.402000 0 0.0401
3545 480167.648800 2153829.788000 0 0.3372
3546 479796.188000 2154391.418000 0 0.3372
3547 479796.188000 2154391.418000 0 0.3372
3548 482495.151400 2154596.680000 0 0.1407
3549 482746.860000 2153052.345000 0 0.3372
3550 478135.875300 2153033.193000 0 0.0642
3551 481649.399000 2154072.511000 0 0.2496
3552 480052.745300 2153813.163000 0 0.0401
3553 478941.566500 2153495.439000 0 0.3372
3554 480243.920300 2154250.360000 0 0.3372
3555 478349.165600 2153928.921000 0 0.0188
3556 479177.526800 2155170.841000 0 0.0148
3557 478672.466900 2156355.248000 0 0.3372
3558 479920.852800 2155412.077000 0 0.0381
3559 479920.852800 2155412.077000 0 0.0381
3560 478653.439800 2154243.879000 0 0.3372
3561 478195.754100 2157300.655000 0 0.0381
3562 478195.754100 2157300.655000 0 0.0381
3563 484437.673400 2153219.067000 0 0.1407
3564 481296.722900 2155299.737000 0 0.2496
3565 480064.616800 2156117.524000 0 0.3372
3566 480064.616800 2156117.524000 0 0.3372
3567 479097.504200 2154972.517000 0 0.0188
3568 482029.801500 2155268.682000 0 0.1407
3569 480745.797600 2154166.541000 0 0.2496
3570 480745.797600 2154166.541000 0 0.2496
3571 478200.728000 2155164.542000 0 0.0642
3572 478200.728000 2155164.542000 0 0.0642
3573 480003.038600 2152936.523000 0 0.0642
3574 478386.461300 2153414.148000 0 0.0642
3575 483462.471000 2156357.327000 0 0.0642
3576 477407.210600 2153872.846000 0 0.3372
3577 480595.322700 2153177.080000 0 0.2496
3578 480595.322700 2153177.080000 0 0.2496
3579 481348.686700 2152106.616000 0 0.3372
3580 478708.372900 2156838.215000 0 0.0381
3581 480212.357400 2153267.918000 0 0.1407
3582 480144.940900 2154111.169000 0 0.2496
3583 483842.499200 2153486.503000 0 0.0642
3584 484436.910900 2153224.705000 0 0.1407
3585 477912.960800 2156375.784000 0 0.2496
3586 480875.019800 2154091.110000 0 0.2496
3587 479675.666800 2154096.962000 0 0.0642
3588 479314.427600 2155091.118000 0 0.2496
3589 483876.098600 2154951.488000 0 0.3372
3590 480136.649800 2152823.355000 0 0.2496
3591 484086.674900 2152416.536000 0 0.3372
3592 484309.593900 2152434.022000 0 0.2496
3593 484049.789900 2154924.969000 0 0.0642
3594 477797.682500 2155205.093000 0 0.2496
3595 482762.481400 2151477.860000 0 0.3372
3596 484545.608500 2153220.444000 0 0.0381
3597 478897.825700 2156701.703000 0 0.0401
3598 481060.874100 2152281.557000 0 0.1407
3599 481255.735700 2155551.072000 0 0.0381
3600 477221.145200 2154283.274000 0 0.3372
3601 482617.150000 2151768.423000 0 0.1407
3602 479968.967100 2154651.059000 0 0.2496
3603 480572.098500 2154199.624000 0 0.1407
3604 478638.626200 2154241.070000 0 0.2496
3605 479516.967400 2155087.373000 0 0.3372
3606 481703.014500 2155934.057000 0 0.0642
3607 481741.956700 2151997.232000 0 0.3372
3608 481741.956700 2151997.232000 0 0.3372
3609 481667.878500 2153992.579000 0 0.2496
3610 481347.145100 2154434.803000 0 0.2496
3611 481819.722900 2155350.295000 0 0.1407
3612 483027.768000 2153645.469000 0 0.3372
3613 483880.304600 2152119.513000 0 0.2496
3614 477960.366300 2155635.908000 0 0.2496
3615 480799.846600 2155175.075000 0 0.3372
3616 479616.032500 2155165.647000 0 0.1407
3617 479623.624800 2153815.204000 0 0.3372
3618 481060.735200 2153993.451000 0 0.2496
3619 478631.506300 2155717.497000 0 0.0642
3620 479295.690700 2153192.003000 0 0.3372
3621 483516.377800 2154357.996000 0 0.0025
3622 482793.852700 2151540.504000 0 0.3372
3623 481463.160100 2155457.820000 0 0.3372
3624 478273.080700 2156989.012000 0 0.3372
3625 483265.561900 2155435.400000 0 0.1407
3626 482804.539000 2152918.330000 0 0.2496
3627 481804.068900 2155196.472000 0 0.1407
3628 477078.932700 2154359.005000 0 0.0228
3629 480053.706500 2153974.120000 0 0.3372
3630 480676.981600 2153641.651000 0 0.1407
3631 480889.073600 2153246.700000 0 0.2496
3632 477184.497700 2153883.340000 0 0.0642
3633 479764.948600 2155605.910000 0 0.1407
3634 480079.971300 2153884.765000 0 0.0401
3635 480977.734000 2152921.217000 0 0.0381
3636 480484.505800 2154280.933000 0 0.0104
3637 479628.727100 2156037.079000 0 0.1407
3638 480794.761100 2154496.727000 0 0.3372
3639 481408.882000 2153957.465000 0 0.2496
3640 482416.490400 2152080.527000 0 0.2496
3641 484274.952500 2152761.050000 0 0.3372
3642 481727.208400 2155132.808000 0 0.0401
3643 482044.444300 2152182.859000 0 0.3372
3644 479463.557000 2153500.854000 0 0.2496
3645 480076.683000 2153886.944000 0 0.3372
3646 479595.724300 2156004.961000 0 0.2496
3647 479852.523500 2153414.074000 0 0.2496
3648 479764.247500 2155603.466000 0 0.1407
3649 479224.916500 2156165.177000 0 0.3372
3650 483155.548300 2152215.837000 0 0.1407
3651 477488.750200 2153206.184000 0 0.0642
3652 477948.097400 2155783.090000 0 0.2496
3653 484443.634500 2153228.668000 0 0.1407
3654 478636.639800 2156205.332000 0 0.3372
3655 477728.031200 2155716.322000 0 0.2496
3656 479391.180800 2155246.942000 0 0.3372
3657 484875.023500 2152596.297000 0 0.2496
3658 482916.826500 2153139.785000 0 0.0642
3659 481538.950600 2152821.846000 0 0.1407
3660 483722.762200 2155840.676000 0 0.2496
3661 481670.830900 2156686.149000 0 0.2496
3662 479413.817100 2155602.154000 0 0.0401
3663 483282.673400 2152157.239000 0 0.0104
3664 483674.191100 2152437.900000 0 0.2496
3665 481847.479200 2155341.450000 0 0.3372
3666 480606.240200 2155806.818000 0 0.3372
3667 478224.251500 2153001.322000 0 0.3372
3668 480626.605000 2155161.322000 0 0.3372
3669 478901.417100 2157228.227000 0 0.3372
3670 478901.417100 2157228.227000 0 0.3372
3671 477750.762600 2153610.788000 0 0.3372
3672 483170.498300 2155096.289000 0 0.0642
3673 483316.539600 2153257.902000 0 0.3372
3674 483777.949100 2154113.731000 0 0.0381
3675 483777.949100 2154113.731000 0 0.0381
3676 482264.684800 2151800.276000 0 0.3372
3677 484212.038100 2152976.906000 0 0.3372
3678 484212.038100 2152976.906000 0 0.3372
3679 478894.824300 2157345.729000 0 0.0642
3680 478846.181500 2154311.389000 0 0.2496
3681 478999.589000 2154315.682000 0 0.2496
3682 480400.042100 2153906.206000 0 0.0104
3683 480097.089000 2152888.081000 0 0.3372
3684 477890.756500 2156906.601000 0 0.1407
3685 480200.675300 2154431.930000 0 0.2496
3686 480631.004600 2155172.360000 0 0.3372
3687 480727.776800 2156439.137000 0 0.3372
3688 483637.836200 2153638.199000 0 0.3372
3689 483637.836200 2153638.199000 0 0.3372
3690 479046.169400 2154972.945000 0 0.3372
3691 479551.837100 2155043.003000 0 0.2496
3692 480699.495600 2156245.920000 0 0.3372
3693 478984.906600 2156664.566000 0 0.3372
3694 478308.200700 2157695.460000 0 0.3372
3695 482690.026100 2154154.192000 0 0.0025
3696 481202.013100 2153705.506000 0 0.2496
3697 478388.686100 2156425.553000 0 0.2496
3698 477677.972300 2154315.281000 0 0.0148
3699 483778.727900 2155316.223000 0 0.0642
3700 480750.001400 2152169.266000 0 0.3372
3701 480007.434300 2154678.178000 0 0.0228
3702 484878.081800 2152549.955000 0 0.3372
3703 480369.828900 2154289.727000 0 0.2496
3704 479071.966700 2155211.455000 0 0.3372
3705 477906.145900 2153747.938000 0 0.0148
3706 480203.068400 2155434.228000 0 0.2496
3707 482107.394100 2152305.369000 0 0.3372
3708 479515.007300 2154125.117000 0 0.3372
3709 481388.783900 2153815.515000 0 0.2496
3710 478621.314600 2157205.827000 0 0.2496
3711 480056.222500 2153848.357000 0 0.0401
3712 482347.095100 2154993.969000 0 0.0025
3713 479255.935600 2154368.613000 0 0.0148
3714 484648.797000 2152968.742000 0 0.3372
3715 478034.280600 2153072.968000 0 0.0148
3716 484871.401900 2152627.355000 0 0.3372
3717 479738.042800 2153702.925000 0 0.3372
3718 482810.692000 2151788.330000 0 0.2496
3719 479150.179700 2155922.263000 0 0.1407
3720 480742.103600 2154166.964000 0 0.0642
3721 481679.379500 2155111.993000 0 0.3372
3722 483093.173900 2151913.892000 0 0.2496
3723 483587.385200 2152304.923000 0 0.2496
3724 479597.721100 2153467.088000 0 0.0381
3725 479597.721100 2153467.088000 0 0.0381
3726 479597.721100 2153467.088000 0 0.0381
3727 483111.585400 2154797.786000 0 0.0025
3728 483111.585400 2154797.786000 0 0.0025
3729 483111.585400 2154797.786000 0 0.0025
3730 479948.852700 2154334.120000 0 0.3372
3731 479948.852700 2154334.120000 0 0.3372
3732 480755.162400 2152257.129000 0 0.0642
3733 480442.570100 2154542.472000 0 0.3372
3734 481864.110400 2156247.723000 0 0.2496
3735 480162.637300 2155537.190000 0 0.3372
3736 478899.403800 2156697.557000 0 0.3372
3737 480960.319900 2154078.527000 0 0.2496
3738 478841.432000 2157323.211000 0 0.0228
3739 479071.848400 2153921.907000 0 0.3372
3740 477332.298500 2153937.760000 0 0.3372
3741 480434.379800 2154780.927000 0 0.2496
3742 478991.520200 2155930.492000 0 0.2496
3743 478454.359800 2153895.568000 0 0.2496
3744 480563.123600 2154974.443000 0 0.1407
3745 480985.725600 2154999.121000 0 0.2496
3746 478632.165400 2154248.177000 0 0.3372
3747 481039.661700 2155609.119000 0 0.2496
3748 481062.934700 2155014.318000 0 0.2496
3749 480756.495600 2154109.810000 0 0.2496
3750 477727.802300 2154547.029000 0 0.3372
3751 481212.279000 2153561.349000 0 0.3372
3752 483754.879500 2152308.020000 0 0.1407
3753 481669.793600 2156822.766000 0 0.3372
3754 479490.333900 2155577.830000 0 0.2496
3755 476995.308100 2154100.417000 0 0.0642
3756 479362.171800 2157560.650000 0 0.3372
3757 483257.018500 2152602.073000 0 0.0381
3758 483257.018500 2152602.073000 0 0.0381
3759 481737.983600 2156637.958000 0 0.2496
3760 483394.844000 2153548.497000 0 0.1407
3761 480861.336600 2154120.330000 0 0.1407
3762 480120.979700 2153818.886000 0 0.0642
3763 480040.961300 2153173.013000 0 0.2496
3764 483471.064700 2153957.497000 0 0.2496
3765 480582.097100 2154293.155000 0 0.3372
3766 480501.889500 2155254.338000 0 0.3372
3767 478908.845100 2154200.191000 0 0.3372
3768 481329.490700 2155054.366000 0 0.2496
3769 480614.044200 2155830.975000 0 0.2496
3770 480258.448000 2152168.517000 0 0.3372
3771 480258.448000 2152168.517000 0 0.3372
3772 479888.689300 2153231.533000 0 0.3372
3773 477240.118600 2153816.799000 0 0.2496
3774 479614.730400 2153906.908000 0 0.0642
3775 481043.420100 2153187.528000 0 0.1407
3776 478915.380700 2156928.191000 0 0.3372
3777 478327.941300 2154866.914000 0 0.2496
3778 479469.573200 2155709.455000 0 0.1407
3779 479146.055000 2154173.191000 0 0.2496
3780 478085.659900 2153524.831000 0 0.3372
3781 478085.659900 2153524.831000 0 0.3372
3782 478925.002000 2154134.277000 0 0.3372
3783 481605.533600 2152958.711000 0 0.2496
3784 484590.654400 2152977.953000 0 0.2496
3785 478822.848000 2156771.814000 0 0.3372
3786 478050.878500 2156504.576000 0 0.2496
3787 480691.604000 2156178.749000 0 0.2496
3788 481805.676800 2155141.293000 0 0.2496
3789 479073.115000 2154745.979000 0 0.1407
3790 481528.852400 2152649.952000 0 0.0104
3791 483974.596400 2153170.027000 0 0.3372
3792 478128.434400 2157024.381000 0 0.0104
3793 484588.927100 2152289.827000 0 0.2496
3794 483287.805500 2152508.591000 0 0.1407
3795 480786.019800 2151905.882000 0 0.2496
3796 482282.327300 2152656.004000 0 0.2496
3797 479615.334900 2154959.042000 0 0.0642
3798 479397.987100 2155241.497000 0 0.3372
3799 477208.601100 2153702.731000 0 0.2496
3800 480090.219000 2154594.649000 0 0.2496
3801 479494.516900 2153136.161000 0 0.3372
3802 478913.096600 2156146.879000 0 0.0381
3803 481437.518100 2153594.190000 0 0.3372
3804 482611.823100 2152184.627000 0 0.2496
3805 483675.530900 2152333.735000 0 0.2496
3806 481062.641900 2154529.120000 0 0.2496
3807 480892.330200 2152113.710000 0 0.2496
3808 480046.675300 2153926.971000 0 0.3372
3809 478449.269800 2155103.308000 0 0.3372
3810 480153.616600 2153549.572000 0 0.2496
3811 480153.616600 2153549.572000 0 0.2496
3812 481194.208800 2151628.169000 0 0.1407
3813 480092.303800 2152835.905000 0 0.3372
3814 479641.902900 2155525.128000 0 0.1407
3815 480664.672600 2152558.006000 0 0.2496
3816 478099.064100 2154511.092000 0 0.0642
3817 481099.462500 2153528.260000 0 0.0642
3818 481099.462500 2153528.260000 0 0.0642
3819 480185.952900 2154696.565000 0 0.2496
3820 481792.818300 2155360.286000 0 0.1407
3821 484285.032700 2152545.576000 0 0.2496
3822 477568.838100 2155273.341000 0 0.0188
3823 479387.028400 2155737.757000 0 0.2496
3824 484431.296800 2153628.738000 0 0.2496
3825 481767.059700 2153122.998000 0 0.3372
3826 479241.274900 2154516.906000 0 0.0148
3827 479959.927000 2156102.743000 0 0.3372
3828 480081.793600 2152223.923000 0 0.2496
3829 484100.005200 2152203.333000 0 0.3372
3830 484100.005200 2152203.333000 0 0.3372
3831 478156.792300 2153345.017000 0 0.0381
3832 480172.749400 2152835.209000 0 0.2496
3833 477887.727100 2155483.928000 0 0.2496
3834 477158.220500 2154312.628000 0 0.1407
3835 478837.538400 2153938.300000 0 0.2496
3836 481326.509300 2155057.903000 0 0.3372
3837 480431.272800 2152565.729000 0 0.2496
3838 481853.742900 2154561.636000 0 0.0381
3839 480046.500000 2152794.330000 0 0.0401
3840 482322.157900 2152313.720000 0 0.2496
3841 480842.787400 2152996.678000 0 0.2496
3842 480169.018300 2152379.532000 0 0.2496
3843 480119.649900 2154621.154000 0 0.0642
3844 480179.003900 2153837.430000 0 0.2496
3845 478518.076000 2156015.371000 0 0.2496
3846 480223.848600 2154779.837000 0 0.2496
3847 480861.762500 2154118.507000 0 0.1407
3848 479840.343800 2155442.038000 0 0.2496
3849 478831.143100 2156623.370000 0 0.3372
3850 480607.768800 2155801.015000 0 0.3372
3851 483333.058300 2153354.655000 0 0.2496
3852 478097.084600 2154520.118000 0 0.3372
3853 478424.897300 2155941.403000 0 0.0642
3854 483636.882400 2152169.198000 0 0.1407
3855 481597.537400 2153515.666000 0 0.2496
3856 477291.554200 2153472.116000 0 0.0188
3857 477291.554200 2153472.116000 0 0.0188
3858 477567.010000 2155269.886000 0 0.2496
3859 478586.866800 2153714.181000 0 0.3372
3860 481653.425200 2154003.978000 0 0.0642
3861 479149.138500 2155900.374000 0 0.3372
3862 477620.023100 2153655.229000 0 0.0642
3863 477620.023100 2153655.229000 0 0.0642
3864 477404.616600 2153607.807000 0 0.2496
3865 479444.229900 2155718.343000 0 0.1407
3866 480833.136100 2155286.078000 0 0.0188
3867 480125.130400 2152778.915000 0 0.0025
3868 480125.130400 2152778.915000 0 0.0025
3869 482914.275100 2155518.484000 0 0.2496
3870 482713.527200 2153042.921000 0 0.3372
3871 481259.259200 2155667.789000 0 0.3372
3872 480608.644200 2155816.632000 0 0.2496
3873 483155.184700 2151991.861000 0 0.3372
3874 483038.193200 2154529.117000 0 0.0642
3875 478515.763900 2154026.357000 0 0.3372
3876 482957.644200 2151894.886000 0 0.0642
3877 477420.717500 2153231.975000 0 0.0188
3878 481105.805600 2154000.233000 0 0.3372
3879 481177.446100 2152231.303000 0 0.2496
3880 479706.200400 2154330.711000 0 0.1407
3881 483547.188100 2154698.195000 0 0.2496
3882 479162.630900 2154177.775000 0 0.3372
3883 478991.805300 2153476.780000 0 0.3372
3884 484001.449500 2152834.587000 0 0.3372
3885 480703.785200 2155400.552000 0 0.2496
3886 481534.491700 2152433.683000 0 0.2496
3887 480358.036800 2153304.438000 0 0.2496
3888 477341.096300 2154281.510000 0 0.0642
3889 480778.279300 2153050.020000 0 0.3372
3890 481620.131200 2155120.872000 0 0.1407
3891 481032.996900 2154626.508000 0 0.2496
3892 478703.434500 2157768.455000 0 0.3372
3893 478715.704300 2157434.976000 0 0.0642
3894 478715.704300 2157434.976000 0 0.0642
3895 482183.284600 2155691.263000 0 0.2496
3896 480222.940500 2155021.995000 0 0.2496
3897 479009.849200 2153752.891000 0 0.1407
3898 478606.962300 2156903.426000 0 0.2496
3899 477435.039700 2154703.792000 0 0.0228
3900 480054.114500 2152391.108000 0 0.3372
3901 480363.591000 2155355.808000 0 0.0642
3902 480363.591000 2155355.808000 0 0.0642
3903 481240.419100 2155025.307000 0 0.2496
3904 480569.507700 2153842.344000 0 0.3372
3905 482847.040800 2152491.389000 0 0.3372
3906 479322.049500 2155415.934000 0 0.3372
3907 477518.414400 2153211.316000 0 0.3372
3908 484548.619300 2153236.156000 0 0.2496
3909 478464.161100 2157266.864000 0 0.0381
3910 479329.044900 2153903.832000 0 0.1407
3911 481160.340800 2153809.137000 0 0.0188
3912 478329.744300 2155137.825000 0 0.0642
3913 480515.621100 2154453.633000 0 0.2496
3914 481200.986200 2152882.637000 0 0.1407
3915 478711.918100 2153688.623000 0 0.0381
3916 480282.651300 2152347.186000 0 0.3372
3917 479234.357800 2153939.808000 0 0.1407
3918 479234.357800 2153939.808000 0 0.1407
3919 479234.357800 2153939.808000 0 0.1407
3920 479234.357800 2153939.808000 0 0.1407
3921 479234.357800 2153939.808000 0 0.1407
3922 479234.357800 2153939.808000 0 0.1407
3923 479945.407500 2155313.632000 0 0.1407
3924 480113.950900 2153823.649000 0 0.3372
3925 481064.389900 2155305.472000 0 0.0642
3926 483681.318400 2152760.971000 0 0.2496
