/* CONJUNTOS */
param N_total:= 40264 ;

/* PARAMETROS */
param P:= 38034.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
13520 495537.227827 2143267.846136 0 0.0381
13521 492797.464726 2134955.439984 0 0.1407
13522 492627.663072 2138500.791031 0 0.2496
13523 493273.071138 2142680.980411 0 0.2496
13524 488657.467818 2138652.215837 0 0.3372
13525 495684.959269 2137470.745504 0 0.3372
13526 489448.244304 2140246.237130 0 0.0104
13527 494367.398952 2139700.742752 0 0.1407
13528 494367.398952 2139700.742752 0 0.1407
13529 495257.074680 2144085.639206 0 0.3372
13530 490482.714276 2142216.383382 0 0.0642
13531 491542.248677 2135355.432301 0 0.1407
13532 497262.697930 2137727.151688 0 0.0148
13533 497028.705346 2139214.349998 0 0.0228
13534 495370.179919 2138807.497715 0 0.0642
13535 492873.001550 2140053.141485 0 0.3372
13536 494841.064529 2143370.937678 0 0.3372
13537 488738.287025 2141947.390581 0 0.2496
13538 494738.903181 2138693.698027 0 0.3372
13539 488974.526609 2141877.534410 0 0.0228
13540 492013.763287 2134967.938608 0 0.1407
13541 488052.994004 2141036.052877 0 0.0072
13542 498484.482359 2139971.029991 0 0.0642
13543 500074.563925 2140984.540217 0 0.0642
13544 501348.582179 2139229.648321 0 0.2496
13545 498475.222251 2142258.211377 0 0.1407
13546 493701.471307 2136508.653913 0 0.2496
13547 489588.611701 2139609.905857 0 0.1407
13548 495515.979455 2142268.660287 0 0.2496
13549 494863.180282 2139889.810796 0 0.3372
13550 488266.010307 2139142.653430 0 0.1407
13551 488266.010307 2139142.653430 0 0.1407
13552 492423.442534 2139929.393109 0 0.2496
13553 490606.754123 2136365.034925 0 0.1407
13554 490606.754123 2136365.034925 0 0.1407
13555 495652.061472 2136067.689387 0 0.0642
13556 499402.445034 2141185.936862 0 0.0228
13557 490869.639242 2143166.689278 0 0.1407
13558 489860.306249 2140904.383369 0 0.1407
13559 489372.035467 2141029.699864 0 0.2496
13560 500224.740711 2141086.341452 0 0.0642
13561 493331.590533 2136180.150132 0 0.2496
13562 489442.986025 2140234.068439 0 0.3372
13563 497055.368122 2141712.870542 0 0.0642
13564 493201.057319 2141061.057118 0 0.0381
13565 494526.651066 2138409.385230 0 0.0228
13566 498921.389993 2139998.661795 0 0.2496
13567 496492.606623 2142339.262618 0 0.0642
13568 498416.477527 2142969.711003 0 0.3372
13569 493988.908675 2144852.838057 0 0.1407
13570 488018.472895 2142830.859004 0 0.3372
13571 499731.140974 2140389.233585 0 0.2496
13572 487573.454214 2141619.513249 0 0.2496
13573 487389.535998 2141418.252662 0 0.2496
13574 496834.347457 2138912.302953 0 0.3372
13575 496233.450483 2143412.642810 0 0.3372
13576 486612.340879 2141328.074419 0 0.3372
13577 486789.299131 2140610.916973 0 0.0642
13578 494427.691676 2144509.674641 0 0.3372
13579 496896.597305 2140557.688082 0 0.1407
13580 493404.965985 2138641.020293 0 0.2496
13581 499296.259652 2138172.886105 0 0.2496
13582 497291.613313 2141448.374879 0 0.0642
13583 497291.613313 2141448.374879 0 0.0642
13584 489599.764817 2140745.191468 0 0.0642
13585 489599.764817 2140745.191468 0 0.0642
13586 490936.447259 2140270.883201 0 0.0228
13587 493557.379908 2138967.388979 0 0.3372
13588 488382.963544 2139720.182750 0 0.1407
13589 495006.750751 2138743.415824 0 0.0228
13590 495006.750751 2138743.415824 0 0.0228
13591 494705.548512 2143170.695803 0 0.3372
13592 494394.674096 2142997.064923 0 0.2496
13593 496339.165473 2141725.172676 0 0.0381
13594 496416.154710 2143384.942653 0 0.3372
13595 491120.297442 2140390.296740 0 0.3372
13596 491749.199803 2142289.900146 0 0.1407
13597 490532.626579 2143281.940794 0 0.0228
13598 494923.199080 2144191.956121 0 0.1407
13599 490433.686816 2140847.639420 0 0.3372
13600 490858.571258 2142041.359231 0 0.0642
13601 486931.172322 2142198.677257 0 0.0188
13602 500067.212728 2140936.959758 0 0.0642
13603 498993.939160 2141472.544120 0 0.3372
13604 494051.616806 2137559.728002 0 0.2496
13605 494152.526526 2144301.734493 0 0.2496
13606 492140.814920 2139679.439422 0 0.0401
13607 488006.995085 2142941.519186 0 0.1407
13608 490647.432181 2139883.747089 0 0.1407
13609 491496.581094 2134295.411248 0 0.3372
13610 489091.520081 2142587.852628 0 0.2496
13611 496138.705588 2142286.221393 0 0.0642
13612 497832.997795 2137232.461269 0 0.3372
13613 489364.509697 2142523.512010 0 0.0148
13614 495389.344600 2144017.439000 0 0.3372
13615 495389.344600 2144017.439000 0 0.3372
13616 498409.849100 2139310.995000 0 0.0381
13617 498409.849100 2139310.995000 0 0.0381
13618 493873.040200 2144823.198000 0 0.3372
13619 496023.232900 2139025.575000 0 0.2496
13620 489788.406500 2136114.440000 0 0.2496
13621 489844.930300 2141109.054000 0 0.0188
13622 490032.129600 2141045.486000 0 0.2496
13623 489843.557200 2142562.981000 0 0.3372
13624 496319.860700 2138071.414000 0 0.2496
13625 491807.482800 2142500.127000 0 0.0642
13626 493167.776300 2140475.767000 0 0.2496
13627 492938.057100 2133405.821000 0 0.0148
13628 491591.036400 2138051.689000 0 0.0148
13629 496057.622700 2136544.943000 0 0.0642
13630 497208.918100 2141808.156000 0 0.3372
13631 489525.165200 2140485.135000 0 0.0642
13632 493495.516500 2142469.932000 0 0.0381
13633 493495.516500 2142469.932000 0 0.0381
13634 490240.040900 2136407.738000 0 0.3372
13635 488363.650000 2139357.713000 0 0.0642
13636 495775.015900 2143776.670000 0 0.3372
13637 489967.694000 2137546.640000 0 0.1407
13638 489967.694000 2137546.640000 0 0.1407
13639 491432.782000 2139714.845000 0 0.2496
13640 496095.385900 2137782.945000 0 0.2496
13641 494074.154200 2141152.042000 0 0.2496
13642 493704.227800 2142459.324000 0 0.2496
13643 488705.013800 2139210.078000 0 0.0381
13644 487965.769900 2139102.543000 0 0.0642
13645 490910.519600 2140930.707000 0 0.0642
13646 490910.519600 2140930.707000 0 0.0642
13647 487023.096300 2141062.232000 0 0.0642
13648 486714.630800 2142442.679000 0 0.2496
13649 496179.334600 2136893.685000 0 0.1407
13650 490204.773600 2140779.664000 0 0.1407
13651 490204.773600 2140779.664000 0 0.1407
13652 489939.532600 2136268.080000 0 0.3372
13653 492740.146900 2139033.635000 0 0.3372
13654 492740.146900 2139033.635000 0 0.3372
13655 490544.163900 2142294.173000 0 0.1407
13656 494305.789900 2142995.744000 0 0.0228
13657 494896.249800 2143459.767000 0 0.2496
13658 494019.291700 2141291.982000 0 0.0642
13659 493557.557300 2142806.897000 0 0.2496
13660 493219.508800 2142027.023000 0 0.3372
13661 489885.771400 2137542.780000 0 0.2496
13662 490364.376800 2140587.508000 0 0.3372
13663 488198.696800 2138874.025000 0 0.0228
13664 493839.188300 2137912.339000 0 0.3372
13665 496279.396900 2142555.500000 0 0.2496
13666 488144.530900 2141456.837000 0 0.2496
13667 492939.161400 2138101.846000 0 0.0642
13668 492601.873700 2133066.277000 0 0.0642
13669 490259.187100 2140791.797000 0 0.0642
13670 495368.254300 2143612.475000 0 0.3372
13671 499772.798800 2141678.773000 0 0.3372
13672 499772.798800 2141678.773000 0 0.3372
13673 499542.785800 2141181.019000 0 0.3372
13674 492582.903600 2141418.645000 0 0.2496
13675 499043.270300 2141562.369000 0 0.2496
13676 491481.490800 2141667.455000 0 0.1407
13677 495116.686900 2139618.610000 0 0.1407
13678 490584.241400 2136372.568000 0 0.2496
13679 496690.975400 2141598.939000 0 0.0188
13680 497248.660600 2137789.782000 0 0.0148
13681 494734.435600 2138195.345000 0 0.2496
13682 494664.472100 2144141.772000 0 0.2496
13683 490516.486500 2141887.282000 0 0.0642
13684 491762.624100 2142333.141000 0 0.0188
13685 491076.715300 2142263.885000 0 0.0642
13686 495904.712000 2137278.205000 0 0.0188
13687 499498.294200 2138027.546000 0 0.2496
13688 496958.015000 2136735.369000 0 0.2496
13689 489611.767300 2139398.965000 0 0.0148
13690 497741.871100 2138980.506000 0 0.2496
13691 491296.502000 2143106.354000 0 0.2496
13692 500396.202600 2138658.606000 0 0.2496
13693 497051.208700 2141649.588000 0 0.0381
13694 497051.208700 2141649.588000 0 0.0381
13695 497051.208700 2141649.588000 0 0.0381
13696 492056.183100 2140147.994000 0 0.3372
13697 494358.106900 2140318.350000 0 0.0642
13698 500861.396400 2138452.942000 0 0.3372
13699 492219.433300 2139613.659000 0 0.2496
13700 496221.183600 2143784.578000 0 0.2496
13701 497292.454800 2138132.759000 0 0.2496
13702 491169.882400 2138437.993000 0 0.2496
13703 492459.951600 2135908.453000 0 0.3372
13704 492459.951600 2135908.453000 0 0.3372
13705 492566.266000 2139481.480000 0 0.2496
13706 496004.185700 2136608.020000 0 0.3372
13707 496032.248800 2142579.806000 0 0.2496
13708 489646.351100 2142556.047000 0 0.3372
13709 495750.544500 2139528.921000 0 0.0228
13710 498561.506600 2141680.238000 0 0.0642
13711 497312.519400 2141367.549000 0 0.0148
13712 499965.441100 2139408.985000 0 0.0642
13713 494898.471500 2139823.764000 0 0.2496
13714 489348.319000 2140040.040000 0 0.0642
13715 492819.513700 2136452.563000 0 0.0381
13716 492819.513700 2136452.563000 0 0.0381
13717 492819.513700 2136452.563000 0 0.0381
13718 495519.354700 2135945.673000 0 0.0642
13719 494907.305900 2139080.788000 0 0.3372
13720 498713.776200 2138942.232000 0 0.2496
13721 494992.284900 2143659.681000 0 0.0642
13722 497062.334200 2138932.940000 0 0.0188
13723 490611.963500 2135597.808000 0 0.3372
13724 497458.766800 2141259.372000 0 0.0642
13725 492976.891300 2135107.607000 0 0.2496
13726 489761.620600 2141032.616000 0 0.0642
13727 494463.026600 2142228.567000 0 0.3372
13728 492101.689700 2137136.768000 0 0.3372
13729 494954.062300 2143439.875000 0 0.2496
13730 489777.965000 2141491.739000 0 0.2496
13731 494850.691900 2141945.060000 0 0.2496
13732 490827.925400 2134595.825000 0 0.3372
13733 492497.347700 2141654.658000 0 0.3372
13734 499923.398900 2141534.504000 0 0.0642
13735 498626.284700 2139375.091000 0 0.2496
13736 493718.391900 2135863.250000 0 0.3372
13737 486850.354600 2141822.285000 0 0.0228
13738 496308.011900 2136678.325000 0 0.2496
13739 497450.633200 2137123.451000 0 0.2496
13740 495694.749700 2136590.045000 0 0.2496
13741 492100.121000 2135092.538000 0 0.1407
13742 498153.420500 2139077.230000 0 0.2496
13743 488232.389600 2141629.057000 0 0.2496
13744 490766.853200 2134603.496000 0 0.0228
13745 496791.118800 2138931.802000 0 0.0228
13746 499076.966600 2139424.266000 0 0.2496
13747 487524.314800 2143110.648000 0 0.3372
13748 498345.099900 2138400.880000 0 0.2496
13749 495358.749800 2144025.821000 0 0.2496
13750 489794.182900 2140299.508000 0 0.0642
13751 492608.739800 2135467.636000 0 0.3372
13752 497237.269600 2139657.498000 0 0.3372
13753 491257.309200 2133983.074000 0 0.0228
13754 496474.803400 2141725.810000 0 0.0148
13755 495267.481900 2143986.567000 0 0.2496
13756 500134.401600 2141868.809000 0 0.0642
13757 493470.477800 2142823.041000 0 0.2496
13758 494706.001300 2139208.952000 0 0.0642
13759 494707.167300 2142359.608000 0 0.0642
13760 494034.521200 2141297.131000 0 0.0188
13761 496383.258400 2143976.735000 0 0.1407
13762 499301.990700 2140481.033000 0 0.3372
13763 498928.610400 2138805.557000 0 0.2496
13764 497706.151300 2141911.354000 0 0.0642
13765 497706.151300 2141911.354000 0 0.0642
13766 493606.501600 2139389.488000 0 0.3372
13767 496270.787200 2143469.953000 0 0.0401
13768 499328.401900 2139360.218000 0 0.2496
13769 499729.604100 2140395.469000 0 0.0228
13770 503346.663300 2137302.977000 0 0.2496
13771 494210.310900 2141208.298000 0 0.0642
13772 499282.012000 2140460.773000 0 0.2496
13773 490323.787200 2137128.924000 0 0.2496
13774 489100.455600 2141961.082000 0 0.3372
13775 501027.725000 2139168.801000 0 0.1407
13776 501027.725000 2139168.801000 0 0.1407
13777 495103.710600 2143857.741000 0 0.2496
13778 492134.635400 2139670.424000 0 0.0401
13779 492134.635400 2139670.424000 0 0.0401
13780 493937.034700 2140555.734000 0 0.0228
13781 493937.034700 2140555.734000 0 0.0228
13782 499043.104000 2139107.383000 0 0.2496
13783 498138.242100 2140866.138000 0 0.3372
13784 494654.633400 2135398.426000 0 0.0188
13785 493513.838600 2133196.358000 0 0.0104
13786 499087.017100 2138077.532000 0 0.0228
13787 494201.798900 2144609.619000 0 0.3372
13788 489025.527700 2138094.189000 0 0.2496
13789 487159.470800 2141736.612000 0 0.3372
13790 496014.333300 2136417.288000 0 0.2496
13791 496550.665300 2136910.406000 0 0.3372
13792 497944.374100 2141324.790000 0 0.0148
13793 488771.121300 2141159.181000 0 0.3372
13794 493120.006300 2134546.712000 0 0.2496
13795 491743.837900 2134091.079000 0 0.2496
13796 492641.209900 2135561.165000 0 0.1407
13797 489417.579000 2139929.218000 0 0.2496
13798 497373.882400 2138305.619000 0 0.2496
13799 493550.216500 2138798.987000 0 0.0228
13800 489531.033300 2140822.696000 0 0.0642
13801 496504.309400 2143801.630000 0 0.2496
13802 495238.604900 2143987.253000 0 0.2496
13803 496473.149600 2137481.054000 0 0.3372
13804 498914.363100 2139896.960000 0 0.3372
13805 494705.164600 2141858.166000 0 0.0642
13806 493881.434000 2137562.453000 0 0.0642
13807 503352.054300 2136929.702000 0 0.0381
13808 490486.062000 2142275.205000 0 0.3372
13809 492635.379400 2142429.450000 0 0.0228
13810 498757.693900 2141786.623000 0 0.3372
13811 496761.053600 2141545.758000 0 0.3372
13812 496761.053600 2141545.758000 0 0.3372
13813 492863.912500 2132985.087000 0 0.3372
13814 491742.172100 2143404.530000 0 0.2496
13815 488580.145700 2142542.428000 0 0.0228
13816 493611.122400 2138806.606000 0 0.0228
13817 496880.162500 2139072.209000 0 0.0104
13818 492587.537000 2142064.462000 0 0.2496
13819 494358.021800 2144641.658000 0 0.0228
13820 492333.611800 2142310.867000 0 0.2496
13821 496104.690400 2143514.544000 0 0.0642
13822 493097.467500 2134718.059000 0 0.2496
13823 491466.069300 2143295.086000 0 0.3372
13824 494256.485400 2138179.934000 0 0.0642
13825 494256.485400 2138179.934000 0 0.0642
13826 496878.293200 2138938.646000 0 0.0228
13827 494803.939100 2141880.427000 0 0.3372
13828 490399.927700 2143297.557000 0 0.1407
13829 495333.466800 2136838.616000 0 0.3372
13830 495333.466800 2136838.616000 0 0.3372
13831 491346.627400 2140422.918000 0 0.3372
13832 500220.572800 2139552.694000 0 0.3372
13833 500220.572800 2139552.694000 0 0.3372
13834 492670.810500 2135632.590000 0 0.2496
13835 495720.883600 2138811.882000 0 0.2496
13836 494110.658600 2141864.163000 0 0.3372
13837 492568.684500 2138110.855000 0 0.0642
13838 492568.684500 2138110.855000 0 0.0642
13839 495503.028800 2138145.202000 0 0.2496
13840 494070.514900 2143980.520000 0 0.0381
13841 488577.824400 2140251.574000 0 0.3372
13842 489949.847900 2142772.827000 0 0.1407
13843 488697.748500 2137522.605000 0 0.3372
13844 488697.748500 2137522.605000 0 0.3372
13845 499431.122500 2141116.256000 0 0.0401
13846 488183.601700 2142672.628000 0 0.3372
13847 491753.132900 2141817.291000 0 0.0381
13848 493813.635600 2136656.847000 0 0.2496
13849 497439.860000 2138973.196000 0 0.3372
13850 488628.511900 2138620.286000 0 0.3372
13851 498772.286200 2139542.818000 0 0.3372
13852 493164.197500 2136821.798000 0 0.3372
13853 492187.486200 2133959.771000 0 0.2496
13854 497317.170400 2138756.320000 0 0.3372
13855 496631.378700 2136765.485000 0 0.3372
13856 495695.666400 2138797.326000 0 0.0228
13857 492417.163500 2135759.431000 0 0.3372
13858 494837.174000 2139615.335000 0 0.2496
13859 496068.377900 2136588.362000 0 0.0381
13860 496068.377900 2136588.362000 0 0.0381
13861 496068.377900 2136588.362000 0 0.0381
13862 496068.377900 2136588.362000 0 0.0381
13863 496068.377900 2136588.362000 0 0.0381
13864 496068.377900 2136588.362000 0 0.0381
13865 496068.377900 2136588.362000 0 0.0381
13866 498647.718800 2142830.786000 0 0.3372
13867 495385.740300 2142365.908000 0 0.3372
13868 497820.448200 2138606.619000 0 0.2496
13869 490545.678900 2141415.836000 0 0.2496
13870 490678.588900 2141191.528000 0 0.2496
13871 496679.175700 2137084.957000 0 0.0188
13872 493975.701900 2136499.635000 0 0.3372
13873 499907.838700 2140533.743000 0 0.3372
13874 492587.116700 2141910.598000 0 0.3372
13875 494443.181900 2136378.910000 0 0.2496
13876 493786.117300 2142499.069000 0 0.0381
13877 493786.117300 2142499.069000 0 0.0381
13878 488599.340100 2141575.729000 0 0.1407
13879 495620.198500 2142181.060000 0 0.0228
13880 493955.421100 2141358.543000 0 0.2496
13881 494195.748000 2144725.523000 0 0.0228
13882 497972.042000 2141944.628000 0 0.3372
13883 490489.977200 2142273.877000 0 0.3372
13884 497184.711500 2137641.095000 0 0.3372
13885 486979.243200 2142421.864000 0 0.1407
13886 486979.243200 2142421.864000 0 0.1407
13887 495358.970100 2143075.572000 0 0.2496
13888 492080.506500 2136775.668000 0 0.3372
13889 498959.548500 2140230.675000 0 0.0642
13890 498959.548500 2140230.675000 0 0.0642
13891 497417.826100 2141767.732000 0 0.0642
13892 493631.829900 2138920.859000 0 0.3372
13893 492537.996600 2140756.950000 0 0.3372
13894 492620.368800 2135045.308000 0 0.3372
13895 498239.309500 2138508.112000 0 0.3372
13896 494450.081500 2142250.022000 0 0.0381
13897 494393.209200 2138102.967000 0 0.2496
13898 496014.333300 2136417.288000 0 0.3372
13899 496014.333300 2136417.288000 0 0.3372
13900 488551.254500 2138108.483000 0 0.0401
13901 493833.094100 2138824.394000 0 0.3372
13902 493833.094100 2138824.394000 0 0.3372
13903 495487.288000 2136934.420000 0 0.0148
13904 490668.755200 2137606.379000 0 0.0148
13905 498209.799800 2141500.961000 0 0.3372
13906 499598.756300 2142017.557000 0 0.0072
13907 497418.256200 2138550.684000 0 0.0642
13908 497418.256200 2138550.684000 0 0.0642
13909 491998.621100 2142153.883000 0 0.2496
13910 500074.247600 2141297.985000 0 0.0642
13911 491617.012700 2139793.889000 0 0.2496
13912 493451.752900 2142468.578000 0 0.0188
13913 498976.203200 2139644.517000 0 0.3372
13914 493233.296000 2142029.069000 0 0.3372
13915 496095.480000 2143581.051000 0 0.3372
13916 499956.467600 2139401.745000 0 0.2496
13917 499956.467600 2139401.745000 0 0.2496
13918 492497.056100 2140032.995000 0 0.3372
13919 487149.585600 2141718.136000 0 0.1407
13920 502632.347600 2137254.950000 0 0.3372
13921 493183.556300 2142782.714000 0 0.3372
13922 490493.244100 2142210.712000 0 0.2496
13923 492091.031000 2136924.991000 0 0.0381
13924 492112.912900 2139668.519000 0 0.0228
13925 493285.214100 2139111.623000 0 0.0401
13926 493145.862700 2134211.333000 0 0.0642
13927 493145.862700 2134211.333000 0 0.0642
13928 498422.097100 2138084.276000 0 0.2496
13929 499345.142100 2142050.563000 0 0.0381
13930 492888.963600 2140446.783000 0 0.3372
13931 489562.082200 2142201.491000 0 0.2496
13932 492760.821800 2139026.159000 0 0.0381
13933 492760.821800 2139026.159000 0 0.0381
13934 490623.413100 2136990.495000 0 0.0072
13935 499021.315000 2138317.266000 0 0.0148
13936 499021.315000 2138317.266000 0 0.0148
13937 492752.616200 2142431.981000 0 0.2496
13938 494774.677400 2138123.573000 0 0.0642
