/* CONJUNTOS */
param N_total:= 12319 ;

/* PARAMETROS */
param P:= 11346.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
2556 485938.563164 2139180.821194 0 0.2496
2557 484819.756672 2140158.782164 0 0.3372
2558 481749.647104 2136788.923477 0 0.3372
2559 486439.929170 2138270.878938 0 0.0642
2560 483150.031234 2134674.118482 0 0.2496
2561 481002.123204 2139174.247936 0 0.0401
2562 483054.843494 2137374.117111 0 0.3372
2563 481769.339254 2139664.758865 0 0.2496
2564 483036.568201 2140300.889345 0 0.2496
2565 484344.859270 2138725.130703 0 0.1407
2566 483240.863422 2139757.395879 0 0.2496
2567 483189.090122 2134877.681902 0 0.2496
2568 482715.049764 2137940.976530 0 0.0072
2569 484489.414896 2139498.466498 0 0.2496
2570 484732.727614 2140327.046847 0 0.3372
2571 482024.065169 2134917.523210 0 0.2496
2572 478776.494043 2134649.921892 0 0.1407
2573 488882.352324 2135401.123433 0 0.0148
2574 483086.867401 2137924.028913 0 0.3372
2575 483950.873899 2136219.202695 0 0.2496
2576 485001.158701 2137261.755235 0 0.0228
2577 484489.956175 2136440.039154 0 0.2496
2578 482379.968579 2136845.841021 0 0.2496
2579 482648.820217 2135680.415831 0 0.0381
2580 485424.332831 2137083.261249 0 0.1407
2581 482934.109480 2136321.928017 0 0.1407
2582 484242.330035 2139189.959090 0 0.2496
2583 481885.767673 2139511.941891 0 0.2496
2584 484051.657733 2134949.936054 0 0.3372
2585 482745.531982 2140175.019719 0 0.2496
2586 483818.515704 2135039.769847 0 0.1407
2587 486665.162849 2136030.008938 0 0.1407
2588 483577.405330 2137936.857362 0 0.1407
2589 480707.730942 2138885.755129 0 0.3372
2590 483138.866946 2137364.080298 0 0.2496
2591 489384.446197 2135306.769685 0 0.0148
2592 483284.358588 2137945.976674 0 0.2496
2593 481565.448931 2137459.661957 0 0.2496
2594 487015.190674 2136332.941957 0 0.2496
2595 482661.395610 2136750.409676 0 0.2496
2596 480099.145784 2137517.640562 0 0.3372
2597 484096.777988 2137292.399824 0 0.0381
2598 484126.586868 2140151.629277 0 0.3372
2599 483822.957358 2134126.888021 0 0.2496
2600 480400.628703 2136559.063952 0 0.2496
2601 485495.908543 2138583.647057 0 0.0072
2602 483906.236929 2140379.767374 0 0.2496
2603 483673.643396 2137495.268329 0 0.0642
2604 484425.984145 2139016.076546 0 0.3372
2605 488148.502623 2134500.881523 0 0.1407
2606 486371.707512 2138339.534306 0 0.0642
2607 482045.774363 2137753.516363 0 0.2496
2608 486236.643701 2136134.340858 0 0.0104
2609 488158.089478 2134703.367860 0 0.2496
2610 482715.644420 2136356.436433 0 0.2496
2611 484453.559818 2136872.719780 0 0.3372
2612 486891.588813 2136823.218719 0 0.2496
2613 482348.043032 2136420.967666 0 0.0381
2614 484761.219557 2135477.137748 0 0.2496
2615 481056.209375 2134631.915886 0 0.2496
2616 488792.271986 2135830.507545 0 0.3372
2617 484917.143016 2138548.709535 0 0.3372
2618 483538.979830 2139580.079307 0 0.2496
2619 480746.058988 2134412.043701 0 0.3372
2620 482100.191845 2137547.649438 0 0.2496
2621 481493.542170 2138020.742342 0 0.0188
2622 486793.054880 2139999.006704 0 0.1407
2623 485033.706971 2137244.024079 0 0.2496
2624 483275.278816 2139492.904809 0 0.2496
2625 480570.172825 2135969.105691 0 0.3372
2626 483047.484903 2136241.045984 0 0.2496
2627 483748.636426 2136783.707829 0 0.0642
2628 481731.732889 2136732.508834 0 0.3372
2629 487258.735520 2137598.628315 0 0.2496
2630 487300.932161 2137857.524599 0 0.0381
2631 483268.922057 2139433.158353 0 0.2496
2632 480421.792427 2134749.878218 0 0.3372
2633 483192.606528 2135272.706116 0 0.1407
2634 486957.443906 2137837.850438 0 0.0148
2635 485956.264340 2138981.633436 0 0.2496
2636 484448.539471 2137143.821716 0 0.2496
2637 483379.620691 2139890.051307 0 0.2496
2638 486857.345489 2134497.341636 0 0.1407
2639 486857.345489 2134497.341636 0 0.1407
2640 484362.734879 2138748.352291 0 0.0228
2641 483452.964672 2139698.555580 0 0.3372
2642 481829.151146 2134354.498171 0 0.2496
2643 482114.927911 2137578.617574 0 0.2496
2644 488536.477481 2136666.088343 0 0.1407
2645 488121.079457 2134334.921901 0 0.1407
2646 485930.842854 2137348.427242 0 0.2496
2647 482183.807384 2134977.118246 0 0.2496
2648 484493.293294 2137889.579006 0 0.2496
2649 482351.481652 2138880.764435 0 0.2496
2650 484331.328790 2136431.322937 0 0.1407
2651 481289.737091 2139009.077200 0 0.2496
2652 481912.021506 2139508.596151 0 0.3372
2653 484880.493447 2138683.735745 0 0.2496
2654 483768.059662 2136183.956237 0 0.2496
2655 489381.124847 2135015.757654 0 0.0642
2656 486559.162841 2139005.520866 0 0.2496
2657 480427.639606 2138230.991999 0 0.0642
2658 480975.683469 2136993.316779 0 0.2496
2659 488034.352631 2136649.813963 0 0.3372
2660 484534.219445 2137844.176741 0 0.0188
2661 480022.110435 2134323.195427 0 0.3372
2662 488264.581505 2136929.613306 0 0.3372
2663 481735.811192 2137655.344588 0 0.0381
2664 481139.487567 2137944.756143 0 0.3372
2665 485227.277383 2137605.698178 0 0.0188
2666 487136.189923 2135123.431358 0 0.3372
2667 480442.650323 2134607.114643 0 0.0072
2668 483244.234778 2139996.402110 0 0.2496
2669 482948.180877 2134522.713294 0 0.2496
2670 486920.419514 2136014.332381 0 0.3372
2671 484131.747766 2137643.136634 0 0.0148
2672 484131.747766 2137643.136634 0 0.0148
2673 484131.747766 2137643.136634 0 0.0148
2674 486089.456884 2138723.711272 0 0.0148
2675 486089.456884 2138723.711272 0 0.0148
2676 483885.748501 2135037.497168 0 0.2496
2677 485553.808446 2137427.285884 0 0.3372
2678 486248.152097 2138849.733990 0 0.0642
2679 487108.506906 2134602.281208 0 0.2496
2680 488366.441381 2135236.574789 0 0.1407
2681 484279.490871 2136008.676942 0 0.2496
2682 489421.527845 2135845.622084 0 0.2496
2683 488095.976262 2137715.351949 0 0.3372
2684 481402.175658 2138036.326932 0 0.0401
2685 484596.213480 2137869.574103 0 0.2496
2686 487557.217065 2137846.282153 0 0.0381
2687 486676.700330 2134570.503064 0 0.2496
2688 484776.561098 2139997.265797 0 0.0025
2689 483648.717200 2140144.307678 0 0.3372
2690 486902.356471 2140102.940718 0 0.2496
2691 485846.057982 2135031.441296 0 0.2496
2692 481169.034601 2139089.978237 0 0.3372
2693 484640.240440 2136520.687618 0 0.3372
2694 484227.250166 2138757.321586 0 0.3372
2695 484379.274741 2138439.618213 0 0.2496
2696 481933.341627 2136654.850912 0 0.3372
2697 482591.664111 2137427.667762 0 0.1407
2698 483192.341958 2136123.620379 0 0.2496
2699 483652.348846 2137176.609203 0 0.0642
2700 482467.492300 2139373.055434 0 0.2496
2701 482151.421696 2136233.050888 0 0.2496
2702 483885.744040 2137404.344314 0 0.3372
2703 479902.907679 2136736.650763 0 0.2496
2704 485330.885223 2137133.129823 0 0.2496
2705 484167.687730 2135489.816126 0 0.0642
2706 488358.031732 2136869.801202 0 0.3372
2707 487099.080812 2134643.229022 0 0.2496
2708 486556.890148 2135931.608431 0 0.2496
2709 484566.166794 2135882.288248 0 0.2496
2710 487247.022035 2135873.572658 0 0.2496
2711 484702.701333 2138344.182146 0 0.3372
2712 488200.963435 2136016.776432 0 0.2496
2713 485623.584069 2137994.875964 0 0.0642
2714 487686.742103 2138330.850059 0 0.3372
2715 484051.830077 2136345.257237 0 0.2496
2716 484604.996917 2139558.120437 0 0.2496
2717 484278.117237 2135634.674445 0 0.2496
2718 484652.797569 2137707.974065 0 0.2496
2719 487329.458187 2139601.382786 0 0.2496
2720 487507.528499 2135850.155050 0 0.2496
2721 482836.947744 2139110.456321 0 0.3372
2722 485998.358591 2134994.808414 0 0.0188
2723 485343.144269 2136703.789991 0 0.2496
2724 481489.948247 2137585.882302 0 0.0188
2725 481496.716942 2138043.976106 0 0.2496
2726 482613.128824 2140099.902306 0 0.2496
2727 483869.825456 2136036.698525 0 0.3372
2728 487091.549572 2134393.161493 0 0.2496
2729 488767.823316 2137066.503905 0 0.2496
2730 488662.854208 2135498.632385 0 0.2496
2731 483482.661212 2140016.101103 0 0.3372
2732 482257.554687 2139497.190067 0 0.2496
2733 483665.942850 2135938.400120 0 0.1407
2734 486761.806646 2136028.831843 0 0.0148
2735 479283.509987 2135213.663936 0 0.3372
2736 483189.865243 2140259.805323 0 0.2496
2737 478434.132048 2134754.337257 0 0.2496
2738 481867.378210 2138976.402250 0 0.0642
2739 481867.378210 2138976.402250 0 0.0642
2740 482581.415361 2139885.266812 0 0.3372
2741 483608.511773 2136322.414362 0 0.1407
2742 486596.362761 2138176.708572 0 0.2496
2743 488795.423473 2135830.505605 0 0.3372
2744 484344.711498 2138553.619792 0 0.2496
2745 485596.057319 2139046.093775 0 0.3372
2746 487507.523181 2135842.409425 0 0.2496
2747 485796.517041 2138854.507545 0 0.2496
2748 483112.276386 2135876.940440 0 0.2496
2749 484143.222944 2137552.391835 0 0.1407
2750 484143.222944 2137552.391835 0 0.1407
2751 478914.761842 2135205.235193 0 0.3372
2752 485573.556305 2137162.811734 0 0.0381
2753 482108.297774 2137245.560785 0 0.3372
2754 485634.453553 2137128.461384 0 0.1407
2755 487005.998605 2139638.126585 0 0.3372
2756 483173.680982 2136391.415663 0 0.2496
2757 482791.078159 2136145.019406 0 0.2496
2758 484621.946951 2137247.687223 0 0.2496
2759 487166.119634 2134363.232825 0 0.1407
2760 487166.119634 2134363.232825 0 0.1407
2761 486920.230205 2135750.981073 0 0.3372
2762 482738.242941 2139135.999902 0 0.3372
2763 488926.088386 2136493.230038 0 0.2496
2764 487834.122915 2135686.169061 0 0.2496
2765 478678.796398 2134654.462126 0 0.0072
2766 482000.357924 2137501.274049 0 0.0642
2767 482000.357924 2137501.274049 0 0.0642
2768 482323.892399 2137512.021839 0 0.1407
2769 487078.945763 2134397.596500 0 0.2496
2770 483131.490470 2137338.637134 0 0.2496
2771 485555.768996 2138572.534152 0 0.3372
2772 485022.930970 2138189.002313 0 0.3372
2773 481749.464079 2137653.117830 0 0.0228
2774 484175.817352 2140001.098973 0 0.0148
2775 483872.243403 2135209.019605 0 0.2496
2776 484867.455469 2138162.574573 0 0.2496
2777 482466.796019 2138651.602331 0 0.2496
2778 487713.467861 2137467.745921 0 0.1407
2779 484321.538336 2139694.465369 0 0.1407
2780 488026.865472 2136446.219398 0 0.2496
2781 484776.582201 2137515.335241 0 0.2496
2782 487111.573239 2138928.770543 0 0.2496
2783 487007.252346 2139922.502076 0 0.2496
2784 485231.804645 2135419.210810 0 0.3372
2785 484609.826253 2137819.769090 0 0.2496
2786 482937.566044 2136647.242000 0 0.2496
2787 486963.998535 2135258.549046 0 0.2496
2788 484819.740944 2140139.971265 0 0.1407
2789 484628.658279 2137731.231416 0 0.2496
2790 488818.930852 2136475.591293 0 0.2496
2791 486928.855165 2134595.770193 0 0.2496
2792 483429.309390 2137944.737429 0 0.3372
2793 482974.613569 2136948.181131 0 0.0188
2794 481226.454990 2134683.745991 0 0.3372
2795 488334.957633 2136925.141950 0 0.3372
2796 482937.267115 2136328.564181 0 0.1407
2797 483106.697252 2135525.072187 0 0.2496
2798 479513.017801 2137514.972031 0 0.0642
2799 487015.190674 2136332.941957 0 0.2496
2800 486665.162849 2136030.008938 0 0.1407
2801 487258.072184 2138150.782622 0 0.1407
2802 482605.784350 2135716.972093 0 0.2496
2803 486058.560994 2138154.982729 0 0.3372
2804 487687.927065 2136978.681428 0 0.2496
2805 484756.532845 2139909.867198 0 0.0401
2806 488832.590208 2136481.115495 0 0.3372
2807 487883.541451 2137330.423306 0 0.3372
2808 481359.726233 2137612.571914 0 0.1407
2809 488074.700226 2134100.370736 0 0.2496
2810 484353.418044 2135244.008225 0 0.1407
2811 480780.448320 2138124.389140 0 0.1407
2812 480780.448320 2138124.389140 0 0.1407
2813 487752.379675 2137537.430434 0 0.3372
2814 483392.757559 2138176.034025 0 0.0642
2815 482288.671982 2135861.125678 0 0.0381
2816 481809.496900 2136763.413509 0 0.3372
2817 486729.300600 2138987.691430 0 0.2496
2818 484096.785731 2137301.251989 0 0.2496
2819 480060.586766 2137796.526881 0 0.0188
2820 486246.995005 2137320.522339 0 0.3372
2821 488243.536508 2135247.718934 0 0.0148
2822 489414.093917 2135707.311701 0 0.3372
2823 480035.753498 2134309.902219 0 0.0642
2824 480703.161080 2134578.067148 0 0.3372
2825 480461.248758 2138228.742785 0 0.2496
2826 482640.540918 2136911.981739 0 0.2496
2827 480985.784048 2136607.129828 0 0.2496
2828 484548.963051 2134178.263930 0 0.3372
2829 488749.802086 2135102.445215 0 0.0228
2830 484878.415806 2138711.400540 0 0.3372
2831 487591.874060 2134757.964289 0 0.2496
2832 485555.783949 2138591.345017 0 0.0401
2833 486708.521830 2139298.639397 0 0.2496
2834 484606.740699 2137897.228232 0 0.0104
2835 479513.017801 2137514.972031 0 0.2496
2836 480060.845309 2138032.216289 0 0.3372
2837 481559.212723 2137524.953140 0 0.2496
2838 484786.985788 2139904.309039 0 0.0401
2839 483698.973785 2135285.523798 0 0.2496
2840 483117.092446 2136538.635396 0 0.2496
2841 487822.123268 2138160.354614 0 0.3372
2842 488425.929145 2136271.131161 0 0.2496
2843 484082.119725 2138546.102267 0 0.0228
2844 483586.823577 2140222.926791 0 0.2496
2845 488461.827100 2134901.239360 0 0.2496
2846 482643.320537 2134319.401841 0 0.0642
2847 485944.005628 2139427.571574 0 0.1407
2848 481958.139819 2137297.715718 0 0.2496
2849 482164.281382 2137563.077769 0 0.3372
2850 485236.691798 2138850.527739 0 0.0401
2851 482941.814415 2138935.526761 0 0.3372
2852 481338.391614 2138317.449381 0 0.2496
2853 485118.093285 2135107.265144 0 0.2496
2854 486953.501967 2135270.728265 0 0.3372
2855 487709.755782 2136637.858693 0 0.2496
2856 479959.951033 2137979.214075 0 0.3372
2857 482919.438628 2135240.871343 0 0.0642
2858 486499.868478 2138363.782121 0 0.3372
2859 480596.007009 2137537.020897 0 0.2496
2860 482358.296575 2136162.031742 0 0.0188
2861 487005.998605 2139638.126585 0 0.2496
2862 487508.578994 2135850.154329 0 0.2496
2863 482743.928828 2137381.048672 0 0.0642
2864 482743.928828 2137381.048672 0 0.0642
2865 485996.354568 2139212.865709 0 0.2496
2866 487074.132420 2136495.558302 0 0.3372
2867 483495.671594 2136995.281203 0 0.1407
2868 483495.671594 2136995.281203 0 0.1407
2869 487112.842325 2134790.386080 0 0.2496
2870 484426.000211 2136582.834938 0 0.3372
2871 482344.403513 2138081.861216 0 0.3372
2872 479475.193328 2137506.162500 0 0.2496
2873 479150.092011 2135213.816278 0 0.2496
2874 487014.131040 2139260.796579 0 0.2496
2875 482345.352415 2136895.668078 0 0.3372
2876 482607.312230 2137314.787509 0 0.3372
2877 488233.735296 2136336.539055 0 0.3372
2878 489181.202106 2136245.216397 0 0.2496
2879 481507.349187 2135070.740582 0 0.1407
2880 480022.234537 2138262.415815 0 0.3372
2881 484004.664861 2137659.845835 0 0.2496
2882 488084.763289 2136633.183083 0 0.2496
2883 486924.435665 2137217.116165 0 0.0228
2884 488031.196916 2136643.176925 0 0.2496
2885 483576.344956 2137925.793096 0 0.1407
2886 485588.530469 2138825.901750 0 0.0228
2887 482899.980709 2135775.338833 0 0.1407
2888 489103.188948 2134025.589747 0 0.2496
2889 482806.584108 2139211.178734 0 0.2496
2890 482921.538653 2135239.762852 0 0.0381
2891 481360.840604 2139722.712860 0 0.2496
2892 482789.266844 2135340.580760 0 0.2496
2893 482804.620208 2134912.343102 0 0.0642
2894 483090.038090 2137945.049894 0 0.0104
2895 484184.111581 2138671.050293 0 0.2496
2896 484301.780246 2136274.222524 0 0.1407
2897 484301.780246 2136274.222524 0 0.1407
2898 480485.491240 2134390.190682 0 0.3372
2899 486593.248199 2139649.491824 0 0.2496
2900 482014.052783 2135416.573722 0 0.3372
2901 486935.958325 2135710.028589 0 0.3372
2902 487091.515795 2138786.043462 0 0.2496
2903 487091.515795 2138786.043462 0 0.2496
2904 488690.052761 2135313.827041 0 0.2496
2905 481832.456048 2135560.601780 0 0.3372
2906 478940.406966 2134670.755466 0 0.0642
2907 482744.494355 2140188.299009 0 0.2496
2908 487613.579741 2134234.567021 0 0.2496
2909 485355.673898 2136609.725683 0 0.2496
2910 482948.834721 2136341.831587 0 0.1407
2911 482457.627493 2140033.660359 0 0.0642
2912 483743.383626 2135607.481289 0 0.2496
2913 488078.253907 2136317.829468 0 0.3372
2914 482412.099318 2137484.273229 0 0.1407
2915 480016.986220 2134440.492225 0 0.3372
2916 481566.191882 2135082.852621 0 0.0025
2917 482896.505568 2137665.280743 0 0.3372
2918 483182.623759 2135838.147072 0 0.1407
2919 482591.664111 2137427.667762 0 0.1407
2920 482953.028973 2139693.485359 0 0.3372
2921 487760.195222 2136664.381140 0 0.0148
2922 480758.816795 2134554.771321 0 0.2496
2923 483576.635921 2138247.790911 0 0.3372
2924 481533.555246 2139151.569421 0 0.1407
2925 486855.415130 2139093.825871 0 0.2496
2926 483460.771920 2136736.386920 0 0.3372
2927 482466.947644 2138808.728576 0 0.2496
2928 484190.300439 2136124.938833 0 0.0381
2929 484190.300439 2136124.938833 0 0.0381
2930 483407.822297 2138569.942454 0 0.2496
2931 485234.604643 2138867.127275 0 0.3372
2932 482110.546671 2137396.045636 0 0.3372
2933 484886.781635 2138667.132674 0 0.1407
2934 484886.781635 2138667.132674 0 0.1407
2935 481228.294878 2134430.351014 0 0.2496
2936 485821.859204 2137680.468176 0 0.3372
2937 483410.831408 2139564.704569 0 0.2496
2938 482154.398328 2139264.920931 0 0.2496
2939 484759.264012 2135650.862910 0 0.3372
2940 488792.291751 2135862.596553 0 0.0228
2941 486940.212571 2137245.874351 0 0.3372
2942 488077.412319 2136636.507458 0 0.2496
2943 485599.450067 2138025.877673 0 0.3372
2944 486394.659513 2138131.491072 0 0.1407
2945 487042.471074 2137762.546220 0 0.3372
2946 482977.206495 2135228.645506 0 0.2496
2947 480631.752845 2134606.912499 0 0.2496
2948 485589.255215 2138415.381426 0 0.0072
2949 486784.763811 2135817.470068 0 0.1407
2950 483394.384754 2136507.397547 0 0.1407
2951 483394.384754 2136507.397547 0 0.1407
2952 482609.080761 2136967.337889 0 0.1407
2953 487404.203958 2135306.925870 0 0.2496
2954 484785.210677 2139039.009122 0 0.2496
2955 481559.276700 2137588.024892 0 0.0104
2956 481267.631220 2137942.410581 0 0.0381
2957 484438.600726 2134119.712453 0 0.3372
2958 481948.136039 2138859.030241 0 0.2496
2959 482471.229137 2137802.894658 0 0.0642
2960 484545.867614 2134244.657629 0 0.3372
2961 480296.047232 2135047.668005 0 0.2496
2962 482081.013798 2139403.308770 0 0.3372
2963 481048.139030 2136970.004146 0 0.3372
2964 488993.918550 2134012.377262 0 0.2496
2965 488993.918550 2134012.377262 0 0.2496
2966 488314.646813 2136376.321572 0 0.3372
2967 483390.220489 2139996.267983 0 0.2496
2968 485623.694349 2138134.297600 0 0.3372
2969 487539.111836 2137483.355869 0 0.2496
2970 485241.947006 2138854.949560 0 0.0401
2971 485979.608101 2136564.973241 0 0.2496
2972 487933.691190 2135339.762670 0 0.0228
2973 482898.151158 2136064.142423 0 0.2496
2974 486067.597159 2134867.505721 0 0.2496
2975 485992.844673 2140109.152208 0 0.2496
2976 484042.791355 2136818.856032 0 0.2496
2977 483101.386443 2139982.149668 0 0.2496
2978 484178.575961 2134721.882444 0 0.2496
2979 484214.470308 2138554.838992 0 0.2496
2980 488449.986695 2136108.457662 0 0.3372
2981 483986.759137 2138796.260261 0 0.0228
2982 485689.939484 2135556.053147 0 0.2496
2983 485666.509700 2137817.798635 0 0.2496
2984 482050.148553 2137928.342699 0 0.0381
2985 482050.148553 2137928.342699 0 0.0381
2986 482658.604085 2137127.736277 0 0.0642
2987 483487.880704 2135355.424817 0 0.2496
2988 481402.175658 2138036.326932 0 0.0401
2989 483622.220580 2137547.321112 0 0.3372
2990 488854.645082 2136473.356338 0 0.3372
2991 489414.566560 2134713.659129 0 0.2496
2992 483622.220580 2137547.321112 0 0.2496
2993 479513.017801 2137514.972031 0 0.3372
2994 487913.610675 2138319.632549 0 0.0642
2995 480979.895323 2139010.505479 0 0.3372
2996 481286.719509 2139138.543724 0 0.3372
2997 482882.763452 2134222.908056 0 0.3372
2998 488310.435016 2134725.399744 0 0.3372
