/* CONJUNTOS */
param N_total:= 11410 ;

/* PARAMETROS */
param P:= 10606.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
2504 476126.569605 2132752.198253 0 0.2496
2505 485210.247678 2123069.446251 0 0.1407
2506 480840.226800 2133047.606050 0 0.0188
2507 478451.385212 2131576.390833 0 0.2496
2508 485111.560499 2133541.547879 0 0.3372
2509 483990.017938 2130556.012919 0 0.2496
2510 481347.758453 2132082.195973 0 0.0642
2511 483999.298543 2130354.619222 0 0.2496
2512 482286.118602 2132155.396671 0 0.2496
2513 475517.528879 2127533.556348 0 0.0381
2514 485638.062545 2133714.848314 0 0.3372
2515 488419.960706 2133493.777256 0 0.2496
2516 483384.900311 2130714.785540 0 0.2496
2517 484322.295214 2133260.048170 0 0.0072
2518 476527.800537 2133467.596449 0 0.2496
2519 481995.405962 2130365.338649 0 0.1407
2520 475747.720655 2133087.974588 0 0.2496
2521 483379.116205 2133590.626422 0 0.2496
2522 482673.568530 2134089.217121 0 0.0188
2523 482310.614503 2133577.247931 0 0.2496
2524 482978.246364 2132969.133675 0 0.3372
2525 481921.697575 2129151.565277 0 0.2496
2526 481506.171745 2127692.490631 0 0.2496
2527 482726.393359 2132183.743602 0 0.2496
2528 476613.662929 2132422.929995 0 0.3372
2529 479044.725393 2132201.988749 0 0.0381
2530 479044.725393 2132201.988749 0 0.0381
2531 483640.628877 2133486.377040 0 0.2496
2532 481639.937891 2134247.355575 0 0.2496
2533 476091.136645 2132172.427665 0 0.1407
2534 476376.814799 2132893.506875 0 0.2496
2535 478022.652070 2132424.496223 0 0.2496
2536 481243.245939 2131604.287849 0 0.3372
2537 481961.878225 2129401.597656 0 0.3372
2538 482557.810020 2131692.610844 0 0.3372
2539 477683.066334 2133968.505276 0 0.0642
2540 476279.623681 2134100.848698 0 0.2496
2541 487022.966327 2132503.280965 0 0.0642
2542 479094.650640 2131758.217517 0 0.0148
2543 482747.844689 2131535.304788 0 0.1407
2544 480491.330078 2133956.428580 0 0.2496
2545 476977.752232 2132856.222574 0 0.2496
2546 477820.612429 2133899.732926 0 0.2496
2547 476962.278927 2133083.078933 0 0.2496
2548 481369.652722 2131915.089500 0 0.3372
2549 482708.597811 2131145.848448 0 0.2496
2550 480077.043482 2133639.305850 0 0.0148
2551 478767.163330 2125725.875340 0 0.3372
2552 475614.999229 2133620.388995 0 0.1407
2553 481906.522742 2133980.417641 0 0.2496
2554 484432.303858 2132898.122881 0 0.2496
2555 485521.739400 2134086.730145 0 0.2496
2556 482438.901187 2132601.175180 0 0.2496
2557 476241.279713 2132894.789601 0 0.2496
2558 486709.017132 2132786.775093 0 0.2496
2559 487102.624819 2133713.752453 0 0.2496
2560 481881.782799 2131287.178574 0 0.3372
2561 476451.745605 2133151.229384 0 0.3372
2562 482773.069901 2131543.026552 0 0.2496
2563 482113.368210 2132784.067132 0 0.2496
2564 475467.362792 2133213.386918 0 0.0228
2565 476311.565336 2132810.602478 0 0.0381
2566 482098.544640 2131597.895546 0 0.2496
2567 475113.208038 2131612.730253 0 0.0381
2568 481054.071248 2132576.005699 0 0.2496
2569 486818.673633 2133321.142492 0 0.1407
2570 480571.824993 2132594.217670 0 0.0381
2571 483883.471879 2133652.138209 0 0.0381
2572 480994.104404 2133508.863212 0 0.2496
2573 488519.693911 2133371.997440 0 0.3372
2574 481081.079090 2127208.273460 0 0.0072
2575 476843.263334 2132854.179934 0 0.1407
2576 486227.609398 2133912.459512 0 0.2496
2577 486809.650534 2133918.667794 0 0.0148
2578 486522.060280 2134291.774532 0 0.2496
2579 476264.866233 2134063.246153 0 0.2496
2580 489371.071853 2133991.129450 0 0.2496
2581 482621.556818 2130224.204184 0 0.2496
2582 482984.897375 2128835.187275 0 0.2496
2583 476974.607205 2132861.759152 0 0.3372
2584 484622.536753 2122983.622862 0 0.0381
2585 486330.066553 2133242.939908 0 0.3372
2586 485487.990677 2133924.098974 0 0.2496
2587 487406.592876 2132684.480306 0 0.3372
2588 481708.011323 2128795.480730 0 0.0381
2589 481708.011323 2128795.480730 0 0.0381
2590 481708.011323 2128795.480730 0 0.0381
2591 481708.011323 2128795.480730 0 0.0381
2592 483119.812695 2129267.708621 0 0.2496
2593 482923.463438 2129443.826852 0 0.3372
2594 481241.834959 2133296.154845 0 0.2496
2595 483358.078783 2123182.792816 0 0.0381
2596 482803.770640 2134012.743933 0 0.3372
2597 474783.496666 2132533.809216 0 0.2496
2598 479284.358718 2132264.786419 0 0.0148
2599 486016.610561 2123158.439718 0 0.2496
2600 482572.136334 2126887.009036 0 0.2496
2601 476203.098588 2133425.969860 0 0.2496
2602 483192.137432 2126781.309904 0 0.2496
2603 481485.773463 2133481.800444 0 0.2496
2604 484519.819024 2130787.923642 0 0.2496
2605 475381.915010 2131402.126598 0 0.0642
2606 475863.921143 2131181.284828 0 0.2496
2607 474662.440915 2132371.318348 0 0.0642
2608 482483.840817 2130163.477562 0 0.0188
2609 480277.387546 2132367.697663 0 0.1407
2610 481841.693048 2134289.201015 0 0.3372
2611 482175.262890 2131612.205103 0 0.2496
2612 475857.585627 2134330.453574 0 0.2496
2613 476102.737941 2133807.851432 0 0.2496
2614 475844.410911 2130730.957179 0 0.2496
2615 486408.569511 2132846.748529 0 0.2496
2616 485688.498332 2133722.554235 0 0.0025
2617 484231.781238 2126996.152974 0 0.2496
2618 478409.336178 2126227.544361 0 0.0642
2619 482754.177835 2129342.186754 0 0.0642
2620 476108.941508 2133731.493242 0 0.2496
2621 485000.745271 2132935.267683 0 0.2496
2622 482599.370343 2130099.189197 0 0.0381
2623 481161.995046 2134320.874020 0 0.2496
2624 482778.283173 2129273.560167 0 0.2496
2625 483066.270360 2129324.190381 0 0.1407
2626 484575.595293 2132130.078919 0 0.2496
2627 481648.731011 2130458.631305 0 0.2496
2628 486741.533220 2132711.508366 0 0.3372
2629 475631.813647 2132838.055267 0 0.2496
2630 474859.872143 2132298.014535 0 0.0381
2631 484533.087635 2134041.069202 0 0.2496
2632 485195.445464 2122964.340202 0 0.2496
2633 478433.156450 2130378.053594 0 0.0148
2634 481403.442756 2130017.380111 0 0.2496
2635 481394.805240 2126695.636514 0 0.2496
2636 481705.967259 2126753.967560 0 0.3372
2637 483347.810722 2132674.458695 0 0.2496
2638 475523.262944 2133373.757484 0 0.3372
2639 476108.956021 2133742.558448 0 0.2496
2640 483667.785807 2122728.846518 0 0.0642
2641 477500.581571 2130823.999973 0 0.2496
2642 482791.801327 2130236.214501 0 0.2496
2643 481468.693006 2132182.765707 0 0.1407
2644 480997.833776 2133055.186638 0 0.2496
2645 476969.295133 2134477.287630 0 0.2496
2646 480571.824993 2132594.217670 0 0.0381
2647 487319.974951 2133529.918191 0 0.2496
2648 487129.682920 2133348.583028 0 0.2496
2649 481249.180465 2127151.668105 0 0.3372
2650 474274.959715 2131788.723976 0 0.2496
2651 477198.960989 2132469.768802 0 0.0642
2652 477198.960989 2132469.768802 0 0.0642
2653 483242.385373 2128853.759877 0 0.0381
2654 481819.961274 2128296.331528 0 0.2496
2655 481478.096177 2133164.237437 0 0.3372
2656 482754.177835 2129342.186754 0 0.0642
2657 482295.184194 2133915.857588 0 0.0381
2658 476008.688910 2131798.532020 0 0.2496
2659 487403.084051 2133688.092320 0 0.2496
2660 476428.606842 2133132.448436 0 0.3372
2661 476388.207303 2132766.242166 0 0.2496
2662 481526.527971 2132228.074214 0 0.1407
2663 475214.009430 2133106.397130 0 0.2496
2664 477487.624678 2131393.873034 0 0.2496
2665 481530.454358 2134028.375452 0 0.1407
2666 483098.784368 2130390.839591 0 0.0148
2667 485862.851162 2133658.240113 0 0.0072
2668 487390.200889 2133289.755521 0 0.2496
2669 484212.661071 2127978.750974 0 0.2496
2670 479384.654620 2131758.993840 0 0.0642
2671 481149.084831 2127927.436249 0 0.3372
2672 480253.133798 2134225.569654 0 0.2496
2673 477035.159968 2132555.176521 0 0.3372
2674 480573.116259 2131834.038551 0 0.3372
2675 480364.009134 2130847.249398 0 0.2496
2676 481705.373050 2128259.931016 0 0.2496
2677 476552.477960 2133865.912609 0 0.3372
2678 482485.505021 2134082.757900 0 0.2496
2679 484264.752461 2133541.153127 0 0.2496
2680 482519.269728 2130947.962657 0 0.1407
2681 481673.948112 2127315.000974 0 0.2496
2682 486812.311319 2133240.371438 0 0.3372
2683 484205.207429 2132722.382178 0 0.0228
2684 485428.530192 2134454.168307 0 0.2496
2685 485428.530192 2134454.168307 0 0.2496
2686 478846.064333 2132135.827069 0 0.2496
2687 474675.964148 2130760.204756 0 0.1407
2688 481446.047725 2133676.588170 0 0.2496
2689 478863.067605 2125037.514150 0 0.2496
2690 476623.943786 2131427.048723 0 0.1407
2691 476623.943786 2131427.048723 0 0.1407
2692 476623.943786 2131427.048723 0 0.1407
2693 485776.125695 2134267.998522 0 0.2496
2694 486486.709611 2133373.391947 0 0.2496
2695 482539.506125 2132328.875343 0 0.0148
2696 482745.688425 2132587.603956 0 0.2496
2697 482054.782396 2128767.473828 0 0.2496
2698 486646.877503 2132582.115190 0 0.3372
2699 486646.877503 2132582.115190 0 0.3372
2700 485234.760346 2133882.254847 0 0.1407
2701 488051.577683 2134086.001180 0 0.0642
2702 474446.435897 2131935.650228 0 0.2496
2703 481805.720691 2132984.651412 0 0.3372
2704 475879.958067 2132183.771067 0 0.2496
2705 477964.924788 2131605.741667 0 0.1407
2706 477964.924788 2131605.741667 0 0.1407
2707 481478.096177 2133164.237437 0 0.1407
2708 476347.872517 2134069.777299 0 0.2496
2709 482672.608472 2134184.378647 0 0.2496
2710 480723.496161 2130958.624124 0 0.3372
2711 482556.955120 2131897.317167 0 0.1407
2712 476017.972329 2131666.843889 0 0.2496
2713 482146.463241 2129025.201561 0 0.3372
2714 479531.846867 2131838.497309 0 0.0381
2715 480773.352898 2131404.497683 0 0.2496
2716 479382.554403 2131760.102732 0 0.2496
2717 481721.625904 2130846.945056 0 0.1407
2718 488490.650101 2133964.001642 0 0.2496
2719 475915.625868 2132936.158394 0 0.1407
2720 482907.282154 2131240.821492 0 0.1407
2721 477046.459542 2130680.718326 0 0.0188
2722 482386.789230 2130862.888415 0 0.2496
2723 475541.772800 2132291.554227 0 0.2496
2724 486380.137783 2132761.568061 0 0.2496
2725 482027.913605 2130296.702675 0 0.1407
2726 476753.652379 2134262.896262 0 0.1407
2727 476497.454493 2135190.491597 0 0.1407
2728 481685.744991 2132785.598376 0 0.0642
2729 485249.381955 2133774.910837 0 0.1407
2730 485249.381955 2133774.910837 0 0.1407
2731 481809.427127 2131434.417251 0 0.2496
2732 483822.173158 2133243.887626 0 0.2496
2733 477122.310423 2135019.290920 0 0.3372
2734 476302.440019 2131448.487546 0 0.0381
2735 486828.323811 2133590.018914 0 0.3372
2736 480773.352898 2131404.497683 0 0.3372
2737 481609.017806 2130674.441799 0 0.2496
2738 485772.102319 2134497.050790 0 0.3372
2739 488849.967308 2133981.482378 0 0.1407
2740 488849.967308 2133981.482378 0 0.1407
2741 488849.967308 2133981.482378 0 0.1407
2742 486886.483446 2134111.146209 0 0.2496
2743 486852.544103 2133667.457554 0 0.1407
2744 483882.433983 2133666.523856 0 0.1407
2745 483882.433983 2133666.523856 0 0.1407
2746 489036.778051 2133654.946857 0 0.2496
2747 488013.550124 2133772.882108 0 0.0072
2748 480609.328315 2132292.098304 0 0.2496
2749 486946.598203 2134433.099440 0 0.3372
2750 487500.920765 2133876.132669 0 0.2496
2751 476685.989569 2133931.026034 0 0.1407
2752 476685.989569 2133931.026034 0 0.1407
2753 482384.691613 2129778.506013 0 0.0642
2754 483765.739963 2133582.532143 0 0.3372
2755 480926.121429 2132799.655816 0 0.1407
2756 480926.121429 2132799.655816 0 0.1407
2757 480926.121429 2132799.655816 0 0.1407
2758 475066.932353 2132349.736659 0 0.0642
2759 482312.453993 2132225.081659 0 0.1407
2760 482312.453993 2132225.081659 0 0.1407
2761 482312.453993 2132225.081659 0 0.1407
2762 474910.431374 2130861.680634 0 0.0381
2763 474910.431374 2130861.680634 0 0.0381
2764 474910.431374 2130861.680634 0 0.0381
2765 475563.502408 2132041.451308 0 0.2496
2766 484197.275745 2123551.622487 0 0.3372
2767 484575.595293 2132130.078919 0 0.2496
2768 481883.438716 2128721.169455 0 0.1407
2769 481883.438716 2128721.169455 0 0.1407
2770 485398.280207 2133414.066384 0 0.3372
2771 480623.149445 2115562.777898 0 0.3372
2772 486954.093823 2133163.919780 0 0.2496
2773 476645.635572 2131134.899816 0 0.0188
2774 482625.770638 2130235.265317 0 0.2496
2775 487165.265912 2133151.598132 0 0.2496
2776 477785.389101 2131722.143997 0 0.2496
2777 481556.970465 2132200.380457 0 0.1407
2778 485319.893079 2132619.650735 0 0.2496
2779 479151.755855 2125634.698943 0 0.2496
2780 488481.154781 2133900.936236 0 0.2496
2781 483531.276043 2133390.208542 0 0.1407
2782 481545.455246 2132242.439767 0 0.2496
2783 475281.164553 2133042.127607 0 0.3372
2784 478843.377113 2132536.390076 0 0.2496
2785 477135.389200 2132884.793647 0 0.2496
2786 478572.371328 2126331.364757 0 0.0148
2787 483761.494055 2133533.849156 0 0.1407
2788 477133.282305 2132880.370207 0 0.2496
2789 481776.440370 2134173.081669 0 0.2496
2790 477416.165014 2131387.322274 0 0.2496
2791 475192.263483 2133339.902986 0 0.0072
2792 481947.162778 2129398.292661 0 0.0188
2793 481134.881159 2133500.971252 0 0.2496
2794 477155.500038 2124602.494373 0 0.0148
2795 483888.152722 2125861.173712 0 0.0148
2796 479594.340294 2132285.460634 0 0.0188
2797 485439.461092 2133671.851825 0 0.3372
2798 482430.044315 2127766.821653 0 0.2496
2799 482625.771692 2130236.371830 0 0.3372
2800 474851.664958 2132441.873703 0 0.2496
2801 486228.431617 2133610.379849 0 0.3372
2802 481534.962763 2132256.835118 0 0.3372
2803 476645.202638 2131617.342863 0 0.0381
2804 486337.417754 2133238.508330 0 0.2496
2805 477661.464442 2131773.195281 0 0.2496
2806 481841.529319 2132016.412966 0 0.2496
2807 481841.529319 2132016.412966 0 0.2496
2808 486294.797468 2133844.911310 0 0.2496
2809 486294.797468 2133844.911310 0 0.2496
2810 479886.081847 2131011.534605 0 0.2496
2811 485210.247678 2123069.446251 0 0.1407
2812 485210.247678 2123069.446251 0 0.1407
2813 483157.787106 2130561.188262 0 0.2496
2814 481862.585412 2128887.167158 0 0.2496
2815 481623.388655 2133463.956810 0 0.2496
2816 477989.490954 2131065.730970 0 0.1407
2817 486545.295315 2133034.754722 0 0.2496
2818 478715.870232 2132216.754493 0 0.1407
2819 478715.870232 2132216.754493 0 0.1407
2820 481247.194106 2133399.055564 0 0.1407
2821 487559.702713 2133799.742809 0 0.2496
2822 483135.514026 2132610.475930 0 0.2496
2823 483135.514026 2132610.475930 0 0.2496
2824 483920.452455 2130314.854033 0 0.3372
2825 482785.969743 2121806.828240 0 0.3372
2826 475908.904975 2132620.808638 0 0.2496
2827 481146.599377 2131625.411338 0 0.3372
2828 484556.854049 2132332.587161 0 0.1407
2829 485380.733754 2133805.787417 0 0.1407
2830 485380.733754 2133805.787417 0 0.1407
2831 485380.733754 2133805.787417 0 0.1407
2832 481223.930665 2133254.125581 0 0.1407
2833 477929.031816 2130598.853436 0 0.2496
2834 486343.849358 2133408.906989 0 0.2496
2835 481439.994814 2126691.164532 0 0.2496
2836 483309.799163 2133617.246228 0 0.0642
2837 481517.947317 2132055.466230 0 0.3372
2838 481517.947317 2132055.466230 0 0.3372
2839 482361.725691 2133195.449631 0 0.1407
2840 482361.725691 2133195.449631 0 0.1407
2841 480763.754889 2131270.619278 0 0.2496
2842 477705.644504 2125787.996710 0 0.0381
2843 477705.644504 2125787.996710 0 0.0381
2844 481462.471647 2129161.984398 0 0.2496
2845 482728.966811 2130463.109352 0 0.2496
2846 476484.385708 2132391.007220 0 0.1407
2847 475931.011774 2132652.868549 0 0.3372
2848 483222.964171 2134015.672513 0 0.2496
2849 475755.288336 2132458.353695 0 0.3372
2850 478421.755780 2125173.023713 0 0.2496
2851 481841.258789 2127519.538649 0 0.2496
2852 476044.108585 2131566.116197 0 0.0188
2853 481761.319352 2115833.812267 0 0.2496
2854 482464.746161 2126692.365840 0 0.0642
2855 475639.493911 2131509.113175 0 0.1407
2856 485415.082829 2132091.766439 0 0.3372
2857 475595.558802 2132440.862518 0 0.2496
2858 477354.277720 2134855.235480 0 0.1407
2859 485094.755867 2133548.200722 0 0.1407
2860 485094.755867 2133548.200722 0 0.1407
2861 475794.274570 2133332.454070 0 0.1407
2862 475794.274570 2133332.454070 0 0.1407
2863 475292.295046 2130400.847239 0 0.1407
2864 476645.718419 2132840.047255 0 0.0148
2865 476249.535100 2132779.700618 0 0.2496
2866 481794.375690 2134248.307043 0 0.2496
2867 476533.981789 2133372.427612 0 0.3372
2868 481697.195723 2132679.361169 0 0.1407
2869 485549.854455 2133770.243921 0 0.0642
2870 477687.802072 2130970.936943 0 0.2496
2871 481044.951255 2131888.867775 0 0.2496
2872 481929.667441 2126584.448872 0 0.0148
2873 482288.123267 2132055.808218 0 0.2496
2874 484646.078664 2133478.862784 0 0.1407
2875 486757.550689 2134510.692149 0 0.0642
2876 477892.181987 2131406.656339 0 0.2496
2877 482903.503116 2133932.980712 0 0.2496
2878 476213.866435 2132016.247712 0 0.2496
2879 484844.426862 2128153.044671 0 0.1407
2880 481822.439169 2127618.036931 0 0.3372
2881 477350.134600 2130675.912701 0 0.0381
2882 481711.251314 2134121.140613 0 0.2496
2883 475772.377474 2132667.463519 0 0.2496
2884 474854.683467 2131583.208852 0 0.2496
2885 484103.189227 2133809.070634 0 0.0104
2886 482554.820715 2132960.681985 0 0.3372
2887 480865.636680 2133232.367966 0 0.1407
2888 485517.523812 2134070.135737 0 0.3372
2889 483517.869032 2133667.956594 0 0.1407
2890 477205.680331 2131120.913079 0 0.2496
2891 476124.499254 2133577.666237 0 0.2496
2892 481906.832756 2134292.455735 0 0.2496
2893 476881.316014 2130548.144638 0 0.0642
2894 482491.836743 2131925.042493 0 0.2496
2895 475333.695416 2131487.393834 0 0.0642
2896 483687.884563 2133460.884763 0 0.1407
2897 475748.766896 2133084.653630 0 0.2496
2898 483363.065784 2133271.964002 0 0.1407
2899 478230.154100 2131095.318129 0 0.3372
2900 484938.718000 2130344.967495 0 0.3372
2901 482866.280585 2131217.623140 0 0.2496
2902 484967.628890 2133547.198665 0 0.2496
2903 486842.188963 2133876.596630 0 0.0381
2904 486842.188963 2133876.596630 0 0.0381
2905 474660.307522 2131592.330093 0 0.1407
2906 474660.307522 2131592.330093 0 0.1407
2907 475409.794272 2131817.034224 0 0.1407
2908 481619.217376 2133494.943539 0 0.1407
2909 479469.802728 2131793.199825 0 0.0148
2910 483784.866537 2127913.841507 0 0.2496
2911 483512.500586 2128891.135413 0 0.1407
2912 480356.311594 2132480.477292 0 0.0381
2913 478255.140345 2125603.654095 0 0.0381
2914 478255.140345 2125603.654095 0 0.0381
2915 476314.772013 2132852.646120 0 0.2496
2916 485867.040772 2133641.639112 0 0.2496
2917 486330.066553 2133242.939908 0 0.3372
2918 475665.534386 2133698.884528 0 0.3372
2919 481708.011323 2128795.480730 0 0.0381
2920 481708.011323 2128795.480730 0 0.0381
2921 483119.812695 2129267.708621 0 0.2496
2922 476491.567738 2133071.508414 0 0.0148
2923 486835.800539 2133759.310502 0 0.0642
2924 482714.936313 2130072.523024 0 0.0381
2925 483099.163934 2133067.501163 0 0.0642
2926 483099.163934 2133067.501163 0 0.0642
2927 481982.073349 2132824.031106 0 0.2496
2928 481105.463433 2133501.001740 0 0.2496
2929 479920.569783 2133702.549287 0 0.2496
2930 481022.901483 2133921.564852 0 0.2496
2931 483687.866979 2131092.940145 0 0.2496
2932 482041.792045 2130517.992012 0 0.2496
2933 476516.511223 2132860.130680 0 0.1407
2934 476516.511223 2132860.130680 0 0.1407
2935 477494.459105 2131823.194023 0 0.2496
2936 481805.036449 2131246.313885 0 0.2496
2937 484044.258886 2133699.576917 0 0.3372
2938 475983.515397 2132629.562338 0 0.3372
2939 482488.524892 2133945.546676 0 0.1407
2940 482470.783488 2129697.647601 0 0.2496
2941 476474.689791 2128129.817450 0 0.2496
2942 483135.073707 2133269.960583 0 0.2496
2943 475839.637646 2131093.901915 0 0.2496
2944 477182.819675 2132165.495966 0 0.1407
2945 481132.589666 2133317.291505 0 0.1407
2946 474537.027161 2132099.288701 0 0.3372
