/* CONJUNTOS */
param N_total:= 7408 ;

/* PARAMETROS */
param P:= 6951.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
1969 490164.721280 2127019.660152 0 0.2496
1970 486030.693889 2129207.710615 0 0.2496
1971 487618.026480 2129953.460338 0 0.2496
1972 488852.249099 2129120.568413 0 0.3372
1973 489176.519281 2130129.511336 0 0.2496
1974 489343.854766 2128765.085092 0 0.2496
1975 488844.539975 2130262.492668 0 0.1407
1976 485220.287204 2127688.002202 0 0.2496
1977 488714.038197 2129938.364995 0 0.3372
1978 487653.396347 2129423.417312 0 0.2496
1979 487076.803183 2128408.039302 0 0.2496
1980 488018.675708 2130381.413054 0 0.3372
1981 489462.227739 2133565.068031 0 0.2496
1982 493098.786602 2128915.978222 0 0.0228
1983 497021.731258 2128677.017639 0 0.2496
1984 488648.531325 2129367.445836 0 0.3372
1985 485429.750355 2132038.641985 0 0.2496
1986 493907.808227 2128417.761446 0 0.1407
1987 492159.925662 2127953.694501 0 0.0188
1988 489011.384631 2129871.792855 0 0.1407
1989 489011.384631 2129871.792855 0 0.1407
1990 487184.076145 2131512.836644 0 0.1407
1991 490502.660853 2134165.333655 0 0.3372
1992 487536.013752 2131421.858584 0 0.0104
1993 488164.749793 2130399.021914 0 0.2496
1994 493909.910439 2128418.867253 0 0.1407
1995 492939.088485 2129013.412093 0 0.3372
1996 486986.802175 2131885.871596 0 0.3372
1997 489575.108587 2127019.986944 0 0.2496
1998 491662.410958 2129344.796864 0 0.3372
1999 486955.049451 2127151.130724 0 0.2496
2000 499452.487304 2128994.350885 0 0.2496
2001 489701.755919 2127954.914829 0 0.2496
2002 489304.420633 2127824.575064 0 0.2496
2003 489415.362974 2128845.818736 0 0.2496
2004 486023.164255 2127607.701658 0 0.2496
2005 487653.396347 2129423.417312 0 0.2496
2006 488993.478326 2129802.093433 0 0.0642
2007 498814.602896 2129066.304213 0 0.3372
2008 498806.198429 2129106.139071 0 0.1407
2009 489422.798323 2130795.487051 0 0.1407
2010 489422.798323 2130795.487051 0 0.1407
2011 487859.970987 2130332.831418 0 0.3372
2012 495019.878010 2129131.122447 0 0.0642
2013 491724.890998 2128082.241366 0 0.1407
2014 491724.890998 2128082.241366 0 0.1407
2015 487823.450913 2132293.597366 0 0.1407
2016 487823.450913 2132293.597366 0 0.1407
2017 490374.048134 2125359.788390 0 0.2496
2018 490085.686928 2128571.028074 0 0.2496
2019 488854.657568 2129622.922862 0 0.2496
2020 494091.856279 2128840.387289 0 0.1407
2021 488408.072192 2132972.616152 0 0.2496
2022 490235.134339 2127011.876843 0 0.0642
2023 492405.992572 2128302.140721 0 0.3372
2024 492975.518017 2128099.421774 0 0.2496
2025 489224.274528 2129142.475261 0 0.3372
2026 489580.547628 2125498.536446 0 0.0228
2027 489223.584227 2129753.269628 0 0.2496
2028 487509.202186 2129093.775069 0 0.2496
2029 487243.833267 2126806.802637 0 0.3372
2030 491683.289217 2129039.390637 0 0.1407
2031 487520.998145 2130975.943987 0 0.0104
2032 492377.326171 2127603.945941 0 0.3372
2033 498941.752866 2128945.686968 0 0.3372
2034 486344.364716 2129887.978172 0 0.0148
2035 485997.974952 2131761.568034 0 0.3372
2036 498430.954573 2128185.552659 0 0.2496
2037 487186.033590 2126815.695134 0 0.2496
2038 487346.699050 2131163.064802 0 0.1407
2039 497679.687425 2129375.129138 0 0.1407
2040 497679.687425 2129375.129138 0 0.1407
2041 487725.451964 2131872.081181 0 0.0642
2042 488865.376044 2129967.041332 0 0.3372
2043 485986.167922 2130069.717767 0 0.2496
2044 486803.419751 2129664.125035 0 0.2496
2045 487322.869896 2131649.947341 0 0.2496
2046 498094.720353 2128807.442150 0 0.3372
2047 495491.655879 2128857.692174 0 0.2496
2048 489697.434973 2124015.752835 0 0.3372
2049 487739.408310 2132313.570960 0 0.2496
2050 489024.028639 2129928.217326 0 0.3372
2051 489453.277113 2128987.430096 0 0.0104
2052 488684.281544 2126006.955642 0 0.2496
2053 497905.617954 2129325.308916 0 0.1407
2054 494930.413080 2128626.579061 0 0.3372
2055 485878.140165 2131695.269579 0 0.3372
2056 488984.771108 2129304.168741 0 0.3372
2057 486635.020813 2127869.486709 0 0.3372
2058 497203.526215 2128599.533318 0 0.2496
2059 489523.491211 2128646.584592 0 0.2496
2060 498476.237558 2129297.589647 0 0.3372
2061 493648.340228 2128733.204811 0 0.2496
2062 487746.877753 2132483.969177 0 0.2496
2063 488996.635525 2129809.837109 0 0.2496
2064 485618.963939 2130813.580364 0 0.2496
2065 488947.249267 2129815.399506 0 0.1407
2066 493897.476867 2128949.995605 0 0.0381
2067 498724.201440 2128702.269033 0 0.0642
2068 489268.333171 2132581.489618 0 0.2496
2069 489096.447073 2129778.794893 0 0.3372
2070 488272.992459 2132047.656486 0 0.2496
2071 488997.872482 2130118.553053 0 0.2496
2072 489045.653289 2129190.161512 0 0.2496
2073 488519.749193 2130122.167115 0 0.0642
2074 488519.749193 2130122.167115 0 0.0642
2075 499140.385730 2129253.285940 0 0.3372
2076 499140.385730 2129253.285940 0 0.3372
2077 490438.791611 2128566.413760 0 0.3372
2078 489494.225531 2128924.335410 0 0.2496
2079 487177.016748 2122947.354557 0 0.0642
2080 489468.175954 2129310.522530 0 0.2496
2081 491355.156503 2128498.459943 0 0.1407
2082 488879.280925 2128642.539482 0 0.0642
2083 489699.523003 2123990.302052 0 0.0381
2084 488823.062176 2129508.971542 0 0.1407
2085 485594.529087 2131806.142907 0 0.1407
2086 485594.529087 2131806.142907 0 0.1407
2087 488750.949758 2130153.005458 0 0.3372
2088 488625.851469 2130072.307647 0 0.3372
2089 489570.041125 2127348.622774 0 0.3372
2090 491209.890255 2128000.600281 0 0.3372
2091 492297.645670 2128062.073735 0 0.3372
2092 489775.430479 2133771.807895 0 0.2496
2093 499444.089262 2129292.001975 0 0.2496
2094 498712.709520 2129667.145474 0 0.0381
2095 487673.042899 2130505.572681 0 0.1407
2096 487673.042899 2130505.572681 0 0.1407
2097 489754.176908 2129602.478584 0 0.3372
2098 490116.925706 2133855.714565 0 0.2496
2099 488205.509833 2131681.443956 0 0.2496
2100 490168.534596 2128246.776044 0 0.3372
2101 489314.000380 2129827.352714 0 0.2496
2102 488954.173983 2129102.802296 0 0.2496
2103 487847.213109 2130110.430974 0 0.3372
2104 485486.143715 2131604.843185 0 0.3372
2105 496207.255741 2128566.517799 0 0.2496
2106 497443.104159 2128387.048653 0 0.0642
2107 488196.274780 2130400.108005 0 0.2496
2108 486886.249829 2130865.737959 0 0.3372
2109 497643.922559 2129100.719519 0 0.2496
2110 489042.407019 2129034.145482 0 0.1407
2111 489042.407019 2129034.145482 0 0.1407
2112 489900.730012 2126676.786718 0 0.2496
2113 489080.143011 2128873.678880 0 0.3372
2114 485640.152134 2131032.653403 0 0.3372
2115 488945.626236 2128870.440289 0 0.1407
2116 487760.497074 2129292.776866 0 0.2496
2117 488798.815672 2129383.950668 0 0.2496
2118 491086.595864 2129470.104579 0 0.3372
2119 486866.140327 2132123.858725 0 0.3372
2120 487375.059756 2131148.660475 0 0.3372
2121 487027.032836 2132311.851005 0 0.2496
2122 497973.795044 2128159.041464 0 0.2496
2123 489760.414973 2127608.544600 0 0.2496
2124 487896.937348 2130616.074030 0 0.2496
2125 493862.643876 2128493.019145 0 0.0381
2126 485131.024988 2131643.857315 0 0.0188
2127 487763.118865 2126931.483088 0 0.0188
2128 491386.503488 2128115.593051 0 0.1407
2129 489359.186400 2128023.714720 0 0.2496
2130 488307.182693 2129654.247678 0 0.1407
2131 488307.182693 2129654.247678 0 0.1407
2132 488307.182693 2129654.247678 0 0.1407
2133 493762.986614 2129019.751122 0 0.3372
2134 487786.077858 2129830.524287 0 0.2496
2135 489803.766092 2133716.466246 0 0.2496
2136 489866.045953 2128571.148632 0 0.3372
2137 495109.137946 2128888.772867 0 0.2496
2138 489053.861603 2130610.917157 0 0.2496
2139 497896.139347 2129144.949063 0 0.2496
2140 494104.495271 2128927.797410 0 0.2496
2141 487563.387593 2131501.508874 0 0.0228
2142 488953.731806 2130108.621114 0 0.1407
2143 488953.731806 2130108.621114 0 0.1407
2144 485733.025300 2131550.429144 0 0.2496
2145 497786.873233 2129354.092158 0 0.2496
2146 490121.124536 2129970.744422 0 0.3372
2147 486827.280845 2132147.123570 0 0.3372
2148 489193.499058 2128635.711782 0 0.2496
2149 489193.499058 2128635.711782 0 0.2496
2150 489159.328849 2129494.384103 0 0.3372
2151 488257.179684 2130334.784489 0 0.3372
2152 489003.982091 2129794.341523 0 0.3372
2153 488960.801133 2129635.029981 0 0.3372
2154 495476.975126 2128986.050820 0 0.3372
2155 488853.054780 2128718.904667 0 0.2496
2156 489025.601467 2129048.540210 0 0.1407
2157 489025.601467 2129048.540210 0 0.1407
2158 487106.454792 2131702.105242 0 0.1407
2159 487106.454792 2131702.105242 0 0.1407
2160 497796.258121 2128749.937295 0 0.0381
2161 488864.463611 2128471.039470 0 0.2496
2162 484870.089170 2127414.980758 0 0.2496
2163 493672.330834 2128213.137457 0 0.2496
2164 488916.028391 2125119.395366 0 0.0188
2165 487441.717519 2131815.842191 0 0.2496
2166 487566.717135 2131761.537340 0 0.3372
2167 498744.167873 2128691.202567 0 0.0642
2168 497998.995575 2127958.760818 0 0.2496
2169 487562.860419 2127643.103559 0 0.3372
2170 489211.620802 2129069.453046 0 0.0072
2171 488055.269361 2130099.228484 0 0.3372
2172 488894.930867 2128455.529781 0 0.2496
2173 488028.581978 2127860.774826 0 0.3372
2174 487088.153724 2128111.486522 0 0.2496
2175 497739.586390 2129371.802096 0 0.1407
2176 489146.425180 2130767.986584 0 0.0148
2177 498975.383548 2128984.412848 0 0.3372
2178 489245.004738 2128654.492045 0 0.2496
2179 490406.998032 2128059.649226 0 0.2496
2180 498534.025316 2129171.442910 0 0.1407
2181 491964.717400 2128563.465617 0 0.3372
2182 490331.195437 2127805.192167 0 0.2496
2183 487886.206785 2130280.807908 0 0.3372
2184 497308.668840 2128949.174172 0 0.3372
2185 486018.550634 2127072.154489 0 0.3372
2186 490541.255356 2129579.923543 0 0.2496
2187 488705.365160 2129507.937476 0 0.3372
2188 498708.444597 2128797.429853 0 0.0642
2189 488978.765853 2129800.995800 0 0.3372
2190 487799.797977 2129919.036051 0 0.2496
2191 492066.859374 2129031.474383 0 0.2496
2192 487165.302143 2131710.915837 0 0.1407
2193 486033.439633 2131421.840929 0 0.1407
2194 489070.261442 2129921.550511 0 0.3372
2195 486496.140008 2130501.979748 0 0.2496
2196 488987.151902 2129766.688890 0 0.3372
2197 489740.995913 2128586.709585 0 0.2496
2198 489217.615195 2130322.020034 0 0.0381
2199 489169.842710 2129503.229949 0 0.3372
2200 490005.305919 2127636.071717 0 0.3372
2201 494091.856279 2128840.387289 0 0.3372
2202 489438.325116 2134016.540187 0 0.0642
2203 490863.181468 2128207.687549 0 0.3372
2204 489100.656398 2129788.750980 0 0.0228
2205 489445.413232 2133557.332159 0 0.3372
2206 497950.803213 2129306.493136 0 0.2496
2207 488135.695585 2130965.575194 0 0.3372
2208 494302.700125 2127601.031133 0 0.0381
2209 487184.076145 2131512.836644 0 0.1407
2210 488709.820480 2129915.130862 0 0.2496
2211 488184.741086 2132060.991636 0 0.3372
2212 487071.236475 2129451.483124 0 0.2496
2213 492461.728326 2128390.638328 0 0.1407
2214 492461.728326 2128390.638328 0 0.1407
2215 492461.728326 2128390.638328 0 0.1407
2216 489732.204824 2129772.893608 0 0.2496
2217 494479.380889 2127991.574108 0 0.2496
2218 489300.259087 2133271.935941 0 0.2496
2219 489121.727357 2129879.472331 0 0.2496
2220 485551.265952 2131574.915575 0 0.0642
2221 485551.265952 2131574.915575 0 0.0642
2222 497548.066828 2127421.053281 0 0.0642
2223 498281.795974 2128973.399857 0 0.2496
2224 498281.795974 2128973.399857 0 0.2496
2225 496781.045395 2128516.614782 0 0.3372
2226 489430.703817 2133556.234172 0 0.3372
2227 488364.785593 2129349.920302 0 0.3372
2228 486605.456081 2130546.159683 0 0.3372
2229 488523.400089 2129243.594855 0 0.3372
2230 497600.738994 2128359.364567 0 0.0381
2231 497300.360218 2129615.293785 0 0.1407
2232 487303.624402 2129662.663733 0 0.3372
2233 494054.974730 2128532.789834 0 0.0642
2234 489908.253111 2128879.841490 0 0.3372
2235 497664.947134 2129154.935746 0 0.2496
2236 489854.371133 2124576.663200 0 0.3372
2237 489467.739361 2134012.097090 0 0.2496
2238 490704.636778 2128495.459919 0 0.0642
2239 493912.129580 2128770.736265 0 0.1407
2240 493912.129580 2128770.736265 0 0.1407
2241 487524.183931 2132560.469764 0 0.3372
2242 498833.469331 2128291.747259 0 0.2496
2243 488589.895733 2129708.287812 0 0.2496
2244 489120.076922 2127108.772807 0 0.2496
2245 487354.114250 2131249.367703 0 0.3372
2246 499203.409207 2128590.484519 0 0.3372
2247 488888.403439 2129817.648260 0 0.3372
2248 490750.881650 2128504.288515 0 0.2496
2249 497206.612949 2128167.994736 0 0.0642
2250 489371.790225 2129816.253858 0 0.3372
2251 487868.314223 2130237.665821 0 0.3372
2252 487685.772200 2127566.671164 0 0.2496
2253 498408.875018 2128071.584284 0 0.1407
2254 498408.875018 2128071.584284 0 0.1407
2255 498408.875018 2128071.584284 0 0.1407
2256 499190.799006 2128607.082695 0 0.1407
2257 487423.857751 2127243.748866 0 0.0228
2258 487772.820779 2128864.548889 0 0.2496
2259 490065.861817 2124964.930573 0 0.3372
2260 496829.415565 2128678.156524 0 0.3372
2261 486869.480561 2132384.993794 0 0.3372
2262 489731.807512 2127196.939531 0 0.2496
2263 489999.244867 2130001.793116 0 0.0642
2264 493720.038026 2129420.322236 0 0.2496
2265 498908.150893 2129389.398947 0 0.1407
2266 498908.150893 2129389.398947 0 0.1407
2267 489292.238558 2128557.091422 0 0.3372
2268 486584.886194 2128293.316891 0 0.1407
2269 490848.463951 2128198.842845 0 0.1407
2270 486879.959459 2130885.659720 0 0.2496
2271 487441.873765 2132042.677482 0 0.2496
2272 490895.361652 2129515.565881 0 0.2496
2273 493856.332788 2128476.423639 0 0.2496
2274 488531.313134 2130129.905427 0 0.3372
2275 486868.240153 2132121.644183 0 0.0188
2276 489417.097097 2133644.763294 0 0.3372
2277 487700.772853 2126431.383177 0 0.0188
2278 485747.079401 2132054.988858 0 0.0381
2279 488547.080362 2130137.641106 0 0.2496
2280 489560.840568 2129639.102989 0 0.2496
2281 497300.360218 2129615.293785 0 0.1407
2282 498803.044043 2129079.583070 0 0.2496
2283 488174.702705 2127919.324663 0 0.0148
2284 493900.456209 2128431.042001 0 0.1407
2285 486871.849483 2131297.288559 0 0.2496
2286 494084.472755 2128756.295008 0 0.0642
2287 488848.349743 2129618.500670 0 0.3372
2288 488478.368877 2129491.481673 0 0.0642
2289 497787.924234 2129355.198540 0 0.1407
2290 492244.516108 2129165.285713 0 0.3372
2291 490712.860370 2134324.563490 0 0.2496
2292 488802.383052 2130060.026845 0 0.3372
2293 488390.709637 2130455.308863 0 0.3372
2294 497582.873566 2128361.579939 0 0.0642
2295 489025.601467 2129048.540210 0 0.1407
2296 496961.806027 2128535.394456 0 0.0381
2297 485962.158891 2130277.760632 0 0.1407
2298 487959.936220 2130541.896010 0 0.3372
2299 489494.225531 2128924.335410 0 0.2496
2300 487200.875798 2128498.685790 0 0.2496
2301 487200.875798 2128498.685790 0 0.2496
2302 494823.325386 2128997.289528 0 0.2496
2303 486093.344862 2130059.677164 0 0.2496
2304 489211.620802 2129069.453046 0 0.0072
2305 496689.803500 2129552.323266 0 0.2496
2306 497137.329235 2128665.934069 0 0.2496
2307 488568.750562 2129503.596472 0 0.2496
2308 497739.586390 2129371.802096 0 0.1407
2309 498975.383548 2128984.412848 0 0.3372
2310 489875.534848 2128626.468852 0 0.2496
2311 488150.668255 2129750.615108 0 0.3372
2312 488823.062176 2129508.971542 0 0.1407
2313 486580.058622 2130303.852035 0 0.3372
2314 489542.798594 2129329.290312 0 0.3372
2315 486356.462442 2123568.696808 0 0.0642
2316 497891.937107 2129156.014635 0 0.0381
2317 488070.362121 2129074.589104 0 0.3372
2318 488991.382646 2129812.053299 0 0.3372
2319 487384.597633 2126702.693146 0 0.1407
2320 498006.417546 2128557.380714 0 0.2496
2321 485693.035409 2131471.897953 0 0.2496
2322 488854.657568 2129622.922862 0 0.2496
2323 488801.333582 2130062.240512 0 0.2496
2324 485859.770630 2131041.333936 0 0.2496
2325 497919.141193 2128113.680795 0 0.2496
2326 497979.028058 2127963.189045 0 0.2496
2327 498431.043178 2129216.818329 0 0.2496
2328 490674.689701 2129532.274937 0 0.2496
2329 489095.391601 2129771.049945 0 0.3372
2330 489790.170709 2133828.231910 0 0.2496
2331 497801.512232 2128746.617137 0 0.3372
2332 489259.472617 2124659.990602 0 0.0642
2333 498661.168076 2128987.752709 0 0.3372
2334 487256.412289 2126759.213994 0 0.2496
2335 498606.519425 2128955.668051 0 0.2496
2336 487875.256013 2124862.239536 0 0.2496
2337 497541.925484 2128643.744963 0 0.2496
2338 486635.020813 2127869.486709 0 0.3372
2339 489313.106993 2130096.235489 0 0.3372
2340 498327.958722 2128139.088475 0 0.3372
2341 488182.385054 2131668.180766 0 0.0381
2342 486395.172922 2130381.444847 0 0.0188
2343 487768.832149 2129185.439705 0 0.2496
2344 488365.964387 2122943.241209 0 0.0642
2345 494755.000167 2128936.451037 0 0.2496
2346 495715.511311 2128919.602763 0 0.2496
2347 498712.709520 2129667.145474 0 0.0381
2348 487673.042899 2130505.572681 0 0.1407
2349 489242.559957 2133418.029904 0 0.3372
2350 490050.236653 2127156.929104 0 0.3372
2351 498826.129687 2128553.990106 0 0.3372
2352 490279.646866 2125731.624395 0 0.2496
2353 486356.037508 2131444.833513 0 0.0148
2354 489122.956923 2130179.336205 0 0.3372
2355 489122.956923 2130179.336205 0 0.3372
2356 489314.000380 2129827.352714 0 0.2496
2357 487559.907211 2132560.445347 0 0.2496
2358 488532.759877 2127413.421752 0 0.2496
2359 490365.975655 2127992.173772 0 0.3372
2360 489064.464387 2129015.321581 0 0.3372
2361 488579.358544 2127982.138247 0 0.1407
2362 488579.358544 2127982.138247 0 0.1407
2363 497783.721168 2129358.518576 0 0.2496
2364 487630.915301 2131914.192604 0 0.2496
2365 487199.074794 2130426.230158 0 0.3372
2366 488908.842160 2128866.036553 0 0.3372
2367 489042.407019 2129034.145482 0 0.1407
2368 488945.626236 2128870.440289 0 0.1407
2369 498818.775082 2128581.653282 0 0.2496
2370 488633.221047 2130094.433289 0 0.3372
2371 489840.428270 2129748.489805 0 0.3372
2372 487260.795231 2131533.806649 0 0.2496
2373 491274.063518 2128137.776591 0 0.1407
2374 489045.851150 2129519.901598 0 0.3372
2375 489656.624100 2130085.015000 0 0.0381
2376 489299.452200 2133213.227000 0 0.2496
2377 487055.471100 2131915.922000 0 0.2496
2378 498467.902000 2128994.030000 0 0.3372
2379 486978.219000 2128243.195000 0 0.1407
2380 493841.225100 2128379.168000 0 0.2496
2381 498319.601500 2129203.245000 0 0.2496
2382 493717.705000 2129816.785000 0 0.2496
2383 494304.240800 2127606.006000 0 0.3372
2384 486016.836000 2131364.746000 0 0.2496
2385 487034.331700 2131820.882000 0 0.1407
2386 490526.321900 2125747.595000 0 0.2496
2387 487667.188400 2132352.314000 0 0.2496
2388 493631.196900 2129132.303000 0 0.3372
2389 488706.993700 2129932.007000 0 0.3372
2390 489811.083400 2124261.701000 0 0.3372
2391 488065.473200 2129073.819000 0 0.3372
2392 486721.482600 2132203.898000 0 0.1407
2393 487572.566700 2132173.312000 0 0.2496
2394 491145.098700 2129458.454000 0 0.0148
2395 486943.051600 2126723.124000 0 0.2496
2396 487070.307600 2129452.160000 0 0.2496
2397 488199.830100 2131678.931000 0 0.2496
2398 497593.647500 2129253.647000 0 0.2496
2399 490672.028800 2128436.882000 0 0.0228
2400 497426.563500 2129450.291000 0 0.1407
2401 490819.140000 2127584.826000 0 0.2496
2402 487567.185100 2127654.500000 0 0.0228
2403 486536.150300 2130029.661000 0 0.3372
2404 488835.878500 2130261.870000 0 0.3372
2405 488711.184800 2126218.999000 0 0.2496
2406 495542.581200 2128551.708000 0 0.0148
2407 494115.674100 2128422.180000 0 0.2496
2408 488064.049900 2130834.696000 0 0.0642
2409 497937.085200 2129136.749000 0 0.2496
2410 492053.333700 2129097.432000 0 0.2496
2411 489058.999900 2129573.276000 0 0.3372
