/* CONJUNTOS */
param N_total:= 11096 ;

/* PARAMETROS */
param P:= 10374.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
1681 488460.986637 2143498.913742 0 0.3372
1682 487198.730443 2144854.151122 0 0.2496
1683 487143.222607 2143572.831329 0 0.1407
1684 485771.059151 2145229.223241 0 0.0104
1685 487125.088852 2143174.494550 0 0.3372
1686 491426.287693 2145619.586758 0 0.2496
1687 493202.049924 2143708.968419 0 0.2496
1688 493158.272929 2144568.755459 0 0.2496
1689 487203.243858 2145297.865922 0 0.2496
1690 493892.448145 2145258.965620 0 0.1407
1691 493094.890308 2146317.092600 0 0.0642
1692 492386.413846 2146787.651425 0 0.3372
1693 487125.877259 2144284.340773 0 0.3372
1694 487125.877259 2144284.340773 0 0.3372
1695 492528.360183 2144764.859505 0 0.2496
1696 486933.881731 2143044.061215 0 0.2496
1697 490240.832615 2143512.252892 0 0.3372
1698 493631.487469 2143628.036090 0 0.1407
1699 493199.872020 2146298.241874 0 0.2496
1700 488100.700281 2144917.714757 0 0.3372
1701 493115.543033 2145409.731993 0 0.1407
1702 488839.924009 2143285.116911 0 0.2496
1703 492502.910703 2144160.706646 0 0.0188
1704 489632.220809 2144242.898270 0 0.1407
1705 491786.371526 2145527.578030 0 0.1407
1706 489733.984522 2144089.033107 0 0.3372
1707 485992.324034 2143515.038292 0 0.3372
1708 493648.752867 2144953.648053 0 0.0228
1709 491310.247142 2144476.599411 0 0.2496
1710 493842.992579 2144941.409191 0 0.3372
1711 493440.391615 2146560.400314 0 0.3372
1712 488058.684696 2144892.292261 0 0.3372
1713 492505.055429 2146805.306359 0 0.0401
1714 488672.400563 2144064.215522 0 0.2496
1715 493100.722881 2145092.164367 0 0.2496
1716 486294.327547 2144359.088102 0 0.2496
1717 488832.366375 2144652.788733 0 0.2496
1718 489638.512636 2144228.509822 0 0.1407
1719 489638.512636 2144228.509822 0 0.1407
1720 488277.392808 2143754.639207 0 0.3372
1721 492732.562168 2146026.217550 0 0.2496
1722 488373.248668 2144225.957969 0 0.1407
1723 491600.308948 2145044.110890 0 0.1407
1724 491734.928808 2145536.453660 0 0.3372
1725 491734.928808 2145536.453660 0 0.3372
1726 493013.114823 2146616.993182 0 0.0188
1727 492811.482814 2143828.623877 0 0.3372
1728 487837.082541 2143241.500982 0 0.3372
1729 489983.937216 2146075.110414 0 0.3372
1730 488828.261468 2143103.653833 0 0.2496
1731 494075.744096 2147106.806313 0 0.0228
1732 489241.914857 2142975.046669 0 0.3372
1733 491568.774549 2144967.775169 0 0.1407
1734 492820.569435 2145560.334263 0 0.2496
1735 487748.070638 2143602.288602 0 0.3372
1736 485684.780218 2144998.026607 0 0.3372
1737 493276.098870 2145180.620560 0 0.0401
1738 488344.662960 2145491.844348 0 0.0642
1739 488767.032650 2144274.396757 0 0.1407
1740 492295.856409 2146154.755403 0 0.3372
1741 492295.856409 2146154.755403 0 0.3372
1742 485763.727644 2142579.094539 0 0.3372
1743 487068.825174 2145262.552481 0 0.0381
1744 491237.897042 2144682.448238 0 0.3372
1745 493388.123230 2144301.997320 0 0.0642
1746 492947.762030 2145947.568954 0 0.3372
1747 490361.879721 2146032.857152 0 0.3372
1748 489702.286555 2143741.601776 0 0.3372
1749 489634.320826 2144242.897069 0 0.1407
1750 487219.201613 2145593.297909 0 0.3372
1751 493156.470218 2145355.496647 0 0.3372
1752 487167.327499 2143507.529155 0 0.3372
1753 488071.281441 2144887.857849 0 0.0401
1754 490435.407991 2144110.779822 0 0.3372
1755 490038.088844 2143359.662619 0 0.0381
1756 492386.622465 2144787.049057 0 0.3372
1757 488055.648208 2143471.513153 0 0.3372
1758 488935.694673 2143636.933548 0 0.3372
1759 490107.908617 2144304.597820 0 0.1407
1760 493550.115099 2145119.661920 0 0.1407
1761 490302.959684 2143837.538205 0 0.3372
1762 493407.725028 2146229.560235 0 0.3372
1763 487704.207466 2145501.120151 0 0.0642
1764 493559.157945 2143975.510617 0 0.1407
1765 487202.513715 2144264.368981 0 0.1407
1766 491783.215699 2145514.301130 0 0.1407
1767 493649.303704 2143529.549104 0 0.1407
1768 487157.180622 2144006.580118 0 0.1407
1769 487157.180622 2144006.580118 0 0.1407
1770 489203.425600 2143585.871875 0 0.1407
1771 489203.425600 2143585.871875 0 0.1407
1772 489203.425600 2143585.871875 0 0.1407
1773 487135.130919 2144007.702286 0 0.1407
1774 488374.658107 2143149.306599 0 0.2496
1775 493639.853261 2143529.552417 0 0.1407
1776 487860.470711 2145236.554350 0 0.2496
1777 489671.038335 2144185.336705 0 0.3372
1778 488322.260388 2144943.020702 0 0.3372
1779 492953.671388 2144945.052912 0 0.1407
1780 493639.853261 2143529.552417 0 0.1407
1781 493520.440367 2147281.828262 0 0.3372
1782 488268.902265 2143615.222334 0 0.3372
1783 493649.302541 2143526.229529 0 0.1407
1784 493650.356079 2143536.187885 0 0.1407
1785 493639.853261 2143529.552417 0 0.1407
1786 492709.630501 2146438.961798 0 0.1407
1787 486704.485830 2145253.964071 0 0.0188
1788 492006.084728 2146154.881052 0 0.0401
1789 492557.570254 2146858.398072 0 0.0401
1790 493394.169951 2143607.097053 0 0.3372
1791 490785.073530 2144130.516101 0 0.0642
1792 490473.238829 2144168.299270 0 0.3372
1793 492595.306414 2144147.390341 0 0.2496
1794 493587.718875 2144569.704889 0 0.2496
1795 492521.878791 2146867.265019 0 0.0401
1796 485990.370187 2143704.256011 0 0.1407
1797 485990.370187 2143704.256011 0 0.1407
1798 485990.370187 2143704.256011 0 0.1407
1799 488316.990561 2144912.041315 0 0.2496
1800 488114.201775 2144691.974179 0 0.0228
1801 491843.555345 2144278.283234 0 0.2496
1802 487436.601115 2144171.256834 0 0.0228
1803 492641.369521 2143808.774692 0 0.2496
1804 493785.626414 2146054.595140 0 0.2496
1805 486005.346576 2145420.470266 0 0.2496
1806 492415.811798 2146792.065195 0 0.0401
1807 492563.777088 2146633.770169 0 0.3372
1808 492435.047560 2145089.110603 0 0.3372
1809 489649.679177 2145394.783416 0 0.2496
1810 492154.724762 2145126.851784 0 0.3372
1811 488357.634324 2144437.314728 0 0.2496
1812 492947.762892 2145949.782009 0 0.3372
1813 492440.296894 2145088.001884 0 0.3372
1814 491042.395044 2144267.596341 0 0.3372
1815 489411.918125 2144583.836025 0 0.2496
1816 490186.433677 2143888.501139 0 0.2496
1817 488710.431546 2144433.771867 0 0.1407
1818 493491.998170 2144091.719805 0 0.3372
1819 489638.515167 2144232.935928 0 0.1407
1820 489638.515167 2144232.935928 0 0.1407
1821 492449.364654 2144171.794140 0 0.3372
1822 493793.769242 2145306.579828 0 0.3372
1823 493182.008487 2146257.307052 0 0.1407
1824 493732.947034 2145522.373562 0 0.1407
1825 486245.814893 2144079.173257 0 0.1407
1826 489765.245351 2145523.074997 0 0.3372
1827 487462.835464 2145665.051971 0 0.2496
1828 493496.166157 2146925.534629 0 0.1407
1829 493496.166157 2146925.534629 0 0.1407
1830 489274.329584 2144516.418797 0 0.2496
1831 489965.321821 2144690.854169 0 0.3372
1832 488331.605323 2144780.355065 0 0.1407
1833 488331.605323 2144780.355065 0 0.1407
1834 492414.758227 2146783.213406 0 0.0401
1835 491961.947763 2146061.952223 0 0.3372
1836 491785.322094 2145528.685034 0 0.3372
1837 486969.461995 2144334.246344 0 0.3372
1838 489658.750210 2144731.968102 0 0.3372
1839 486177.586422 2144109.101430 0 0.3372
1840 492547.382714 2145063.613908 0 0.1407
1841 489489.010147 2143537.016857 0 0.3372
1842 491975.052681 2144834.807372 0 0.2496
1843 487142.167849 2143566.192916 0 0.1407
1844 486603.077359 2143004.467684 0 0.1407
1845 486603.077359 2143004.467684 0 0.1407
1846 486603.077359 2143004.467684 0 0.1407
1847 493983.069583 2146239.318591 0 0.0642
1848 487724.054477 2143801.479702 0 0.0642
1849 490583.201873 2145633.283942 0 0.3372
1850 490362.537369 2145295.909014 0 0.3372
1851 489805.064992 2145384.736515 0 0.3372
1852 490348.887460 2145294.809756 0 0.3372
1853 489661.610179 2146063.119812 0 0.3372
1854 492410.561568 2146789.854339 0 0.0401
1855 489633.552578 2144735.302087 0 0.3372
1856 489702.548225 2146048.711603 0 0.3372
1857 490097.311554 2146047.384820 0 0.3372
1858 493454.068790 2146640.065412 0 0.2496
1859 492408.465097 2146797.600921 0 0.0401
1860 489711.959631 2145982.314524 0 0.3372
1861 489777.962011 2145731.095143 0 0.3372
1862 489660.553956 2146052.055126 0 0.3372
1863 489705.141803 2145070.539114 0 0.3372
1864 492422.109107 2146787.636442 0 0.0401
1865 489676.985870 2145409.152694 0 0.3372
1866 489682.272145 2145473.328315 0 0.3372
1867 487064.048503 2144454.790112 0 0.0381
1868 488517.859104 2143766.657057 0 0.2496
1869 490360.812140 2145999.661863 0 0.3372
1870 488077.995030 2145516.361592 0 0.1407
1871 492306.398086 2143783.463710 0 0.1407
1872 492306.398086 2143783.463710 0 0.1407
1873 492748.103759 2145509.462878 0 0.3372
1874 489823.292175 2146057.495552 0 0.3372
1875 488137.558936 2143481.418101 0 0.3372
1876 489542.601060 2145422.508140 0 0.3372
1877 493449.133125 2144605.163313 0 0.1407
1878 492376.926877 2146696.920052 0 0.0401
1879 487716.663343 2145289.764695 0 0.1407
1880 490697.920575 2144127.241053 0 0.2496
1881 489750.494282 2145431.241501 0 0.3372
1882 490653.719561 2145967.418943 0 0.3372
1883 489842.319968 2144416.503991 0 0.3372
1884 488362.903504 2144467.187586 0 0.0228
1885 489106.823268 2143589.249255 0 0.3372
1886 489983.894239 2144098.851984 0 0.1407
1887 489556.344680 2143764.922341 0 0.1407
1888 489556.344680 2143764.922341 0 0.1407
1889 489570.506616 2144653.455249 0 0.1407
1890 489322.918857 2145007.688324 0 0.3372
1891 489770.794494 2146053.099025 0 0.2496
1892 489917.733926 2144082.290776 0 0.3372
1893 493495.152590 2144103.890455 0 0.1407
1894 493677.790240 2146924.363729 0 0.2496
1895 493904.042655 2145392.851479 0 0.0642
1896 494006.215945 2146386.479142 0 0.1407
1897 492523.966160 2146837.387875 0 0.0401
1898 488179.496850 2143382.909847 0 0.2496
1899 493303.132563 2147301.824925 0 0.3372
1900 489975.218662 2143600.919932 0 0.3372
1901 489975.218662 2143600.919932 0 0.3372
1902 491769.909661 2143958.530486 0 0.3372
1903 493984.166183 2146379.847289 0 0.1407
1904 488535.235935 2143017.527748 0 0.2496
1905 485650.333855 2145253.662146 0 0.2496
1906 491606.153458 2144061.512521 0 0.1407
1907 491606.153458 2144061.512521 0 0.1407
1908 491606.153458 2144061.512521 0 0.1407
1909 493844.634351 2146681.976435 0 0.3372
1910 488244.869636 2143797.814819 0 0.3372
1911 492695.677553 2145684.315300 0 0.3372
1912 491450.911470 2144402.395208 0 0.1407
1913 490532.001393 2144095.237723 0 0.1407
1914 492570.706561 2145611.335326 0 0.0104
1915 492253.050199 2144260.399099 0 0.1407
1916 491552.728368 2144331.529756 0 0.2496
1917 492563.777088 2146633.770169 0 0.0401
1918 492373.818782 2146795.402431 0 0.0401
1919 492373.818782 2146795.402431 0 0.0401
1920 493747.458146 2144977.957296 0 0.0228
1921 488185.042888 2143836.582165 0 0.0401
1922 493402.585615 2143649.141946 0 0.1407
1923 493402.585615 2143649.141946 0 0.1407
1924 489725.527287 2143988.343978 0 0.3372
1925 489896.807602 2144215.085634 0 0.3372
1926 487162.973700 2143290.652981 0 0.1407
1927 487162.973700 2143290.652981 0 0.1407
1928 489582.100362 2144729.798968 0 0.3372
1929 489635.647474 2144726.448669 0 0.3372
1930 487066.135858 2144437.084173 0 0.1407
1931 491014.091501 2144361.665112 0 0.1407
1932 493077.461819 2144668.373532 0 0.1407
1933 493094.890308 2146317.092600 0 0.3372
1934 489823.313090 2144226.192031 0 0.1407
1935 486466.876070 2144824.806858 0 0.1407
1936 486466.876070 2144824.806858 0 0.1407
1937 493107.134664 2145386.498120 0 0.3372
1938 486673.111889 2145423.286092 0 0.2496
1939 492411.614213 2146796.493071 0 0.0401
1940 493974.626246 2146106.538052 0 0.1407
1941 492515.568213 2146839.604404 0 0.0401
1942 490293.894092 2144555.678832 0 0.3372
1943 488253.269917 2143797.809373 0 0.0642
1944 489619.729110 2144432.121536 0 0.3372
1945 490581.281624 2145978.521771 0 0.3372
1946 493333.966483 2145507.024666 0 0.3372
1947 489560.542276 2143760.493817 0 0.1407
1948 488054.819856 2143807.897831 0 0.1407
1949 488054.819856 2143807.897831 0 0.1407
1950 490293.692540 2144179.459827 0 0.1407
1951 488073.795288 2145516.364358 0 0.1407
1952 492795.803095 2146645.848131 0 0.1407
1953 491568.774549 2144967.775169 0 0.1407
1954 491568.774549 2144967.775169 0 0.1407
1955 491568.774549 2144967.775169 0 0.1407
1956 492528.360183 2144764.859505 0 0.1407
1957 492528.360183 2144764.859505 0 0.1407
1958 487698.533129 2144875.935355 0 0.3372
1959 485645.037611 2145195.020281 0 0.0401
1960 487760.820647 2143823.585376 0 0.3372
1961 488767.657434 2143588.349743 0 0.3372
1962 492269.848426 2144255.965820 0 0.1407
1963 492269.848426 2144255.965820 0 0.1407
1964 492269.848426 2144255.965820 0 0.1407
1965 493374.698988 2144919.443899 0 0.3372
1966 494003.365526 2147289.407446 0 0.2496
1967 489856.892189 2146063.009338 0 0.3372
1968 490154.541865 2145101.272015 0 0.2496
1969 491145.466630 2144617.208097 0 0.3372
1970 492337.146717 2144487.201223 0 0.3372
1971 489667.744140 2145773.205790 0 0.3372
1972 487687.013848 2143375.492001 0 0.0381
1973 487687.013848 2143375.492001 0 0.0381
1974 493596.681241 2143189.864479 0 0.1407
1975 486038.608617 2144984.472059 0 0.1407
1976 488090.378848 2145188.820972 0 0.3372
1977 493663.450854 2144949.216799 0 0.0228
1978 491803.573518 2144097.937507 0 0.0188
1979 487284.269930 2144058.497283 0 0.1407
1980 490368.162665 2146001.871008 0 0.0381
1981 492148.896694 2143792.383463 0 0.3372
1982 492299.896447 2145779.640683 0 0.0642
1983 489495.289283 2143500.497855 0 0.3372
1984 492300.399747 2144493.855961 0 0.0642
1985 493856.643657 2144945.830662 0 0.0072
1986 489721.941176 2145070.529573 0 0.3372
1987 493444.583895 2146540.481284 0 0.2496
1988 487608.251808 2143364.480406 0 0.3372
1989 487188.582938 2145352.096205 0 0.1407
1990 488333.195818 2143989.186902 0 0.2496
1991 488783.256127 2143342.691245 0 0.3372
1992 487144.282074 2143586.108902 0 0.1407
1993 486679.444401 2144040.120830 0 0.2496
1994 492602.787367 2147037.637235 0 0.3372
1995 487748.070638 2143602.288602 0 0.3372
1996 489452.058803 2143194.015273 0 0.3372
1997 493276.098870 2145180.620560 0 0.0401
1998 488344.662960 2145491.844348 0 0.0642
1999 492692.514381 2145651.120748 0 0.3372
2000 493373.096234 2143407.930230 0 0.0642
2001 488767.032650 2144274.396757 0 0.1407
2002 492428.737166 2145063.663118 0 0.2496
2003 485858.412406 2142803.645351 0 0.1407
2004 488243.816730 2143793.389395 0 0.2496
2005 493768.230207 2144317.353958 0 0.0072
2006 487847.494205 2143108.710842 0 0.1407
2007 489330.943195 2144370.323779 0 0.1407
2008 489330.943195 2144370.323779 0 0.1407
2009 493687.275973 2147030.587186 0 0.2496
2010 487772.282176 2143691.900928 0 0.0381
2011 486977.699903 2145569.126343 0 0.3372
2012 493185.150662 2146237.388362 0 0.1407
2013 488541.238397 2144207.039988 0 0.2496
2014 490497.395510 2144180.458377 0 0.2496
2015 486684.871772 2144281.339913 0 0.3372
2016 491704.621173 2145842.975739 0 0.2496
2017 490043.081978 2144802.570518 0 0.3372
2018 488448.439606 2143583.017748 0 0.0642
2019 490586.522961 2143942.508682 0 0.3372
2020 488919.367614 2144411.512329 0 0.3372
2021 493549.928725 2144596.274934 0 0.2496
2022 488487.688527 2144208.180460 0 0.0381
2023 493648.246675 2143509.632023 0 0.3372
2024 488320.141899 2144914.252338 0 0.3372
2025 491680.201619 2145252.101143 0 0.0642
2026 487660.186948 2144072.622246 0 0.3372
2027 490000.290350 2143366.322586 0 0.3372
2028 492417.909665 2146787.638201 0 0.0401
2029 492789.578758 2144197.105659 0 0.3372
2030 490332.381834 2143877.357430 0 0.0642
2031 493761.113413 2144994.550487 0 0.1407
2032 486232.122202 2145404.805013 0 0.2496
2033 487769.044946 2145118.217312 0 0.3372
2034 489486.881808 2143488.330942 0 0.3372
2035 492985.755595 2143744.459652 0 0.1407
2036 493014.164266 2146615.886249 0 0.3372
2037 487058.905225 2144604.175079 0 0.3372
2038 491326.672758 2145887.413987 0 0.3372
2039 493510.139808 2144905.010018 0 0.2496
2040 493429.839454 2146413.235871 0 0.2496
2041 492241.476903 2144206.184271 0 0.1407
2042 493282.135131 2144470.228271 0 0.2496
2043 491459.983531 2145827.598092 0 0.3372
2044 493833.477702 2144749.983349 0 0.1407
2045 491444.606250 2144391.332919 0 0.1407
2046 491444.606250 2144391.332919 0 0.1407
2047 491444.606250 2144391.332919 0 0.1407
2048 488124.328633 2145724.358578 0 0.0072
2049 487178.276609 2144141.561541 0 0.3372
2050 492529.221844 2146852.877109 0 0.0381
2051 486702.080454 2144837.911001 0 0.3372
2052 489596.146117 2145419.157713 0 0.3372
2053 493844.306224 2145717.084170 0 0.0642
2054 489825.399445 2146070.772713 0 0.3372
2055 492315.098719 2144491.636667 0 0.0104
2056 492276.193755 2144362.189630 0 0.2496
2057 489958.685244 2144083.374563 0 0.0381
2058 486185.883056 2142595.365932 0 0.0104
2059 487117.272143 2142518.330046 0 0.2496
2060 493913.096048 2147337.018347 0 0.3372
2061 488730.378755 2144429.333339 0 0.3372
2062 493491.998965 2144093.932856 0 0.3372
2063 493849.290505 2144935.874418 0 0.3372
2064 488614.431897 2143717.908956 0 0.0228
2065 488216.545311 2143838.774708 0 0.0401
2066 486020.763449 2144990.018468 0 0.1407
2067 492788.384788 2146472.126100 0 0.2496
2068 492355.689050 2143639.594533 0 0.0104
2069 493750.887185 2145786.827404 0 0.3372
2070 490690.698388 2144376.213239 0 0.3372
2071 492909.236250 2144085.299323 0 0.2496
2072 489063.802727 2143641.281901 0 0.3372
2073 492806.883399 2145467.391392 0 0.0228
2074 488863.178395 2143534.071006 0 0.2496
2075 488946.219965 2145398.518746 0 0.3372
2076 489635.371468 2144244.002995 0 0.1407
2077 493105.041100 2145403.096825 0 0.1407
2078 493105.041100 2145403.096825 0 0.1407
2079 487338.969175 2144198.987981 0 0.0642
2080 489747.324414 2145395.834395 0 0.3372
2081 489673.716794 2145200.020761 0 0.3372
2082 489959.559946 2145661.282238 0 0.3372
2083 485645.024455 2145178.422351 0 0.0401
2084 489359.200294 2145999.116369 0 0.3372
2085 490193.945559 2144187.259220 0 0.1407
2086 490768.317263 2144216.833694 0 0.3372
2087 492483.019410 2146831.872193 0 0.3372
2088 489713.863931 2145638.183057 0 0.3372
2089 487554.706632 2144904.803342 0 0.2496
2090 492598.032305 2145678.822318 0 0.3372
2091 492610.194140 2147179.269947 0 0.3372
2092 488789.277261 2144588.636749 0 0.3372
2093 491629.949795 2145567.484659 0 0.1407
2094 493061.713339 2144671.699137 0 0.1407
2095 487461.387262 2143572.608435 0 0.2496
2096 491135.742279 2144056.203901 0 0.1407
2097 491135.742279 2144056.203901 0 0.1407
2098 489516.296720 2143511.550953 0 0.0228
2099 488269.299808 2144229.344551 0 0.3372
2100 489285.664880 2144153.471206 0 0.3372
2101 491139.071456 2144422.462519 0 0.2496
2102 492144.742737 2146319.693075 0 0.0104
2103 493193.551466 2146241.811314 0 0.1407
2104 487034.734895 2144575.422629 0 0.1407
2105 487034.734895 2144575.422629 0 0.1407
2106 489279.694142 2144710.057915 0 0.3372
2107 486971.602584 2144390.677731 0 0.1407
2108 487008.709721 2144888.588796 0 0.2496
2109 494104.207025 2147466.418974 0 0.3372
2110 487441.308986 2144903.775084 0 0.0228
2111 486513.605238 2144126.552669 0 0.2496
2112 486770.386227 2144916.424514 0 0.2496
2113 488069.217211 2144942.079087 0 0.0642
2114 492510.317093 2146835.180461 0 0.0401
2115 493444.597122 2146576.996717 0 0.3372
2116 493638.202288 2144808.696779 0 0.3372
2117 493480.518058 2144286.472475 0 0.1407
2118 489209.717167 2145334.181179 0 0.3372
2119 493303.393983 2145170.651704 0 0.1407
2120 492855.209323 2145540.403067 0 0.1407
2121 492889.288528 2144091.946295 0 0.0642
2122 490104.670374 2144143.046690 0 0.1407
2123 493035.719899 2145337.838248 0 0.1407
