/* CONJUNTOS */
param N_total:= 7256 ;

/* PARAMETROS */
param P:= 6705.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
1716 498862.072743 2131953.186295 0 0.0381
1717 495971.624453 2132298.827634 0 0.3372
1718 499238.201665 2131282.620792 0 0.2496
1719 497822.044433 2133478.055319 0 0.1407
1720 499863.408417 2132182.199253 0 0.3372
1721 494404.919891 2131928.559539 0 0.2496
1722 497470.124007 2133770.220403 0 0.2496
1723 499507.181861 2130785.788212 0 0.2496
1724 495720.532315 2132404.003539 0 0.1407
1725 500048.337770 2130158.390373 0 0.0642
1726 503564.197851 2125732.708102 0 0.3372
1727 496281.853778 2133638.749051 0 0.3372
1728 495606.700873 2135280.967322 0 0.3372
1729 496031.786288 2133548.067679 0 0.0381
1730 494273.017793 2133483.251372 0 0.2496
1731 499235.067358 2131710.840783 0 0.2496
1732 494530.175986 2132663.245888 0 0.0381
1733 498882.040790 2132025.108327 0 0.3372
1734 500577.017827 2126452.704895 0 0.2496
1735 495724.319496 2135109.429397 0 0.0642
1736 493530.608411 2134570.097289 0 0.2496
1737 493624.970433 2134030.084713 0 0.2496
1738 493307.208015 2132718.979630 0 0.3372
1739 495247.915987 2133152.123417 0 0.2496
1740 494344.488794 2133573.963190 0 0.2496
1741 497356.392637 2131942.277328 0 0.0381
1742 493721.680421 2134189.389237 0 0.2496
1743 498705.521856 2132038.398149 0 0.3372
1744 499898.088169 2133345.143812 0 0.3372
1745 499098.365394 2129548.725864 0 0.0642
1746 497482.687325 2133451.542727 0 0.2496
1747 499075.259339 2129801.011135 0 0.1407
1748 496308.871835 2132167.081264 0 0.0381
1749 493701.826003 2134498.113771 0 0.2496
1750 499404.262818 2132557.316117 0 0.0381
1751 496467.601920 2132546.583564 0 0.2496
1752 493680.304765 2133028.670177 0 0.2496
1753 493844.695863 2134474.828096 0 0.0104
1754 493765.915407 2134511.369897 0 0.2496
1755 502625.690391 2125013.321245 0 0.2496
1756 495175.661811 2134060.590332 0 0.3372
1757 499726.799643 2131034.748489 0 0.3372
1758 493709.563488 2132566.137500 0 0.0642
1759 499604.886076 2129918.281989 0 0.3372
1760 499563.896324 2129617.312374 0 0.3372
1761 496898.582988 2133726.048197 0 0.1407
1762 494099.943451 2134346.387861 0 0.2496
1763 493908.765995 2134430.545947 0 0.3372
1764 495324.015858 2134916.994142 0 0.0381
1765 500099.814393 2132644.721139 0 0.1407
1766 500386.752075 2127801.531285 0 0.3372
1767 499537.676475 2131647.759446 0 0.2496
1768 498503.899004 2133427.086944 0 0.2496
1769 499355.755177 2127564.746032 0 0.3372
1770 503597.796578 2125914.181543 0 0.2496
1771 499098.365503 2129550.938883 0 0.2496
1772 499640.576958 2128012.873629 0 0.3372
1773 500516.991084 2130613.173261 0 0.3372
1774 494063.985708 2133616.099970 0 0.2496
1775 495524.736719 2135186.933461 0 0.3372
1776 496296.563143 2133642.065596 0 0.0228
1777 496917.495004 2133731.577556 0 0.1407
1778 498577.375051 2132552.935852 0 0.3372
1779 494156.666966 2134322.026243 0 0.3372
1780 498882.040790 2132025.108327 0 0.3372
1781 495758.742578 2134059.338696 0 0.0104
1782 500570.568091 2131045.820475 0 0.3372
1783 500137.654756 2130530.178186 0 0.1407
1784 499067.825887 2128281.775225 0 0.3372
1785 493922.429383 2134448.245622 0 0.2496
1786 500357.278711 2130181.630512 0 0.2496
1787 500436.090747 2130158.395519 0 0.3372
1788 499612.249233 2130262.406354 0 0.0642
1789 500148.147192 2132445.549235 0 0.3372
1790 495570.891179 2134903.654219 0 0.3372
1791 500686.177343 2130392.983314 0 0.2496
1792 496917.345420 2132847.473406 0 0.2496
1793 498003.911449 2134463.938478 0 0.3372
1794 493921.378070 2134446.032943 0 0.0188
1795 497508.946755 2133405.065552 0 0.0401
1796 496441.086445 2131274.100036 0 0.0188
1797 501051.683542 2133423.736328 0 0.0228
1798 504019.312240 2125739.441489 0 0.3372
1799 500548.511970 2130711.653602 0 0.2496
1800 499404.269509 2132762.020935 0 0.2496
1801 499370.469219 2127578.023603 0 0.3372
1802 494075.878752 2134649.580805 0 0.2496
1803 500550.740570 2126499.177327 0 0.3372
1804 495279.945388 2135119.497842 0 0.2496
1805 498223.408875 2133722.551263 0 0.2496
1806 493751.202101 2134495.883728 0 0.0401
1807 503464.698206 2134944.386187 0 0.3372
1808 503837.499956 2135617.222455 0 0.1407
1809 502838.472251 2135591.589340 0 0.2496
1810 494240.457712 2133513.137514 0 0.3372
1811 495442.685846 2134749.880248 0 0.2496
1812 496194.645789 2133607.784673 0 0.2496
1813 499382.139202 2130807.922229 0 0.1407
1814 494857.237345 2133728.723181 0 0.3372
1815 494215.410960 2134043.165782 0 0.2496
1816 497427.103428 2134156.399834 0 0.0188
1817 499789.855851 2131900.039431 0 0.2496
1818 496252.432074 2133617.731318 0 0.1407
1819 505159.779476 2125561.580335 0 0.0642
1820 497940.807758 2133850.936622 0 0.2496
1821 503736.529527 2125951.830546 0 0.3372
1822 495737.841497 2134532.931822 0 0.2496
1823 500601.070823 2130122.991895 0 0.1407
1824 500635.748564 2130106.395424 0 0.1407
1825 499990.542673 2130278.999886 0 0.1407
1826 497752.711873 2133551.093634 0 0.2496
1827 504097.874304 2136288.934672 0 0.2496
1828 496191.442104 2133359.926285 0 0.0381
1829 497822.058456 2133595.345755 0 0.0228
1830 496184.025076 2133061.169232 0 0.2496
1831 496129.223039 2132270.024166 0 0.0188
1832 495991.971585 2134043.794674 0 0.3372
1833 498732.881925 2132635.912814 0 0.3372
1834 503285.081712 2134796.079862 0 0.2496
1835 496390.189207 2134251.736090 0 0.1407
1836 498489.129317 2132693.470044 0 0.0228
1837 498489.129317 2132693.470044 0 0.0228
1838 498489.129317 2132693.470044 0 0.0228
1839 504187.052501 2136773.609440 0 0.0228
1840 495679.215275 2135399.347148 0 0.0381
1841 494608.299407 2133924.648188 0 0.1407
1842 498808.192549 2127456.335864 0 0.2496
1843 496678.058057 2134298.154909 0 0.2496
1844 499313.686238 2126762.530330 0 0.0188
1845 494736.736690 2134836.378842 0 0.0188
1846 499696.365873 2133350.678623 0 0.3372
1847 494974.060894 2134472.268309 0 0.2496
1848 495350.038223 2133972.023828 0 0.1407
1849 493989.648971 2134396.217105 0 0.2496
1850 494285.682624 2133665.822210 0 0.3372
1851 494166.562004 2132414.393240 0 0.3372
1852 498751.809672 2132862.746601 0 0.1407
1853 494941.093950 2133034.915603 0 0.2496
1854 497117.819216 2131560.566960 0 0.3372
1855 495317.745021 2135043.138509 0 0.2496
1856 500258.484487 2131393.257822 0 0.3372
1857 498051.094876 2133600.852379 0 0.1407
1858 495309.069607 2133990.845077 0 0.1407
1859 495309.069607 2133990.845077 0 0.1407
1860 496916.444389 2133731.577734 0 0.1407
1861 497889.367062 2134188.429305 0 0.0381
1862 494349.027782 2134658.346098 0 0.0188
1863 499686.900899 2132812.913471 0 0.0148
1864 500078.797056 2133518.866297 0 0.3372
1865 495920.362205 2133290.274620 0 0.2496
1866 499995.796885 2130894.219588 0 0.3372
1867 498013.254235 2133433.772925 0 0.2496
1868 498832.669440 2132215.431478 0 0.1407
1869 499022.710917 2129682.617373 0 0.3372
1870 499856.038272 2130254.657233 0 0.2496
1871 499468.320849 2131404.328852 0 0.3372
1872 495658.034128 2134683.436711 0 0.0228
1873 495170.398559 2134021.863723 0 0.0401
1874 500307.877299 2130945.121675 0 0.2496
1875 498571.064880 2132475.480478 0 0.0228
1876 496211.542515 2134024.936934 0 0.3372
1877 499664.734694 2127250.489822 0 0.2496
1878 498978.569955 2129587.459995 0 0.3372
1879 494063.985708 2133616.099970 0 0.2496
1880 495613.037635 2135420.386780 0 0.3372
1881 495618.981040 2133925.483552 0 0.1407
1882 495618.981040 2133925.483552 0 0.1407
1883 495902.760187 2134441.053237 0 0.2496
1884 499305.435617 2130903.084896 0 0.3372
1885 496184.142809 2133623.278064 0 0.1407
1886 496184.142809 2133623.278064 0 0.1407
1887 496184.142809 2133623.278064 0 0.1407
1888 500194.383951 2131842.500650 0 0.0228
1889 498983.825211 2129605.163849 0 0.1407
1890 499289.673384 2130888.700865 0 0.2496
1891 497720.231537 2134262.586153 0 0.2496
1892 495153.191609 2132528.074989 0 0.2496
1893 498761.307410 2133476.860728 0 0.0381
1894 495521.930334 2132317.743273 0 0.2496
1895 499412.509533 2127625.602004 0 0.2496
1896 499078.414490 2129853.016920 0 0.2496
1897 494033.308212 2132976.545034 0 0.2496
1898 499051.215059 2132205.460185 0 0.3372
1899 498450.878796 2127672.131527 0 0.3372
1900 504257.510187 2136439.457625 0 0.2496
1901 495449.436941 2132336.571939 0 0.3372
1902 500026.273671 2127973.035844 0 0.3372
1903 499151.834936 2126875.400751 0 0.3372
1904 496083.277189 2133595.636627 0 0.2496
1905 499499.818085 2130483.711096 0 0.1407
1906 499499.818085 2130483.711096 0 0.1407
1907 500091.416882 2131066.835485 0 0.3372
1908 500091.416882 2131066.835485 0 0.3372
1909 493845.329924 2133242.170819 0 0.2496
1910 493927.173567 2132922.360939 0 0.2496
1911 498408.267257 2133150.466735 0 0.3372
1912 495814.391896 2133918.798511 0 0.1407
1913 495814.391896 2133918.798511 0 0.1407
1914 499423.115461 2130671.820103 0 0.3372
1915 499867.597588 2130302.237072 0 0.1407
1916 499653.291878 2133462.437240 0 0.3372
1917 493769.562872 2132889.218744 0 0.1407
1918 497938.707418 2133858.682457 0 0.3372
1919 495651.750586 2134766.426842 0 0.3372
1920 495651.750586 2134766.426842 0 0.3372
1921 493709.766686 2133154.802533 0 0.3372
1922 495823.448405 2132178.251138 0 0.2496
1923 499155.267288 2132909.196969 0 0.2496
1924 503873.167049 2125955.178492 0 0.0642
1925 503646.161692 2125833.416234 0 0.1407
1926 495498.845331 2132440.571850 0 0.3372
1927 496333.428416 2134106.794044 0 0.2496
1928 499911.736067 2131199.616772 0 0.3372
1929 496522.334392 2133054.462444 0 0.2496
1930 495638.816156 2133397.671655 0 0.3372
1931 499095.228622 2129867.400702 0 0.3372
1932 499821.386473 2132818.444220 0 0.2496
1933 493799.518220 2134465.991303 0 0.0642
1934 494703.260900 2131710.487552 0 0.2496
1935 503929.871165 2135956.942637 0 0.0025
1936 495335.964620 2132347.665745 0 0.3372
1937 498868.432280 2132842.821756 0 0.3372
1938 495196.664985 2134027.389349 0 0.0401
1939 494841.163259 2132616.681663 0 0.1407
1940 494289.781051 2133333.866741 0 0.2496
1941 495258.404623 2133083.516856 0 0.0148
1942 501059.450778 2126311.093759 0 0.2496
1943 494498.659011 2132674.320505 0 0.2496
1944 494242.403016 2133019.631790 0 0.3372
1945 497538.360023 2133371.866152 0 0.3372
1946 499405.171067 2128187.707970 0 0.3372
1947 494675.131929 2132534.847464 0 0.2496
1948 503082.313387 2134863.541821 0 0.1407
1949 500405.584361 2131623.414844 0 0.3372
1950 499701.597156 2132012.904861 0 0.2496
1951 496900.636965 2133448.312912 0 0.1407
1952 496900.636965 2133448.312912 0 0.1407
1953 500905.991179 2126460.463778 0 0.2496
1954 493375.931911 2133901.817892 0 0.2496
1955 496684.116033 2132949.313544 0 0.0228
1956 496974.961842 2131821.726838 0 0.3372
1957 495657.489217 2132397.379374 0 0.0148
1958 495739.899661 2134349.249891 0 0.2496
1959 493981.440104 2131808.084586 0 0.0642
1960 493831.692158 2133303.033689 0 0.2496
1961 500438.267531 2127026.977689 0 0.0228
1962 496918.544122 2133722.725268 0 0.1407
1963 496918.544122 2133722.725268 0 0.1407
1964 499930.637726 2128030.574344 0 0.1407
1965 499930.637726 2128030.574344 0 0.1407
1966 494214.199036 2133535.276115 0 0.3372
1967 495089.415945 2133700.996257 0 0.0381
1968 503662.195610 2134969.874698 0 0.2496
1969 500500.239675 2128375.811452 0 0.3372
1970 499851.834650 2130210.396872 0 0.3372
1971 505069.286415 2125921.169274 0 0.2496
1972 494486.052232 2132678.750366 0 0.2496
1973 500077.760199 2130290.065148 0 0.3372
1974 498571.064967 2132476.586990 0 0.0401
1975 498977.519287 2129590.779582 0 0.1407
1976 493844.695863 2134474.828096 0 0.0104
1977 500023.118264 2130000.159435 0 0.2496
1978 494145.234745 2134708.203679 0 0.2496
1979 500409.820121 2130162.820950 0 0.2496
1980 494564.250313 2134180.266131 0 0.1407
1981 495251.229459 2133771.770253 0 0.2496
1982 495251.229459 2133771.770253 0 0.2496
1983 499299.175940 2132073.774042 0 0.1407
1984 493983.957919 2133069.508392 0 0.3372
1985 493414.009447 2134608.867128 0 0.2496
1986 494028.052378 2132968.801162 0 0.1407
1987 498535.348704 2132565.110818 0 0.3372
1988 498434.565706 2133525.572468 0 0.2496
1989 495090.660744 2134421.336815 0 0.2496
1990 498997.487514 2129627.293278 0 0.3372
1991 496271.324017 2133523.673773 0 0.3372
1992 498980.672281 2129598.524970 0 0.1407
1993 503576.825476 2125657.468219 0 0.2496
1994 496684.170602 2133249.178604 0 0.3372
1995 495114.705845 2133980.937546 0 0.1407
1996 500251.135454 2130941.801274 0 0.0188
1997 496849.190274 2133646.387680 0 0.2496
1998 496885.825810 2132849.691791 0 0.3372
1999 499732.053415 2131029.215858 0 0.3372
2000 493853.076912 2134405.114816 0 0.2496
2001 499073.157937 2129806.543789 0 0.3372
2002 499073.157937 2129806.543789 0 0.3372
2003 499073.157937 2129806.543789 0 0.3372
2004 499961.113673 2127365.563483 0 0.2496
2005 498821.186080 2133365.098903 0 0.2496
2006 503567.551450 2135455.616214 0 0.0642
2007 498718.157176 2132419.037412 0 0.3372
2008 498974.537322 2132624.832490 0 0.3372
2009 498974.537322 2132624.832490 0 0.3372
2010 498886.251418 2132152.356940 0 0.1407
2011 498886.251418 2132152.356940 0 0.1407
2012 493381.377573 2134431.836523 0 0.2496
2013 498874.695084 2132175.594402 0 0.1407
2014 499844.479744 2130306.663294 0 0.1407
2015 498868.391405 2132184.446889 0 0.1407
2016 500639.014810 2126854.368625 0 0.3372
2017 494591.303786 2133298.366294 0 0.0642
2018 494850.647202 2132715.158633 0 0.0188
2019 500113.472474 2132762.011551 0 0.3372
2020 500447.629064 2131002.663125 0 0.3372
2021 494614.224925 2132645.516649 0 0.2496
2022 496181.799045 2132465.865778 0 0.3372
2023 500647.215888 2132691.205884 0 0.3372
2024 499865.506749 2131765.044298 0 0.2496
2025 495208.241074 2134101.522765 0 0.0104
2026 494762.781525 2134075.089072 0 0.2496
2027 500014.709041 2133200.190304 0 0.0642
2028 497953.368935 2133440.418635 0 0.2496
2029 496894.299035 2133248.035061 0 0.2496
2030 495421.667756 2134722.222643 0 0.3372
2031 498229.733540 2133938.320849 0 0.0228
2032 503579.929982 2125906.432499 0 0.0381
2033 499339.079525 2131427.569812 0 0.1407
2034 493724.947346 2134523.555637 0 0.0228
2035 496374.122555 2132704.833236 0 0.0188
2036 495132.572865 2134006.382592 0 0.0025
2037 500162.849327 2133286.499053 0 0.2496
2038 498379.967346 2133910.644017 0 0.2496
2039 499713.152523 2131854.673498 0 0.2496
2040 503227.080513 2136040.899657 0 0.0642
2041 497005.751780 2133762.545223 0 0.1407
2042 495170.399145 2134024.076752 0 0.2496
2043 494293.040079 2133675.778531 0 0.2496
2044 498279.033392 2133107.324473 0 0.1407
2045 503738.662537 2136054.275786 0 0.2496
2046 500015.761992 2130533.497205 0 0.3372
2047 498229.733540 2133938.320849 0 0.3372
2048 493857.151196 2134025.578862 0 0.2496
2049 495641.301990 2135004.330119 0 0.2496
2050 499511.376644 2130473.752191 0 0.1407
2051 500644.155157 2130106.395719 0 0.3372
2052 498411.420168 2133161.531591 0 0.2496
2053 494449.619366 2133797.446707 0 0.2496
2054 496199.800348 2133135.302322 0 0.1407
2055 499512.427447 2130473.752163 0 0.1407
2056 499789.848863 2131293.671203 0 0.1407
2057 499789.848863 2131293.671203 0 0.1407
2058 494362.900690 2131959.554825 0 0.3372
2059 494362.900690 2131959.554825 0 0.3372
2060 493565.992692 2133621.801626 0 0.3372
2061 500074.607889 2130257.976347 0 0.3372
2062 498577.170221 2129927.185252 0 0.3372
2063 498577.170221 2129927.185252 0 0.3372
2064 493676.100604 2133024.245581 0 0.2496
2065 493866.838402 2134713.827911 0 0.3372
2066 496239.606536 2132561.013842 0 0.0381
2067 500504.466500 2127538.185472 0 0.2496
2068 494528.075628 2132666.566058 0 0.0188
2069 493984.395354 2134394.005810 0 0.2496
2070 499616.376314 2126635.273279 0 0.3372
2071 493695.520276 2134491.476862 0 0.3372
2072 494316.347414 2134296.525862 0 0.3372
2073 499070.086802 2131403.238299 0 0.3372
2074 498638.315913 2132569.528884 0 0.3372
2075 503082.313387 2134863.541821 0 0.1407
2076 499265.509165 2130980.542206 0 0.2496
2077 493790.993281 2134113.015955 0 0.2496
2078 499524.947913 2127045.789217 0 0.3372
2079 499458.858950 2131230.606893 0 0.2496
2080 499264.510790 2132279.586641 0 0.2496
2081 500353.051597 2131413.176608 0 0.2496
2082 497729.631209 2133816.659790 0 0.0228
2083 497934.504108 2133850.937335 0 0.3372
2084 500047.280978 2132461.039867 0 0.3372
2085 494471.791033 2134155.950641 0 0.3372
2086 494778.559495 2134141.475413 0 0.1407
2087 494778.559495 2134141.475413 0 0.1407
2088 505069.286415 2125921.169274 0 0.2496
2089 495718.428592 2132394.045420 0 0.1407
2090 495337.405794 2133873.547290 0 0.0642
2091 504052.746834 2136097.497183 0 0.0228
2092 497307.358008 2134304.690069 0 0.3372
2093 494192.728475 2132097.922280 0 0.3372
2094 499499.818085 2130483.711096 0 0.1407
2095 493626.027615 2134048.895092 0 0.3372
2096 495350.038223 2133972.023828 0 0.1407
2097 495350.038223 2133972.023828 0 0.1407
2098 499590.207968 2131413.177795 0 0.2496
2099 500384.572451 2131489.526519 0 0.3372
2100 495423.881806 2135171.467319 0 0.1407
2101 495423.881806 2135171.467319 0 0.1407
2102 499396.839089 2130472.649108 0 0.3372
2103 503703.960835 2136230.204820 0 0.3372
2104 499087.872868 2129869.614087 0 0.3372
2105 493981.440104 2131808.084586 0 0.0642
2106 500100.895230 2127188.522656 0 0.3372
2107 500627.477574 2126158.376070 0 0.3372
2108 496918.544122 2133722.725268 0 0.1407
2109 499930.637726 2128030.574344 0 0.1407
2110 495618.981040 2133925.483552 0 0.1407
2111 498855.805804 2132548.490197 0 0.3372
2112 499623.842544 2131927.704893 0 0.3372
2113 499903.313229 2128037.213513 0 0.2496
2114 499749.907859 2130397.398166 0 0.3372
2115 496175.557143 2132762.412490 0 0.0188
2116 498983.825211 2129605.163849 0 0.1407
2117 498983.825211 2129605.163849 0 0.1407
2118 500226.946588 2132630.337616 0 0.2496
2119 493927.173567 2132922.360939 0 0.2496
2120 495967.349209 2131971.300968 0 0.2496
2121 495814.391896 2133918.798511 0 0.1407
2122 499423.115461 2130671.820103 0 0.3372
2123 499867.597588 2130302.237072 0 0.1407
2124 499863.394353 2130304.450123 0 0.1407
2125 493769.562872 2132889.218744 0 0.1407
2126 493769.562872 2132889.218744 0 0.1407
2127 498001.287993 2129699.298283 0 0.3372
2128 495884.521960 2132765.795429 0 0.2496
2129 500418.224177 2130272.365616 0 0.2496
2130 497698.106188 2133763.551082 0 0.0188
2131 500026.268352 2131668.777321 0 0.1407
2132 503981.516879 2125540.262303 0 0.3372
2133 495652.157372 2132068.746477 0 0.0381
2134 500048.335251 2131108.882731 0 0.2496
2135 500689.327383 2130456.054508 0 0.2496
2136 499403.144486 2130490.353063 0 0.2496
2137 499821.544100 2132818.710000 0 0.2496
2138 495381.938300 2134310.049000 0 0.3372
2139 495721.476600 2133651.021000 0 0.0228
2140 495721.476600 2133651.021000 0 0.0228
2141 495721.476600 2133651.021000 0 0.0228
2142 493635.068600 2134530.528000 0 0.0228
2143 493834.347700 2134452.288000 0 0.3372
2144 497033.362100 2134663.668000 0 0.3372
2145 496058.713300 2134242.429000 0 0.3372
2146 499406.573000 2129747.298000 0 0.0642
2147 496471.648100 2134387.321000 0 0.3372
2148 496471.648100 2134387.321000 0 0.3372
2149 495041.552100 2135359.997000 0 0.1407
2150 503324.201800 2125523.069000 0 0.2496
2151 499154.197300 2132896.047000 0 0.3372
2152 499881.804600 2133216.509000 0 0.3372
2153 499707.376800 2130750.254000 0 0.3372
2154 494175.761400 2133615.876000 0 0.2496
2155 496266.472700 2131838.190000 0 0.2496
2156 499221.652800 2131837.113000 0 0.2496
2157 494155.004300 2133555.065000 0 0.2496
2158 494835.983700 2132951.503000 0 0.1407
