/* CONJUNTOS */
param N_total:= 22238 ;

/* PARAMETROS */
param P:= 20675.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4988 484000.189952 2149246.307435 0 0.3372
4989 485996.542493 2147611.407917 0 0.3372
4990 486672.025817 2148225.022841 0 0.3372
4991 486259.563453 2145592.894185 0 0.3372
4992 486020.962762 2147966.585839 0 0.0401
4993 485816.959485 2148867.462457 0 0.3372
4994 482596.783047 2148229.592288 0 0.1407
4995 482596.783047 2148229.592288 0 0.1407
4996 484054.879877 2149364.658314 0 0.3372
4997 484477.281568 2148627.338825 0 0.3372
4998 485315.170580 2146266.405954 0 0.3372
4999 483065.819849 2145756.046494 0 0.1407
5000 482286.813348 2145794.413957 0 0.1407
5001 482286.813348 2145794.413957 0 0.1407
5002 484775.342776 2151036.011901 0 0.1407
5003 482832.218510 2148529.238025 0 0.2496
5004 482819.435575 2150542.038376 0 0.2496
5005 482819.435575 2150542.038376 0 0.2496
5006 485001.350419 2148916.808270 0 0.3372
5007 486383.729170 2147352.183910 0 0.2496
5008 486392.370035 2147674.178121 0 0.3372
5009 484793.577197 2150253.675715 0 0.3372
5010 485966.727273 2148422.519269 0 0.3372
5011 486416.613945 2149202.281512 0 0.0642
5012 484756.651369 2150031.293246 0 0.0401
5013 481636.427751 2147387.362914 0 0.1407
5014 484292.093393 2146922.331590 0 0.3372
5015 483829.221175 2151742.805069 0 0.3372
5016 486108.654190 2148693.510239 0 0.0401
5017 482795.757053 2147720.396305 0 0.0401
5018 486354.488674 2151727.441008 0 0.3372
5019 486563.899671 2146813.168545 0 0.3372
5020 483247.273536 2147826.199674 0 0.0148
5021 485036.905303 2150019.993606 0 0.3372
5022 485783.292429 2146100.052654 0 0.0401
5023 482318.313156 2145796.596230 0 0.0401
5024 481564.702709 2146026.400095 0 0.2496
5025 485631.016087 2150012.872106 0 0.3372
5026 485996.615310 2147705.463080 0 0.3372
5027 486227.198229 2145833.035730 0 0.0148
5028 483731.020483 2149922.640710 0 0.3372
5029 485018.481748 2148054.804597 0 0.1407
5030 484977.803248 2145842.881554 0 0.3372
5031 482315.224577 2149080.790778 0 0.1407
5032 485867.870442 2146850.214268 0 0.0401
5033 485149.169023 2151233.770561 0 0.2496
5034 485391.003083 2149163.246191 0 0.3372
5035 483341.664190 2150004.879156 0 0.3372
5036 486556.235327 2150624.073608 0 0.0642
5037 482509.773387 2147270.311457 0 0.3372
5038 483695.839612 2145828.499228 0 0.0401
5039 484258.432932 2150464.375919 0 0.3372
5040 486320.533245 2148467.615969 0 0.3372
5041 483029.244054 2149295.880613 0 0.3372
5042 486032.506223 2147961.044258 0 0.0401
5043 484950.967542 2148922.382814 0 0.3372
5044 483711.588397 2145828.485052 0 0.0401
5045 484842.082177 2146760.308887 0 0.3372
5046 482203.546529 2145465.855728 0 0.1407
5047 486073.452462 2147966.545342 0 0.0401
5048 485263.027788 2149275.110021 0 0.3372
5049 483944.808393 2149531.842536 0 0.3372
5050 486766.074339 2147635.172229 0 0.3372
5051 484766.130164 2150068.907447 0 0.0401
5052 483645.210613 2145570.723187 0 0.3372
5053 481787.762497 2147545.444267 0 0.2496
5054 484504.069972 2149262.466405 0 0.0401
5055 483957.268299 2149378.023118 0 0.3372
5056 486646.096942 2150072.952673 0 0.2496
5057 483850.688055 2147576.680886 0 0.3372
5058 486392.328716 2149014.189099 0 0.3372
5059 484135.962710 2152044.617619 0 0.0072
5060 485653.352786 2150382.437021 0 0.3372
5061 485345.492637 2148704.071558 0 0.3372
5062 483978.999416 2150209.011826 0 0.0401
5063 484183.862949 2149214.056266 0 0.3372
5064 484183.862949 2149214.056266 0 0.3372
5065 482882.289884 2151517.944496 0 0.0381
5066 486845.275534 2148274.689928 0 0.3372
5067 486110.753694 2148693.508625 0 0.0401
5068 483987.427139 2150243.306961 0 0.3372
5069 482696.134179 2147834.464311 0 0.3372
5070 484220.985019 2147245.500852 0 0.0401
5071 483520.465632 2149244.525418 0 0.3372
5072 485049.564111 2146286.540945 0 0.3372
5073 484292.847516 2148999.293558 0 0.1407
5074 486949.129935 2151079.677891 0 0.1407
5075 486949.129935 2151079.677891 0 0.1407
5076 486949.129935 2151079.677891 0 0.1407
5077 486845.240920 2148227.109065 0 0.3372
5078 486031.457284 2147962.151601 0 0.0401
5079 483718.944795 2145836.224152 0 0.0401
5080 485552.938922 2152135.270309 0 0.2496
5081 486377.560737 2148919.038362 0 0.3372
5082 484730.313177 2149917.342372 0 0.3372
5083 482735.225134 2148094.462417 0 0.3372
5084 484993.308843 2148081.382258 0 0.3372
5085 484598.536225 2149252.426847 0 0.0401
5086 485750.756778 2146114.463130 0 0.0401
5087 484358.224529 2148125.075221 0 0.0401
5088 485779.104989 2146115.547368 0 0.3372
5089 483696.932378 2145876.079080 0 0.0401
5090 485634.426647 2149021.414758 0 0.3372
5091 481438.018949 2146372.874273 0 0.3372
5092 482990.601809 2150620.440471 0 0.0381
5093 485229.479441 2148042.459171 0 0.1407
5094 485229.479441 2148042.459171 0 0.1407
5095 485835.210485 2146704.177701 0 0.3372
5096 485835.210485 2146704.177701 0 0.3372
5097 485242.886753 2146461.214180 0 0.2496
5098 485242.886753 2146461.214180 0 0.2496
5099 485189.865814 2150943.824670 0 0.0148
5100 485109.597526 2149067.207380 0 0.0401
5101 485182.789269 2149994.423066 0 0.0072
5102 483478.579978 2149357.430225 0 0.3372
5103 484963.432789 2148764.138114 0 0.0642
5104 483801.932612 2149402.505446 0 0.0401
5105 483939.176371 2149100.298984 0 0.3372
5106 481220.075593 2145778.891065 0 0.0401
5107 482023.959939 2147533.036128 0 0.0401
5108 483420.423452 2148897.165002 0 0.3372
5109 484279.654073 2145896.587789 0 0.3372
5110 483365.475668 2149645.233143 0 0.2496
5111 486419.884406 2146567.626226 0 0.3372
5112 484299.686903 2145993.945122 0 0.3372
5113 482074.701793 2145766.959428 0 0.2496
5114 485665.202973 2146793.940593 0 0.2496
5115 486807.213985 2147905.135929 0 0.3372
5116 484602.717193 2149231.399132 0 0.0401
5117 482508.267589 2147884.439052 0 0.3372
5118 482363.852672 2147277.092318 0 0.1407
5119 481981.040353 2146602.484317 0 0.0104
5120 485551.741001 2149325.777471 0 0.3372
5121 483701.021594 2149248.787825 0 0.3372
5122 482854.535901 2147709.275156 0 0.0401
5123 484600.587581 2149195.991848 0 0.0401
5124 484038.048299 2149323.731387 0 0.0401
5125 483711.588397 2145828.485052 0 0.0401
5126 484782.998555 2150156.309514 0 0.1407
5127 484782.998555 2150156.309514 0 0.1407
5128 484373.002400 2149432.985583 0 0.3372
5129 485383.370592 2150109.339302 0 0.3372
5130 482343.903637 2147274.898710 0 0.2496
5131 484522.937441 2149230.360740 0 0.0401
5132 485215.635686 2149085.931412 0 0.0401
5133 483976.191469 2145854.805666 0 0.0381
5134 483104.348343 2147663.672208 0 0.3372
5135 485880.291226 2147967.801652 0 0.3372
5136 484759.809727 2150042.355933 0 0.0401
5137 485507.404527 2149015.983488 0 0.3372
5138 485169.055416 2148607.947031 0 0.3372
5139 486175.306621 2146624.244472 0 0.2496
5140 484015.456693 2149891.403832 0 0.3372
5141 482141.909143 2147906.927771 0 0.3372
5142 484450.885398 2148450.316123 0 0.1407
5143 484843.439616 2148380.271192 0 0.1407
5144 484843.439616 2148380.271192 0 0.1407
5145 486072.221167 2147730.854940 0 0.1407
5146 485470.769710 2149147.690419 0 0.1407
5147 482878.682583 2147710.358816 0 0.0401
5148 484360.399183 2149425.250743 0 0.1407
5149 485124.290110 2149062.769147 0 0.0401
5150 486380.714955 2148925.675184 0 0.0642
5151 485077.972246 2148905.679518 0 0.3372
5152 484182.811290 2149211.844117 0 0.3372
5153 484988.607124 2151267.099432 0 0.0401
5154 485070.258961 2145919.155675 0 0.3372
5155 482577.876946 2146038.675038 0 0.3372
5156 484357.156557 2148104.052013 0 0.0401
5157 486378.571287 2148867.030541 0 0.3372
5158 483697.938454 2145827.390807 0 0.0401
5159 483694.791686 2145830.713234 0 0.0401
5160 483681.206576 2145901.543464 0 0.0401
5161 482969.247589 2148009.037400 0 0.3372
5162 484877.345786 2146243.529306 0 0.3372
5163 484496.273023 2148739.082442 0 0.0401
5164 484378.160893 2148113.992655 0 0.0401
5165 482885.746015 2149626.870031 0 0.3372
5166 484368.701341 2148100.722431 0 0.0401
5167 486705.568300 2148156.393148 0 0.3372
5168 486100.785375 2148016.318269 0 0.1407
5169 485551.741001 2149325.777471 0 0.0381
5170 486988.114496 2149829.265597 0 0.3372
5171 483584.017086 2146400.677017 0 0.3372
5172 482203.167964 2147216.390338 0 0.3372
5173 482275.216546 2145745.737911 0 0.0401
5174 483430.091368 2147992.011280 0 0.3372
5175 483134.638157 2147497.663952 0 0.2496
5176 484742.225432 2151592.627752 0 0.3372
5177 484949.208549 2148070.353579 0 0.0401
5178 483451.554931 2147355.735039 0 0.1407
5179 483451.554931 2147355.735039 0 0.1407
5180 484603.766914 2149231.398238 0 0.0401
5181 486012.260070 2146214.953432 0 0.3372
5182 486362.760052 2148780.732879 0 0.3372
5183 485822.699162 2148154.850702 0 0.0642
5184 484980.286857 2147570.174997 0 0.1407
5185 484980.286857 2147570.174997 0 0.1407
5186 485993.132627 2148630.526988 0 0.3372
5187 485797.527415 2149520.332634 0 0.3372
5188 485589.122288 2148813.422514 0 0.3372
5189 485453.691824 2148796.932981 0 0.3372
5190 484577.521054 2149228.101012 0 0.0401
5191 484451.816334 2145868.775843 0 0.3372
5192 485761.253182 2146111.135280 0 0.0401
5193 485446.183258 2148597.763018 0 0.3372
5194 486545.520462 2151739.469507 0 0.2496
5195 486779.746980 2147669.464712 0 0.3372
5196 486087.778566 2146118.627095 0 0.3372
5197 486087.778566 2146118.627095 0 0.3372
5198 486682.975551 2151686.253840 0 0.0381
5199 484401.984841 2146523.885121 0 0.3372
5200 485450.349336 2151163.813571 0 0.3372
5201 486362.763391 2148785.159009 0 0.3372
5202 485761.252312 2146110.028750 0 0.0401
5203 486398.815302 2149264.260776 0 0.0188
5204 485423.984913 2148407.457197 0 0.3372
5205 486779.746980 2147669.464712 0 0.3372
5206 483603.332338 2149176.951425 0 0.3372
5207 484001.053152 2150221.164173 0 0.0401
5208 486486.413622 2149894.919385 0 0.3372
5209 484924.177191 2147006.996856 0 0.3372
5210 485103.299144 2149067.212570 0 0.0401
5211 482503.859661 2147668.669224 0 0.3372
5212 485469.487823 2148858.886154 0 0.1407
5213 486806.526172 2149839.356088 0 0.3372
5214 485300.652960 2149072.583665 0 0.3372
5215 485923.978001 2148796.560675 0 0.3372
5216 486624.925753 2149832.850403 0 0.3372
5217 485656.169883 2148641.856526 0 0.3372
5218 486920.043798 2151497.969394 0 0.2496
5219 486584.546003 2150584.217297 0 0.1407
5220 486584.546003 2150584.217297 0 0.1407
5221 484432.660463 2149229.331739 0 0.3372
5222 482868.431842 2147971.510471 0 0.1407
5223 483201.742127 2148536.636659 0 0.3372
5224 484449.837535 2148452.530091 0 0.1407
5225 483928.633236 2150228.974208 0 0.0401
5226 485034.366605 2146952.685329 0 0.2496
5227 483800.703627 2146858.585975 0 0.3372
5228 482145.608869 2145272.269776 0 0.3372
5229 483770.152114 2149080.532343 0 0.3372
5230 484481.502438 2148652.785478 0 0.3372
5231 482831.498895 2147771.262889 0 0.3372
5232 482919.587284 2151002.262731 0 0.3372
5233 482680.413625 2147862.142703 0 0.3372
5234 485234.617593 2149192.143155 0 0.0401
5235 485444.118602 2149944.416563 0 0.0401
5236 483691.738618 2145938.049501 0 0.0401
5237 485800.238434 2146288.149531 0 0.3372
5238 484571.222726 2149228.106388 0 0.0401
5239 485907.137836 2146044.629299 0 0.0401
5240 483111.682764 2148772.412397 0 0.2496
5241 483715.781106 2145820.735563 0 0.0401
5242 484717.455426 2145880.721492 0 0.3372
5243 484689.143838 2150882.276251 0 0.0642
5244 484928.881075 2150130.736911 0 0.1407
5245 483773.313278 2147924.201530 0 0.0401
5246 482385.429539 2145715.753996 0 0.0188
5247 483907.924897 2149370.321244 0 0.3372
5248 483702.047759 2146892.977062 0 0.3372
5249 485383.219729 2146026.233736 0 0.1407
5250 483804.037985 2149409.142768 0 0.0401
5251 482924.731266 2149781.748149 0 0.2496
5252 485110.645434 2149064.993449 0 0.0401
5253 485612.384017 2149023.645358 0 0.0401
5254 485538.020326 2149232.839592 0 0.0642
5255 483657.720931 2148958.914844 0 0.2496
5256 484511.418956 2149263.566640 0 0.0401
5257 483130.605829 2145424.026693 0 0.2496
5258 482468.153158 2147655.425393 0 0.3372
5259 481738.274738 2146360.396976 0 0.3372
5260 485859.345329 2146688.667392 0 0.1407
5261 481902.342359 2147694.711353 0 0.3372
5262 484001.896058 2149987.684416 0 0.3372
5263 484444.522182 2147154.571630 0 0.1407
5264 485805.494834 2146296.997653 0 0.0401
5265 486500.996574 2145524.107753 0 0.2496
5266 486104.466240 2148707.898387 0 0.0401
5267 484603.767857 2149232.504772 0 0.0401
5268 482935.264447 2148708.399060 0 0.0188
5269 486641.807862 2148530.448111 0 0.3372
5270 486862.957361 2149492.969879 0 0.3372
5271 485173.277131 2148635.606903 0 0.3372
5272 485812.645538 2150058.096483 0 0.3372
5273 483265.271303 2146854.647104 0 0.3372
5274 482519.227256 2147275.834986 0 0.0072
5275 484775.553035 2148794.171775 0 0.3372
5276 483833.967124 2147661.898858 0 0.3372
5277 486110.753694 2148693.508625 0 0.0401
5278 485109.593880 2149062.781248 0 0.0401
5279 484852.007543 2149835.356346 0 0.3372
5280 485966.984169 2146046.795868 0 0.0401
5281 485978.693929 2147609.208680 0 0.0104
5282 485727.410104 2151118.224466 0 0.2496
5283 483772.267452 2147928.628602 0 0.0401
5284 485431.528696 2149952.172454 0 0.0072
5285 485522.322087 2147981.363067 0 0.0401
5286 485522.322087 2147981.363067 0 0.0401
5287 483702.135142 2145824.067435 0 0.0401
5288 484743.477091 2148102.615431 0 0.1407
5289 486108.654190 2148693.510239 0 0.0401
5290 485845.478411 2149092.066405 0 0.3372
5291 483401.765185 2150298.055866 0 0.0381
5292 486147.143252 2149604.157827 0 0.0148
5293 486163.101426 2149881.885687 0 0.0401
5294 483336.892487 2150521.635918 0 0.3372
5295 482745.624255 2150190.230122 0 0.1407
5296 486175.987128 2151631.308167 0 0.3372
5297 481758.719467 2145811.536312 0 0.2496
5298 484743.492028 2148120.319947 0 0.1407
5299 484743.492028 2148120.319947 0 0.1407
5300 486123.626777 2149053.122053 0 0.3372
5301 484764.715224 2148390.296154 0 0.1407
5302 482620.745746 2145853.843033 0 0.0148
5303 482146.707034 2148513.303927 0 0.2496
5304 486372.053515 2147182.893397 0 0.1407
5305 485339.046509 2149816.143493 0 0.3372
5306 486032.510496 2147966.576916 0 0.0401
5307 485291.891671 2149915.769943 0 0.1407
5308 485291.891671 2149915.769943 0 0.1407
5309 483250.380274 2150045.905383 0 0.2496
5310 485129.967782 2148308.108627 0 0.3372
5311 482752.025792 2150298.664575 0 0.1407
5312 482752.025792 2150298.664575 0 0.1407
5313 484599.568030 2149231.401815 0 0.0401
5314 485109.598438 2149068.313914 0 0.0401
5315 482444.987456 2147583.523174 0 0.3372
5316 481178.109733 2145808.811018 0 0.1407
5317 481178.109733 2145808.811018 0 0.1407
5318 483317.715482 2147940.107513 0 0.2496
5319 485417.859650 2149923.413578 0 0.0401
5320 485389.807567 2148982.882146 0 0.1407
5321 485389.807567 2148982.882146 0 0.1407
5322 483831.804198 2147591.082683 0 0.3372
5323 483831.804198 2147591.082683 0 0.3372
5324 485417.859650 2149923.413578 0 0.0401
5325 486020.952498 2147953.307459 0 0.0401
5326 486540.375246 2147649.723681 0 0.3372
5327 482649.751785 2147635.332684 0 0.3372
5328 484284.637734 2146799.513024 0 0.3372
5329 486205.308474 2146041.080037 0 0.1407
5330 484962.013180 2147056.759300 0 0.1407
5331 486448.671729 2148557.148626 0 0.0642
5332 486145.689057 2147706.454812 0 0.1407
5333 486145.689057 2147706.454812 0 0.1407
5334 486857.629169 2149383.426928 0 0.3372
5335 482471.818095 2146019.966379 0 0.3372
5336 484396.296266 2147232.070412 0 0.3372
5337 486031.458138 2147963.258132 0 0.0401
5338 485538.020326 2149232.839592 0 0.0642
5339 484368.692733 2148090.763639 0 0.0401
5340 482720.849570 2147332.074483 0 0.0104
5341 485846.863744 2146838.058844 0 0.0401
5342 483015.673349 2148259.070407 0 0.1407
5343 483497.921402 2146395.222652 0 0.0642
5344 482147.730684 2147423.366720 0 0.3372
5345 483812.029008 2147782.530583 0 0.3372
5346 485368.558714 2149965.501758 0 0.0401
5347 485424.393302 2146308.365840 0 0.2496
5348 485163.606871 2148364.514183 0 0.3372
5349 485848.914140 2146774.984967 0 0.3372
5350 486519.380651 2147651.952379 0 0.3372
5351 485463.498168 2149242.858182 0 0.3372
5352 483832.437301 2148299.263431 0 0.3372
5353 484383.389757 2148090.750942 0 0.0401
5354 486019.912113 2147965.480119 0 0.0401
5355 484974.059116 2151443.050839 0 0.3372
5356 484974.059116 2151443.050839 0 0.3372
5357 485809.392224 2149925.314882 0 0.3372
5358 485472.169442 2150888.268556 0 0.1407
5359 484801.318619 2145725.736625 0 0.3372
5360 484516.780024 2148169.200098 0 0.1407
5361 482961.318454 2148506.985211 0 0.2496
5362 483700.130945 2145930.296225 0 0.0401
5363 486693.157385 2148409.798192 0 0.0148
5364 484932.398106 2148053.769584 0 0.3372
5365 484371.102083 2147234.305224 0 0.1407
5366 484902.928171 2149220.080526 0 0.3372
5367 484754.699955 2148962.382500 0 0.3372
5368 485211.267476 2148879.013167 0 0.0401
5369 484282.560786 2145616.633004 0 0.0381
5370 483480.251610 2148889.364486 0 0.0642
5371 484645.543319 2148981.285971 0 0.3372
5372 483089.328421 2151805.449190 0 0.2496
5373 483461.047509 2148551.889071 0 0.0104
5374 481836.381972 2146826.148593 0 0.2496
5375 486363.857375 2148843.804438 0 0.3372
5376 484378.126481 2148074.157490 0 0.0401
5377 485414.747965 2147367.324101 0 0.3372
5378 482052.504927 2147734.396952 0 0.3372
5379 486540.401595 2147685.132678 0 0.3372
5380 482654.220591 2147916.387963 0 0.3372
5381 483299.725174 2145509.072808 0 0.3372
5382 484715.352793 2145877.403675 0 0.3372
5383 482542.941970 2147916.495033 0 0.3372
5384 482735.759485 2147554.473444 0 0.3372
5385 485958.564499 2147373.533017 0 0.0072
5386 486560.004645 2148635.629348 0 0.3372
5387 484271.773725 2151319.716884 0 0.0188
5388 484271.773725 2151319.716884 0 0.0188
5389 486033.515000 2147907.929930 0 0.0401
5390 485098.484790 2149593.926830 0 0.0072
5391 485274.113475 2151284.568893 0 0.2496
5392 484607.994070 2149264.590668 0 0.0401
5393 485167.777695 2149609.361304 0 0.0072
5394 485141.606540 2152247.364548 0 0.0025
5395 483792.492084 2147067.727922 0 0.0642
5396 481097.600859 2146129.789350 0 0.3372
5397 482311.775808 2145553.165664 0 0.1407
5398 483843.655630 2147930.777754 0 0.3372
5399 484756.651369 2150031.293246 0 0.0642
5400 484878.599063 2146486.965092 0 0.2496
5401 482473.188361 2146350.818141 0 0.1407
5402 485648.072296 2149020.297385 0 0.0401
5403 484014.402114 2149885.872088 0 0.3372
5404 484840.628961 2148784.158283 0 0.2496
5405 484694.468416 2149733.687899 0 0.0072
5406 482675.555781 2148270.458413 0 0.3372
5407 483933.859903 2150204.625772 0 0.3372
5408 486260.380684 2146669.547444 0 0.1407
5409 483532.858654 2150172.897319 0 0.1407
5410 486471.331810 2147976.202117 0 0.3372
5411 486613.312752 2148325.760660 0 0.3372
5412 486615.345134 2148235.023498 0 0.0148
5413 486770.281685 2147646.234468 0 0.3372
5414 482462.156828 2149049.664628 0 0.3372
5415 486325.763658 2148443.268292 0 0.3372
5416 484905.084197 2146772.428070 0 0.3372
5417 484693.669465 2146308.969027 0 0.0642
5418 484693.669465 2146308.969027 0 0.0642
5419 482364.805050 2146099.740616 0 0.2496
5420 486816.115137 2151471.488132 0 0.0188
5421 485026.360863 2149962.462523 0 0.0188
5422 485129.967782 2148308.108627 0 0.3372
5423 485323.822495 2149165.513685 0 0.3372
5424 482607.099922 2148041.471557 0 0.3372
5425 486059.997914 2148216.632039 0 0.3372
5426 482954.544233 2148002.412050 0 0.3372
5427 486017.330920 2148700.219840 0 0.3372
5428 486637.815697 2147389.616518 0 0.3372
5429 485436.434534 2146920.267836 0 0.3372
5430 485165.871644 2148565.901375 0 0.3372
